TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	10284	126	34	0	0	A_23_P153571	NM_001002915	7587.42	1210.57	1.933125e+000	1.901704e+000	27	21	5.004900e+000	0	0	0	0	0	0	0.139577	0	0	57.5363	21.2647
DATA	10285	126	35	0	0	A_32_P96134	NM_015283	7612.68	1210.61	8.098443e+002	8.100659e+001	938	20.5	5.357460e+000	0	0	0	0	0	0	933.059	1	1	49.5074	20.5357
DATA	10286	126	36	0	0	A_24_P11506	NM_001032998	7638.06	1210.52	2.615154e+003	2.615222e+002	2980.5	22	6.343393e+000	0	0	0	0	0	0	3022.78	1	1	50.4627	22.3636
DATA	10287	126	37	0	0	A_23_P215720	NM_000492	7663.5	1210.5	1.914599e+000	1.883440e+000	28	22	4.941897e+000	0	0	0	0	0	0	-0.0100468	0	0	65	22.2121
DATA	10288	126	38	0	0	A_23_P211957	NM_001024847	7688.89	1210.5	1.736798e+004	1.736799e+003	19800	23	3.982154e+000	0	0	0	0	0	0	20173.4	1	1	56.9804	22.3704
DATA	10289	126	39	0	0	A_24_P45446	NM_052941	7714.42	1210.57	6.323801e+002	6.326584e+001	754.5	23	6.640672e+000	0	0	0	0	0	0	735.739	1	1	57.5363	22.7931
DATA	10290	126	40	0	0	A_23_P169470	NM_001261	7739.57	1209.99	3.459322e+003	3.459373e+002	4016	21	2.847131e+000	0	0	0	0	0	0	4029.67	1	1	45.835	20.8846
DATA	10291	126	41	0	0	A_24_P178273	NM_002822	7765.1	1210.41	3.624219e+002	3.629055e+001	452	22	4.622758e+000	0	0	0	0	0	0	422.401	1	1	47.2035	21.6452
DATA	10292	126	42	0	0	A_23_P153745	NM_006332	7790.5	1210.5	1.605810e+005	1.605810e+004	186658	24	6.148695e+000	0	0	0	0	0	0	187169	1	1	57.5363	25.25
DATA	10293	126	43	0	0	A_23_P72285	NM_006761	7815.6	1210.58	2.885752e+003	2.885812e+002	3325	22	6.812592e+000	0	0	0	0	0	0	3362.07	1	1	48.5334	23.7568
DATA	10294	126	44	0	0	A_24_P57611	NM_021637	7841.27	1210.37	3.840018e+001	4.273505e+000	74	21	4.017841e+000	0	0	0	0	0	0	44.6968	1	1	48.5334	21.4103
DATA	10295	126	45	0	0	A_23_P25224	NM_003651	7866.76	1210.56	4.235120e+003	4.235162e+002	4924	20	4.359551e+000	0	0	0	0	0	0	4922.13	1	1	50.7771	19.5455
DATA	10296	126	46	0	0	A_23_P45524	NM_014380	7891.99	1210.54	1.686206e+004	1.686207e+003	19413.5	23.5	5.278686e+000	0	0	0	0	0	0	19558.8	1	1	54.4085	23.1176
DATA	10297	126	47	0	0	A_24_P88696	NM_003469	7917.42	1210.57	1.917855e+000	1.886644e+000	27	24	6.096541e+000	0	0	0	0	0	0	-0.259614	0	0	57.5363	24.9333
DATA	10298	126	48	0	0	A_23_P350451	NM_001198	7942.58	1210.57	1.895220e+002	1.904643e+001	245	22	5.235304e+000	0	0	0	0	0	0	218.635	1	1	57.5363	22.6571
DATA	10299	126	49	0	0	A_23_P20676	NM_024635	7968.25	1210.5	1.116028e+003	1.116189e+002	1287	19	4.309655e+000	0	0	0	0	0	0	1282.95	1	1	52.9257	19.1304
DATA	10300	126	50	0	0	A_23_P387552	NM_000966	7993.58	1210.57	9.713226e+001	9.898552e+000	142	19	4.269214e+000	0	0	0	0	0	0	111.217	1	1	57.5363	19.6786
DATA	10301	126	51	0	0	A_24_P102821	NM_000952	8019	1210.5	8.143951e+003	8.143974e+002	9101	18.5	4.302569e+000	0	0	0	0	0	0	9283.56	1	1	53.5237	19.4375
DATA	10302	126	52	0	0	A_32_P429876	AK055323	8044.42	1210.57	1.141850e+002	1.157953e+001	157	20	4.984468e+000	0	0	0	0	0	0	129.523	1	1	57.5363	20.9412
DATA	10303	126	53	0	0	A_23_P318284	NM_015141	8069.56	1210.45	4.120679e+003	4.120725e+002	4620	21	4.734482e+000	0	0	0	0	0	0	4649.49	1	1	49.1849	21.8125
DATA	10304	126	54	1028	1	(+)E1A_r60_n11	E1A_r60_n11	8095.42	1210.57	6.988573e+004	6.988574e+003	76848	24	4.163233e+000	0	0	0	0	0	0	78388	1	1	57.5363	24.7586
DATA	10305	126	55	0	0	A_23_P6909	NM_178445	8120.37	1210.48	3.100546e+001	3.667090e+000	65	23	4.198310e+000	0	0	0	0	0	0	34.5652	1	1	48.5334	23.6774
DATA	10306	126	56	0	0	A_23_P48596	NM_198232	8145.68	1210.36	1.096494e+004	1.096496e+003	11791.5	24	5.426736e+000	0	0	0	0	0	0	12143.1	1	1	48.5334	22.871
DATA	10307	126	57	0	0	A_33_P3213288	NM_004847	8171.42	1210.57	5.058531e+001	5.434168e+000	85	21.5	5.157891e+000	0	0	0	0	0	0	55.6202	1	1	57.5363	21.8684
DATA	10308	126	58	0	1	DCP_1_1	DCP_1_1	8196.58	1210.57	3.444451e+005	3.444451e+004	378479	24	7.801135e+000	0	0	0	0	0	0	375944	1	1	57.5363	25.6957
DATA	10309	126	59	0	0	A_23_P104199	NM_133376	8222.42	1210.57	2.307017e+003	2.307105e+002	2479.5	22	4.197994e+000	0	0	0	0	0	0	2498.05	1	1	57.5363	21.8621
DATA	10310	126	60	0	0	A_23_P167812	NM_153020	8247.58	1210.57	2.065991e+000	2.032368e+000	24	21	6.641997e+000	0	0	0	0	0	0	-3.59479	0	0	57.5363	22.129
DATA	10311	126	61	0	0	A_23_P169460	NM_014907	8273	1210.54	2.083643e+000	2.055559e+000	30	21	6.126053e+000	0	0	0	0	0	0	1.64701	0	0	65	21.1622
DATA	10312	126	62	0	0	A_32_P44620	AK123438	8298.35	1210.49	1.017978e+002	1.038769e+001	133	21	6.153183e+000	0	0	0	0	0	0	107.462	1	1	49.8279	21.9565
DATA	10313	126	63	0	0	A_24_P319613	NM_002497	8323.35	1210.59	2.226259e+002	2.236015e+001	249.5	21	5.767084e+000	0	0	0	0	0	0	232.916	1	1	50.7771	21.4815
DATA	10314	126	64	0	0	A_23_P57222	NM_182658	8349.42	1210.57	4.948430e+000	2.163986e+000	34	21.5	6.323740e+000	0	0	0	0	0	0	5.12757	1	0	57.5363	21.1944
DATA	10315	126	65	0	0	A_23_P153489	NM_002975	8374.46	1210.61	4.913097e+003	4.913143e+002	5096.5	21	6.672041e+000	0	0	0	0	0	0	5042.85	1	1	48.2044	20.871
DATA	10316	126	66	0	0	A_23_P91954	NM_001296	8400	1210.54	9.883093e+000	2.364382e+000	37.5	22	1.157983e+001	0	0	0	0	0	0	10.0441	1	0	55.8519	25.3226
DATA	10317	126	67	0	1	RC6	RC6	8425.5	1210.65	2.205601e+000	2.169706e+000	25	21	5.921538e+000	0	0	0	0	0	0	-3.3408	0	0	57.5363	21.7692
DATA	10318	126	68	0	0	A_23_P216756	NM_004108	8450.58	1210.57	2.227993e+000	2.192128e+000	30	21.5	5.170762e+000	0	0	0	0	0	0	0.41407	0	0	57.5363	21.2333
DATA	10319	126	69	0	0	A_23_P70095	NM_001025158	8476.19	1210.58	2.095751e+004	2.095753e+003	20198	23.5	5.472877e+000	0	0	0	0	0	0	20655.9	1	1	47.8731	23.2143
DATA	10320	126	70	0	0	A_24_P234572	NM_004637	8501.5	1210.65	3.382094e+003	3.382169e+002	3269.5	23	5.730116e+000	0	0	0	0	0	0	3298.74	1	1	57.5363	23.8824
DATA	10321	126	71	0	0	A_23_P336663	NM_138817	8527	1210.54	2.299424e+000	2.262003e+000	26	25.5	8.441207e+000	0	0	0	0	0	0	-1.05759	0	0	55.8519	24.9444
DATA	10322	126	72	0	0	A_32_P231033	THC2697838	8552.5	1210.65	4.994258e+000	2.340229e+000	34	21	5.989154e+000	0	0	0	0	0	0	4.76837	1	0	57.5363	21.4688
DATA	10323	126	73	0	0	A_24_P402588	NM_018014	8577.57	1210.61	1.434531e+003	1.434717e+002	1342	19.5	4.909409e+000	0	0	0	0	0	0	1355.28	1	1	49.5074	19.9667
DATA	10324	126	74	0	0	A_33_P3271651	NM_002121	8603.42	1210.57	1.426857e+005	1.426857e+004	132071	21	7.485783e+000	0	0	0	0	0	0	133343	1	1	57.5363	22.4138
DATA	10325	126	75	0	0	A_24_P237566	NM_177965	8628.43	1210.82	6.237340e+001	6.669043e+000	89.5	22	5.404779e+000	0	0	0	0	0	0	57.682	1	1	48.8603	22.2143
DATA	10326	126	76	0	0	A_23_P214876	NM_004973	8653.99	1210.73	2.688016e+003	2.688122e+002	2322	22	6.188724e+000	0	0	0	0	0	0	2459.46	1	1	49.1849	22.2432
DATA	10327	126	77	0	0	A_23_P207058	NM_003955	8679.5	1210.65	8.135409e+002	8.138982e+001	743	21.5	6.499704e+000	0	0	0	1	0	0	736.551	1	1	57.5363	21.6154
DATA	10328	126	78	0	0	A_23_P395111	ENST00000393359	8704.66	1210.68	6.284849e+002	6.289568e+001	561	19.5	7.097029e+000	0	0	0	0	0	0	563.196	1	1	47.5395	20.6667
DATA	10329	126	79	0	0	A_32_P220591	THC2732746	8729.96	1210.59	3.265711e+001	4.089101e+000	59.5	21	5.072953e+000	0	0	0	0	0	0	28.9685	1	1	47.8731	20.8788
DATA	10330	126	80	0	0	A_24_P39724	NM_144609	8755.27	1210.84	3.420375e+002	3.429393e+001	322	18.5	3.639660e+000	0	0	0	0	0	0	300.406	1	1	48.2044	17.8333
DATA	10331	126	81	0	0	A_23_P30243	NM_022350	8780.7	1210.7	6.940694e+002	6.945231e+001	604	18	4.185208e+000	0	0	0	0	0	0	603.656	1	1	48.5334	18.6857
DATA	10332	126	82	0	0	A_23_P361654	ENST00000492446	8806.64	1210.68	4.721712e+000	2.577863e+000	33	18	4.526662e+000	0	0	0	0	0	0	4.06711	1	0	45.835	17.9774
DATA	10333	127	1	0	0	A_23_P57856	NM_001130845	6736.19	1217.36	1.223860e+004	1.223863e+003	9566	19	5.137299e+000	0	0	0	0	0	0	10088.4	1	1	51.4001	19.3534
DATA	10334	127	2	1028	1	(+)E1A_r60_a20	E1A_r60_a20	6761.81	1217.39	1.298506e+003	1.298770e+002	1059	21.5	5.597288e+000	0	0	0	0	0	0	1083.06	1	1	53.8203	21.6563
DATA	10335	127	3	0	0	A_23_P200728	NM_000569	6787.19	1217.36	8.304556e+003	8.304596e+002	6744	22	5.801945e+000	0	0	0	0	0	0	7009.42	1	1	51.4001	22.3448
DATA	10336	127	4	0	0	A_24_P648176	NM_001001660	6812.49	1217.37	2.832749e+002	2.844252e+001	269	19	6.521280e+000	0	0	0	0	0	0	241.981	1	1	49.8279	21.2069
DATA	10337	127	5	0	0	A_32_P66025	A_32_P66025	6838	1217.54	6.837494e+000	2.615418e+000	34	23	5.820269e+000	0	0	0	0	0	0	5.91241	1	0	55.8519	22.4474
DATA	10338	127	6	0	0	A_24_P923757	NM_018179	6863.35	1217.46	4.638598e+002	4.645296e+001	417	23	6.423746e+000	0	0	0	0	0	0	406.037	1	1	51.0895	23.2581
DATA	10339	127	7	0	0	A_33_P3589722	NM_000051	6888.68	1217.41	3.698086e+002	3.706281e+001	350	22	5.758351e+000	0	0	0	0	0	0	327.707	1	1	51.4001	22.2368
DATA	10340	127	8	0	0	A_23_P134650	NM_015545	6914.26	1217.41	4.651989e+003	4.652052e+002	4022.5	20	5.347501e+000	0	0	0	0	0	0	4173.85	1	1	51.0895	20.2813
DATA	10341	127	9	0	0	A_23_P36641	NM_020661	6939.58	1217.57	3.484952e+001	4.233322e+000	59.5	21	6.653158e+000	0	0	0	0	0	0	31.653	1	1	57.5363	21.7419
DATA	10342	127	10	0	0	A_33_P3222069	NM_182965	6965.18	1217.54	4.774719e+003	4.774778e+002	4323	21	6.219856e+000	0	0	0	0	0	0	4390.73	1	1	54.9904	22.9259
DATA	10343	127	11	0	0	A_23_P87150	NM_004811	6990.5	1217.5	5.530262e+003	5.530311e+002	4835	20	6.162016e+000	0	0	0	0	0	0	5147.73	1	1	50.4627	20.5517
DATA	10344	127	12	0	0	A_23_P304450	NM_005257	7015.58	1217.57	2.355647e+000	2.317310e+000	26	23	5.470459e+000	0	0	0	0	0	0	-2.97881	0	0	57.5363	23.1852
DATA	10345	127	13	0	0	A_32_P516067	NM_153244	7041.42	1217.57	2.446311e+000	2.302313e+000	30.5	23	5.207091e+000	0	0	0	0	0	0	2.33265	1	0	65	22.3
DATA	10346	127	14	0	0	A_23_P70355	NM_004568	7066.7	1217.37	1.625164e+003	1.625322e+002	1586.5	22	6.965808e+000	0	0	0	0	0	0	1568.03	1	1	52.0157	22.3214
DATA	10347	127	15	0	0	A_24_P206604	NM_004566	7092	1217.54	3.479531e+001	4.136295e+000	63	21	7.023769e+000	0	0	0	0	0	0	33.962	1	1	55.8519	21.6
DATA	10348	127	16	0	0	A_24_P386419	AK074976	7117.5	1217.65	1.052151e+002	1.075132e+001	129.5	22	8.155885e+000	0	0	0	0	0	0	103.877	1	1	57.5363	24.0385
DATA	10349	127	17	0	0	A_23_P52647	NM_006795	7142.87	1217.47	4.712850e+003	4.712900e+002	4608	20	3.219412e+000	0	0	0	0	0	0	4705.38	1	1	50.1463	19.2692
DATA	10350	127	18	0	0	A_24_P80406	NR_024388	7168.32	1217.46	1.345510e+003	1.345684e+002	1361	20	6.539447e+000	0	0	0	0	0	0	1358.18	1	1	51.7088	21.8333
DATA	10351	127	19	0	0	A_24_P588897	NM_013272	7193.47	1217.54	7.819666e+002	7.822593e+001	797.5	21	4.265569e+000	0	0	0	0	0	0	797.688	1	1	50.4627	21.8485
DATA	10352	127	20	0	0	A_23_P403991	NM_024080	7219.09	1217.61	2.495677e+001	3.273065e+000	54	20	5.030388e+000	0	0	0	0	0	0	25.7256	1	1	57.259	20.027
DATA	10353	127	21	0	0	A_23_P214766	NM_006734	7244.73	1217.69	2.727198e+002	2.735243e+001	305	20	4.139784e+000	0	0	0	0	0	0	283.98	1	1	50.7771	20.5429
DATA	10354	127	22	0	0	A_24_P759674	NM_024928	7269.58	1217.57	2.057082e+002	2.067536e+001	242	21	6.354859e+000	0	0	0	0	0	0	216.25	1	1	57.5363	21.7931
DATA	10355	127	23	0	0	A_23_P52647	NM_006795	7295.19	1217.61	5.062904e+003	5.062946e+002	5283	20	6.619683e+000	0	0	0	0	0	0	5372.71	1	1	53.8203	21.9655
DATA	10356	127	24	0	0	A_23_P126706	NM_004673	7320.5	1217.65	2.072462e+000	2.038734e+000	28	22	6.313835e+000	0	0	0	0	0	0	-0.544371	0	0	65	22.7419
DATA	10357	127	25	0	0	A_24_P57837	THC2567891	7346.09	1217.61	5.810162e+004	5.810162e+003	62124	27	9.339741e+000	0	0	0	0	0	0	62751.3	1	1	57.259	26.3333
DATA	10358	127	26	0	0	A_23_P92860	NM_021147	7371.27	1217.82	9.059389e+000	2.200101e+000	38.5	21.5	4.480200e+000	0	0	0	0	0	0	9.86363	1	0	45.835	21.5588
DATA	10359	127	27	0	0	A_33_P3361348	NM_001140	7396.8	1217.47	9.704155e+001	9.905935e+000	133.5	21	3.844015e+000	0	0	0	0	0	0	106.492	1	1	51.0895	21.4643
DATA	10360	127	28	0	0	A_33_P3323803	NM_014644	7422.14	1217.42	1.537166e+003	1.537293e+002	1658	20	4.770490e+000	0	0	0	0	0	0	1699.25	1	1	50.1463	20.4848
DATA	10361	127	29	0	0	A_23_P114361	NM_004992	7447.57	1217.62	4.596196e+003	4.596238e+002	4973	19	5.644445e+000	0	0	0	0	0	0	5115.74	1	1	54.4085	19.878
DATA	10362	127	30	0	0	A_23_P2745	NM_006783	7473.09	1217.93	5.548328e+001	5.880603e+000	88	17	5.759550e+000	0	0	0	0	0	0	62.1508	1	1	54.4085	18.6207
DATA	10363	127	31	0	0	A_23_P7212	NM_000204	7498.5	1218	4.002126e+000	1.978095e+000	33	20	5.035359e+000	0	0	0	0	0	0	4.50978	1	0	54.1152	21
DATA	10364	127	32	0	0	A_24_P364066	ENST00000303296	7523.7	1217.97	1.538141e+004	1.538142e+003	16838.5	20	6.946942e+000	0	0	0	0	0	0	17427	1	1	48.8603	21.48
DATA	10365	127	33	0	0	A_23_P250196	NM_178812	7548.9	1218	2.018851e+003	2.018942e+002	2270	23	6.103782e+000	0	0	0	0	0	0	2298.7	1	1	46.8651	22.5517
DATA	10366	127	34	0	0	A_23_P78342	NM_005570	7574.5	1217.81	4.352088e+002	4.356270e+001	517	21	5.280395e+000	0	0	0	0	0	0	497.807	1	1	49.8279	21.4848
DATA	10367	127	35	0	0	A_23_P201181	NM_012411	7599.92	1217.89	6.326151e+002	6.329006e+001	754	20.5	4.046284e+000	0	0	0	0	0	0	726.497	1	1	51.7088	19.8
DATA	10368	127	36	0	0	A_23_P18692	NM_000671	7625.2	1218	1.395377e+003	1.395506e+002	1602.5	18	4.987163e+000	0	0	0	0	0	0	1608	1	1	49.1849	18.8889
DATA	10369	127	37	0	0	A_24_P817863	NM_032504	7650.44	1218.08	3.303292e+001	3.805117e+000	66	19	4.492048e+000	0	0	0	0	0	0	38.1786	1	1	48.8603	19.3871
DATA	10370	127	38	0	0	A_23_P345692	NM_138284	7676.39	1217.93	3.158932e+000	1.910199e+000	31.5	22	4.372818e+000	0	0	0	1	0	0	3.66032	1	0	53.8203	22.1923
DATA	10371	127	39	0	1	DCP_1_7	DCP_1_7	7701.5	1218	1.429117e+005	1.429117e+004	165572	21.5	5.160623e+000	0	0	0	0	0	0	165911	1	1	54.1152	22.1818
DATA	10372	127	40	0	0	A_23_P15202	NM_001361	7726.77	1217.88	1.273772e+003	1.273911e+002	1497	21	2.868217e+000	0	0	0	0	0	0	1480.89	1	1	46.5243	21.32
DATA	10373	127	41	0	0	A_33_P3399263	NM_172200	7752.28	1217.88	2.751983e+002	2.758369e+001	347	21	4.281073e+000	0	0	0	0	0	0	320.236	1	1	48.8603	20.5517
DATA	10374	127	42	0	0	A_23_P1904	NM_000139	7777.5	1218	1.906259e+000	1.882438e+000	31	23	6.116588e+000	0	0	0	0	0	0	1.9149	0	0	65	24.3667
DATA	10375	127	43	0	0	A_23_P126752	NM_004930	7803.14	1218.19	3.321369e+003	3.321422e+002	3885	22.5	6.951154e+000	0	0	0	0	0	0	3865.64	1	1	47.5395	22.9375
DATA	10376	127	44	0	0	A_23_P385690	NM_033131	7828.27	1218.25	1.042665e+001	2.146985e+000	39	22	4.260682e+000	0	0	0	0	0	0	12.1272	1	1	45.1352	22.8182
DATA	10377	127	45	0	0	A_23_P114057	NM_017789	7854	1218	1.155558e+002	1.170735e+001	157	21	4.145623e+000	0	0	0	0	0	0	134.249	1	1	54.9904	20.6216
DATA	10378	127	46	0	0	A_23_P7985	NM_001732	7879.5	1218	4.418354e+000	1.933325e+000	31	21.5	6.200575e+000	0	0	0	0	0	0	5.12436	1	0	54.1152	21.0333
DATA	10379	127	47	0	0	A_33_P3241984	NM_015967	7904.5	1218	4.362542e+003	4.362583e+002	4974.5	23	6.289321e+000	0	0	0	0	0	0	5048.7	1	1	48.5334	24
DATA	10380	127	48	0	0	A_24_P281988	NM_015184	7929.9	1217.99	6.065398e+002	6.068346e+001	708	22	6.378824e+000	0	0	0	0	0	0	700.049	1	1	46.8651	22.7576
DATA	10381	127	49	0	0	A_23_P168443	NM_004444	7955.77	1217.98	6.566049e+000	2.007888e+000	36	21	4.611276e+000	0	0	0	0	0	0	7.5537	1	0	42.2201	21.0286
DATA	10382	127	50	0	0	A_23_P140029	NM_007106	7980.59	1217.91	3.120848e+003	3.120906e+002	3497	18	4.435033e+000	0	0	0	0	0	0	3577.41	1	1	49.1849	18.8519
DATA	10383	127	51	0	0	A_24_P163237	NM_020225	8006.51	1218.04	1.371034e+002	1.384309e+001	186.5	18	4.183130e+000	0	0	0	0	0	0	156.492	1	1	49.8279	20.037
DATA	10384	127	52	0	0	A_23_P105815	BC008631	8031.56	1217.97	1.621243e+002	1.632587e+001	209.5	20	5.480170e+000	0	0	0	0	0	0	184.209	1	1	48.5334	20.9677
DATA	10385	127	53	0	0	A_23_P104464	NM_000698	8056.98	1218.09	2.300680e+004	2.300680e+003	25313	20	4.842253e+000	0	0	0	0	0	0	26007.6	1	1	51.7088	20.6471
DATA	10386	127	54	0	0	A_23_P201459	NM_022873	8082.4	1218	1.729617e+004	1.729618e+003	18906	23	5.430159e+000	0	0	0	0	0	0	19444.2	1	1	49.8279	22.7059
DATA	10387	127	55	0	0	A_23_P161352	NM_014241	8108	1218	4.843764e+002	4.847702e+001	556	23.5	5.093382e+000	0	0	0	0	0	0	541.261	1	1	54.9904	23.8438
DATA	10388	127	56	0	0	A_23_P218002	NM_002728	8133.5	1218	4.547884e+001	4.954671e+000	74	22	3.957435e+000	0	0	0	0	0	0	50.4942	1	1	54.1152	22.125
DATA	10389	127	57	0	0	A_23_P118712	BC011636	8158.48	1218.08	4.223455e+002	4.228090e+001	490.5	22	5.072379e+000	0	0	0	0	0	0	465.789	1	1	49.8279	21.9355
DATA	10390	127	58	0	0	A_23_P37127	NM_004496	8184.5	1218	2.026942e+000	1.993955e+000	25	21.5	5.094577e+000	0	0	0	0	0	0	-3.67686	0	0	54.1152	21.2917
DATA	10391	127	59	0	0	A_23_P106633	NM_018380	8209.48	1218.1	1.050276e+004	1.050277e+003	11207	22.5	6.820043e+000	0	0	0	0	0	0	11412.6	1	1	49.5074	23.3182
DATA	10392	127	60	0	0	A_23_P361841	NM_020734	8234.35	1217.9	1.551984e+001	2.550951e+000	43	22	5.831196e+000	0	0	0	0	0	0	16.734	1	1	43.7019	21.1852
DATA	10393	127	61	0	0	A_24_P944131	NM_016540	8260.5	1218	2.075636e+000	2.041857e+000	26	21	5.004454e+000	0	0	0	0	0	0	-1.28209	0	0	65	20.5294
DATA	10394	127	62	0	0	A_24_P99679	NM_000937	8285.66	1218.08	3.273919e+002	3.280390e+001	371.5	20.5	5.209298e+000	0	0	0	0	0	0	347.038	1	1	49.1849	20.3667
DATA	10395	127	63	0	0	A_32_P76853	ENST00000450802	8310.64	1217.96	8.974015e+002	8.976419e+001	931	22	5.595328e+000	0	0	0	0	0	0	942.972	1	1	49.1849	21.6667
DATA	10396	127	64	0	0	A_23_P134176	NM_001024465	8336.26	1218.03	7.521075e+003	7.521105e+002	7470	20.5	6.715574e+000	0	0	0	0	0	0	7830.15	1	1	49.1849	21.1471
DATA	10397	127	65	0	0	A_23_P68978	NM_022785	8362	1218	2.151917e+000	2.116896e+000	25.5	23	5.981506e+000	0	0	0	0	0	0	-2.2678	0	0	54.9904	21.8182
DATA	10398	127	66	0	0	A_23_P253524	NM_001813	8387.12	1218.09	1.716168e+003	1.716302e+002	1755	18	3.802752e+000	0	0	0	0	0	0	1752.83	1	1	47.5395	18.2333
DATA	10399	127	67	0	0	A_23_P217109	NM_001860	8412.41	1218.09	1.550724e+004	1.550725e+003	14784	19.5	5.518008e+000	0	0	0	0	0	0	15683.4	1	1	49.1849	20.1786
DATA	10400	127	68	0	0	A_23_P30900	ENST00000190839	8437.98	1218.07	1.830941e+004	1.830943e+003	17777	22	6.574132e+000	0	0	0	0	0	0	18330.7	1	1	51.4001	23.1724
DATA	10401	127	69	0	0	A_23_P160849	NM_004106	8463.5	1218	4.571903e+004	4.571903e+003	43187.5	22	4.627571e+000	0	0	0	0	0	0	45303.7	1	1	54.1152	20.4054
DATA	10402	127	70	0	0	A_24_P411186	NM_022893	8488.74	1218.09	6.980850e+002	6.984397e+001	675	22	5.813037e+000	0	0	0	0	0	0	684.655	1	1	49.1849	22.5161
DATA	10403	127	71	0	0	A_24_P341187	NM_020944	8514.13	1218.15	3.644879e+002	3.651812e+001	369.5	21	6.801988e+000	0	0	0	0	0	0	353.753	1	1	47.8731	21.2727
DATA	10404	127	72	0	0	A_23_P142590	NM_030768	8539.43	1218.1	8.393902e+002	8.396979e+001	787	21.5	6.461458e+000	0	0	0	0	0	0	806.151	1	1	48.2044	21.3529
DATA	10405	127	73	0	0	A_24_P935491	NM_000090	8565.09	1218.07	2.335399e+000	2.297392e+000	27	19.5	4.130934e+000	0	0	0	0	0	0	-1.79488	0	0	65	19.2308
DATA	10406	127	74	0	0	A_23_P105562	NM_000552	8590.5	1218	5.922564e+002	5.927113e+001	576.5	19	6.812395e+000	0	0	0	0	0	0	556.797	1	1	54.1152	20.1389
DATA	10407	127	75	0	0	A_24_P102660	AF116687	8615.91	1218.07	5.386327e+000	2.407696e+000	35	24	4.150731e+000	0	0	0	0	0	0	5.01044	1	0	54.4085	24.1429
DATA	10408	127	76	0	0	A_24_P334130	NM_054034	8640.51	1218.66	1.141307e+002	1.165668e+001	135	22	4.861335e+000	0	0	0	0	0	0	105.092	1	1	40.6843	22.5152
DATA	10409	127	77	0	0	A_23_P254594	NM_000825	8666.59	1218.16	1.675399e+002	1.692451e+001	181.5	21	5.136209e+000	0	0	0	0	0	0	152.614	1	1	48.5334	20.2258
DATA	10410	127	78	0	0	A_23_P329286	NM_014205	8692	1218	4.089410e+002	4.096572e+001	393	21	7.247388e+000	0	0	0	0	0	0	368.662	1	1	50.1463	20.8966
DATA	10411	127	79	0	0	A_24_P163537	NM_182547	8717.27	1218.22	1.582088e+003	1.582277e+002	1324	21	5.072351e+000	0	0	0	0	0	0	1411.88	1	1	48.2044	21.4615
DATA	10412	127	80	0	0	A_23_P336060	AX746688	8742.59	1217.93	1.103143e+001	2.705802e+000	39	20	5.097982e+000	0	0	0	0	0	0	9.74641	1	0	43.7019	20.7143
DATA	10413	127	81	0	0	A_23_P149749	AB042410	8768.5	1218	9.891102e+000	2.684382e+000	38	19	4.074450e+000	0	0	0	0	0	0	8.6521	1	0	65	19.2963
DATA	10414	127	82	0	0	A_23_P118571	NM_025237	8793.56	1218.74	2.560464e+000	2.531355e+000	31	17	3.391066e+000	0	0	0	0	0	0	2.1827	0	0	39.8942	16.9744
DATA	10415	128	1	0	0	A_23_P19590	NM_003379	6749.11	1224.48	5.517765e+003	5.517828e+002	4274	20	5.850318e+000	0	0	0	0	0	0	4572.62	1	1	47.5395	21.7727
DATA	10416	128	2	0	0	A_24_P925062	NM_001008528	6774.5	1225	3.106833e+001	4.053511e+000	56	23	5.737800e+000	0	0	0	0	0	0	26.0487	1	1	54.1152	23.1212
DATA	10417	128	3	0	0	A_23_P35916	NM_000051	6800	1225	5.499809e+002	5.505823e+001	488	21	6.380919e+000	0	0	0	0	0	0	466.659	1	1	54.9904	21.871
DATA	10418	128	4	0	0	A_32_P30004	AF086044	6825.2	1224.65	8.847194e+003	8.847231e+002	7296.5	21	5.693630e+000	0	0	0	0	0	0	7597.3	1	1	46.8651	21.8378
DATA	10419	128	5	0	0	A_24_P206427	NM_001568	6850.86	1224.78	3.462851e+004	3.462852e+003	28440	23	6.371751e+000	0	0	0	0	0	0	30103	1	1	47.5395	23.5278
DATA	10420	128	6	0	0	A_23_P251881	NM_147130	6876	1224.77	2.505414e+002	2.517667e+001	246	22	5.602140e+000	0	0	0	0	0	0	220.448	1	1	48.2044	22.475
DATA	10421	128	7	1028	1	(+)E1A_r60_a104	E1A_r60_a104	6901.5	1225	4.321574e+000	2.488445e+000	32	21	5.511008e+000	0	0	0	0	0	0	3.84946	1	0	54.1152	21.3939
DATA	10422	128	8	0	0	A_33_P3213596	NM_015028	6926.91	1225.39	4.698433e+001	5.285448e+000	71	22	4.673329e+000	0	0	0	0	0	0	42.3657	1	1	57.259	22
