TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-20-2010 09:02:51	5	5	d22ea3b8-af22-46c0-8f7e-7e3a1a45af02	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010014_1_3		T:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\LJ0135-0142_Agilent\\252810010014_201005200855_S01.tif	252810010014_201005200855_S01	12b27401-a151-40f9-ba49-b81432880084	028100_D_F_20100430.xml	20-May-2010 09:20:13	rog	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.42059	8.42059	2.05385	0	778010	3653.87	1.06965	3415.95	0	14.362	22.7826	1.52856	15417	22.7826	1.52856	15417	1	146	8	327	8.42059	5554.59	25448.5	15597	0.00635163	0.050813	0.927337	2.07698	0.00657549	1100	896	0.666618	1.43545	1.00477	1.14534	25.045	0	96457.1	208.519	14.3948	10.2532	0	378153	1346.87	18.6717	11.5075	1.24315	76	14.8918	1.53705	-1.7752	1.4671	0.139545	1.13827	0.152829	2906	1.43545	15744	4.42809	7.61904	0.741707	0.857772	13706	0	0.097561	0.0804308	1.00264	(+)E1A_r60_3	0.500392	0.239657	5.89099	1.51159	0.829307	6.38119	5.71723	1.00376	-0.687973	0.993678	0.934505	191.832	1331.02	5.012	4.91633	444.063	30.1823	64.6452	23.4831	1.94759	2.33611	0	1	1	8665	1370.28	0	ExtractionInRange	12406	0	4.43784	1	1	0.006352	1	14.8918	1	-1.7752	1	1.4671	1	1.43545	1	5.012	1	4.91633	1	1.00376	1	0.934505	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	13271	162	69	0	0	A_24_P320410	NM_000590	8404.5	1475.5	1.485755e+000	1.461575e+000	23.5	20	6.528100e+000	0	0	0	0	0	0	-0.911783	0	0	65	21.2667
DATA	13272	162	70	0	0	A_24_P205213	NM_198709	8430	1475.54	2.818713e+002	2.822539e+001	289	21	6.065732e+000	0	0	0	0	0	0	275.426	1	1	55.8519	22.6897
DATA	13273	162	71	0	0	A_24_P586523	NM_019109	8455.19	1475.52	3.595190e+002	3.598217e+001	369	22	6.032098e+000	0	0	0	0	0	0	349.714	1	1	49.8279	22.4
DATA	13274	162	72	0	0	A_24_P14949	NM_181536	8480.58	1475.57	4.347645e+000	1.543982e+000	29	22	6.433665e+000	0	0	0	0	0	0	4.21249	1	0	57.5363	23.7273
DATA	13275	162	73	0	0	A_24_P90216	NM_018490	8506.42	1475.57	6.695511e+001	6.858510e+000	87	24.5	5.771015e+000	0	0	0	0	0	0	64.6612	1	1	57.5363	23.7692
DATA	13276	162	74	0	0	A_33_P3364811	NM_002838	8531.44	1475.59	1.566095e+003	1.566166e+002	1423	22	5.982882e+000	0	0	0	0	0	0	1508.84	1	1	48.5334	21.8889
DATA	13277	162	75	0	0	A_32_P308779	NM_175888	8557.17	1475.3	2.000093e+001	2.495448e+000	43.5	22	5.358800e+000	0	0	0	0	0	0	19.2393	1	1	47.2035	21.8438
DATA	13278	162	76	0	0	A_24_P504405	NM_003095	8582.38	1475.76	3.938507e+003	3.938536e+002	3609.5	24	5.201854e+000	0	0	0	0	0	0	3786.86	1	1	49.1849	24.1739
DATA	13279	162	77	0	0	A_23_P117437	NM_022789	8607.58	1475.57	1.516801e+000	1.492117e+000	24	22	8.289069e+000	0	0	0	0	0	0	-0.966183	0	0	65	22.5313
DATA	13280	162	78	0	0	A_23_P71591	NM_017948	8633.05	1475.86	1.868032e+003	1.868091e+002	1733	22	5.927274e+000	0	0	0	0	0	0	1800.41	1	1	49.5074	21.8485
DATA	13281	162	79	0	0	A_24_P41570	NM_002106	8658.37	1475.93	1.651143e+004	1.651144e+003	15296	25	6.194110e+000	0	0	0	0	0	0	15963.5	1	1	47.5395	24.1053
DATA	13282	162	80	0	0	A_23_P167479	NM_014443	8684	1476	4.057245e+000	1.532567e+000	28	21	6.706062e+000	0	0	0	0	0	0	3.94074	1	0	54.9904	21.1667
DATA	13283	162	81	0	0	A_32_P76025	THC2765833	8709.24	1475.96	5.143397e+001	5.349049e+000	73	22.5	5.918762e+000	0	0	0	0	0	0	50.2612	1	1	46.8651	21.9286
DATA	13284	162	82	0	0	A_24_P287075	NM_004579	8734.47	1475.81	3.270416e+002	3.273663e+001	348.5	21	5.155987e+000	0	0	0	0	0	0	322.055	1	1	48.2044	20.578
DATA	13285	163	1	0	0	A_23_P26024	NM_032413	6664.79	1480.81	1.257687e+004	1.257688e+003	11154	21	5.981749e+000	0	0	0	0	0	0	11838.8	1	1	47.5395	21.188
DATA	13286	163	2	0	0	A_24_P389415	NM_007257	6690.5	1481	4.743131e+000	1.619083e+000	29	22	6.189853e+000	0	0	0	0	0	0	4.39813	1	0	65	20.8333
DATA	13287	163	3	0	0	A_32_P168442	NR_003716	6715.5	1481	1.593315e+000	1.567386e+000	24.5	20.5	6.479056e+000	0	0	0	0	0	0	-0.464853	0	0	65	21.4333
DATA	13288	163	4	0	0	A_23_P98410	NM_000073	6741	1481	8.210884e+000	1.784124e+000	31.5	24	6.935843e+000	0	0	0	0	0	0	7.44106	1	1	65	23.9655
DATA	13289	163	5	0	0	A_23_P169629	NM_005412	6766.5	1480.74	4.933672e+003	4.933698e+002	4309.5	25	4.735151e+000	0	0	0	1	0	0	4433.23	1	1	47.2035	24.963
DATA	13290	163	6	0	0	A_23_P252471	NM_000442	6791.74	1480.63	6.371360e+003	6.371380e+002	5544	23	6.032869e+000	0	0	0	0	0	0	5687.85	1	1	47.5395	23.3929
DATA	13291	163	7	0	0	A_23_P27040	NM_015544	6817.42	1481.43	1.665061e+001	2.320087e+000	39	22.5	5.862963e+000	0	0	0	0	0	0	14.7934	1	1	57.5363	22.3214
DATA	13292	163	8	0	0	A_23_P208706	NM_138764	6842.73	1480.64	7.694988e+003	7.695005e+002	6516	23	4.940942e+000	0	0	0	0	0	0	6814.92	1	1	46.8651	22.2903
DATA	13293	163	9	0	0	A_24_P8575	NM_015207	6868.69	1480.75	1.684916e+001	2.339799e+000	39	21.5	4.188243e+000	0	0	0	0	0	0	14.8976	1	1	49.8279	21.9
DATA	13294	163	10	0	0	A_24_P38081	NM_004117	6893.62	1480.94	9.784762e+002	9.786109e+001	880	22	5.682647e+000	0	0	0	0	0	0	864.971	1	1	46.5243	22.6774
DATA	13295	163	11	0	0	A_23_P169207	NM_001001919	6918.58	1481.43	5.829442e+000	1.723696e+000	29	26	8.321124e+000	0	0	0	0	0	0	5.15857	1	0	57.5363	26.1739
DATA	13296	163	12	0	0	A_24_P913819	NM_001004303	6944.42	1481.43	1.645231e+000	1.618497e+000	24.5	22	7.209005e+000	0	0	0	0	0	0	0.101811	0	0	65	22.1714
DATA	13297	163	13	0	0	A_23_P78429	NM_001166012	6970.01	1481.05	3.313842e+001	3.685573e+000	53.5	23	5.940539e+000	0	0	0	0	0	0	29.49	1	1	46.8651	22.04
DATA	13298	163	14	0	0	A_23_P405287	NM_152754	6995	1481.46	1.632847e+000	1.606274e+000	24	22	5.678198e+000	0	0	0	0	0	0	-0.302772	0	0	55.8519	21.625
DATA	13299	163	15	0	0	A_23_P85716	NM_021642	7020.44	1480.77	6.498721e+003	6.498740e+002	5615	22	4.521389e+000	0	0	0	0	0	0	5837.8	1	1	46.8651	21.2647
DATA	13300	163	16	0	0	A_23_P200838	NM_003679	7045.78	1481.24	1.378995e+003	1.379087e+002	1225	24	5.861917e+000	0	0	0	0	0	0	1246.07	1	1	49.1849	22.8276
DATA	13301	163	17	0	0	A_24_P364516	NM_018191	7071.04	1481.13	3.275631e+001	3.635980e+000	54	22	5.870164e+000	0	0	0	0	0	0	29.7942	1	1	46.8651	21.8
DATA	13302	163	18	0	0	A_23_P131785	NM_001725	7096.5	1481.5	1.058467e+002	1.070001e+001	124.5	23	5.313689e+000	0	0	0	0	0	0	96.9692	1	1	57.5363	22.3529
DATA	13303	163	19	0	0	A_23_P131785	NM_001725	7122.11	1481.5	9.823467e+001	9.945740e+000	120	20	5.540273e+000	0	0	0	0	0	0	90.697	1	1	56.9804	19.8065
DATA	13304	163	20	0	0	A_23_P134125	NM_005923	7147.27	1481.28	2.998171e+003	2.998211e+002	2609	20	5.086432e+000	0	0	0	0	0	0	2790.54	1	1	48.8603	20.5556
DATA	13305	163	21	0	0	A_23_P427136	NM_032028	7172.67	1481.5	5.294249e+000	1.618340e+000	28	20	4.901166e+000	0	0	0	0	0	0	4.96938	1	0	57.5363	21.0833
DATA	13306	163	22	0	0	A_24_P346587	NM_014637	7198.07	1481.28	1.705214e+002	1.711939e+001	179	22	5.498967e+000	0	0	0	0	0	0	161.464	1	1	49.1849	21.3636
DATA	13307	163	23	0	0	A_24_P281872	NM_012274	7223.58	1481.57	2.649595e+000	1.525682e+000	26	21	5.752470e+000	0	0	0	0	0	0	2.53136	1	0	57.5363	21.1818
DATA	13308	163	24	0	0	A_23_P7361	NM_024090	7249	1481.54	1.809979e+001	2.343725e+000	40.5	24	6.763135e+000	0	0	0	0	0	0	17.4492	1	1	65	22.64
DATA	13309	163	25	0	0	A_23_P219060	NM_022107	7274.5	1481.5	2.622455e+003	2.622497e+002	2500	24	4.276681e+000	0	0	0	0	0	0	2551.39	1	1	49.1849	24.96
DATA	13310	163	26	0	0	A_23_P300056	NM_044472	7299.89	1481.66	1.349602e+002	1.357499e+001	157	22	5.227767e+000	0	0	0	0	0	0	132.497	1	1	47.8731	21.7273
DATA	13311	163	27	0	0	A_23_P373092	AK055884	7325.42	1481.57	1.865159e+001	2.361837e+000	44	24	7.365423e+000	0	0	0	0	0	0	18.4778	1	1	57.5363	23.871
DATA	13312	163	28	0	0	A_24_P97405	NM_003965	7350.32	1481.73	1.075936e+002	1.085483e+001	127.5	20	5.479046e+000	0	0	0	0	0	0	107.521	1	1	49.8279	21.4074
DATA	13313	163	29	0	0	A_23_P404162	NM_014707	7376	1481.54	2.988612e+001	3.310450e+000	54.5	24	8.699075e+000	0	0	0	0	0	0	30.1301	1	1	55.8519	23.75
DATA	13314	163	30	0	0	A_23_P88848	NM_017803	7401.5	1481.65	2.640308e+002	2.644080e+001	282	21	5.940703e+000	0	0	0	0	0	0	268.451	1	1	57.5363	20.8667
DATA	13315	163	31	0	0	A_24_P763243	NM_001402	7426.58	1481.57	1.834944e+005	1.834944e+004	182298	23	8.258069e+000	0	0	0	0	0	0	188080	1	1	57.5363	25.0645
DATA	13316	163	32	0	0	A_23_P250629	NM_004159	7452	1481.5	3.122990e+003	3.123021e+002	3161.5	21.5	6.191977e+000	0	0	0	0	0	0	3226.31	1	1	48.5334	22.4167
DATA	13317	163	33	0	0	A_33_P3286157	NM_003327	7477.57	1481.67	2.780007e+002	2.783425e+001	309.5	20	5.540986e+000	0	0	0	0	0	0	289.361	1	1	49.5074	21.3429
DATA	13318	163	34	0	0	A_24_P177604	NM_033215	7502.86	1481.76	1.213050e+002	1.220755e+001	149	22	7.618949e+000	0	0	0	0	0	0	127.153	1	1	47.5395	21.625
DATA	13319	163	35	0	0	A_32_P200303	NR_024394	7528.5	1482	1.382852e+000	1.360347e+000	22	23	5.707829e+000	0	0	0	0	0	0	-1.52867	0	0	54.1152	22.8
DATA	13320	163	36	0	0	A_23_P215720	NM_000492	7553.5	1482	1.374494e+000	1.352784e+000	25	23	4.964260e+000	0	0	0	0	0	0	0.448102	0	0	65	22.5185
DATA	13321	163	37	0	0	A_33_P3263061	NM_016282	7578.77	1481.89	3.050763e+003	3.050793e+002	3052.5	22	5.926315e+000	0	0	0	0	0	0	3257.12	1	1	47.2035	22.0606
DATA	13322	163	38	0	0	A_32_P94667	NM_014644	7604.48	1481.9	1.634914e+002	1.640376e+001	198	21	4.784046e+000	0	0	0	0	0	0	175.46	1	1	49.5074	21.125
DATA	13323	163	39	0	0	A_23_P169766	NM_022740	7629.63	1482.03	2.058739e+003	2.058782e+002	2085.5	22.5	7.309786e+000	0	0	0	0	0	0	2219.47	1	1	49.1849	21.9583
DATA	13324	163	40	0	0	A_33_P3414482	NM_002080	7655.38	1482.24	6.073499e+003	6.073513e+002	6243	23	6.752244e+000	0	0	0	0	0	0	6574.27	1	1	49.1849	23.9697
DATA	13325	163	41	0	0	A_24_P807301	L30117	7680.58	1482.43	1.343482e+000	1.327642e+000	25	23.5	4.880644e+000	0	0	0	0	0	0	1.37219	0	0	65	24.2
DATA	13326	163	42	0	0	A_24_P166663	NM_001259	7705.67	1481.83	4.590368e+002	4.592259e+001	508	22	5.444263e+000	0	0	0	0	0	0	500.02	1	1	49.1849	21.16
DATA	13327	163	43	0	0	A_32_P183001	THC2591397	7731.04	1482.28	5.325326e+002	5.326949e+001	575	22	5.921040e+000	0	0	0	0	0	0	581.358	1	1	49.8279	21.6061
DATA	13328	163	44	0	0	A_23_P314151	NM_004741	7756.73	1482.42	8.613280e+002	8.614280e+001	888.5	22	5.789604e+000	0	0	0	0	0	0	941.857	1	1	50.7771	21.3784
DATA	13329	163	45	0	0	A_24_P304423	NM_000618	7782.42	1482.43	1.333034e+000	1.315562e+000	26	21	5.168693e+000	0	0	0	0	0	0	1.15284	0	0	65	21.6538
DATA	13330	163	46	0	0	A_24_P45481	NM_005465	7807.44	1482.27	1.157570e+002	1.164968e+001	145	21.5	5.547557e+000	0	0	0	0	0	0	126.769	1	1	49.8279	20.8462
DATA	13331	163	47	0	0	A_23_P168726	NM_007009	7833.33	1482.5	5.481420e+000	1.420991e+000	29	20	5.141232e+000	0	0	0	0	0	0	6.0017	1	0	57.5363	21.1471
DATA	13332	163	48	0	0	A_23_P171258	NM_004299	7858.44	1482.26	9.945410e+002	9.946275e+001	1070	21.5	5.549539e+000	0	0	0	0	0	0	1088.14	1	1	49.5074	21.0938
DATA	13333	163	49	0	0	A_24_P243633	NM_173674	7883.89	1482.5	1.236237e+001	1.803962e+000	38.5	23	5.865066e+000	0	0	0	0	0	0	13.5073	1	1	56.9804	22.9211
DATA	13334	163	50	1028	1	(+)E1A_r60_n11	E1A_r60_n11	7909.42	1482.43	6.518248e+004	6.518248e+003	67830	24.5	7.932503e+000	0	0	0	0	1	0	71083	1	1	57.5363	27.0357
DATA	13335	163	51	0	0	A_23_P100795	NM_213662	7934.28	1482.42	2.549359e+002	2.552771e+001	296.5	24	7.427427e+000	0	0	0	0	0	0	277.345	1	1	49.5074	24.8
DATA	13336	163	52	0	0	A_32_P13728	NM_006597	7960.11	1482.5	7.412683e+004	7.412683e+003	77366	26	6.106307e+000	0	0	0	0	0	0	80397.3	1	1	56.9804	24.5294
DATA	13337	163	53	0	0	A_23_P14389	NM_014977	7985.65	1482.51	3.387591e+002	3.390193e+001	381	21	7.771880e+000	0	0	0	0	0	0	366.123	1	1	53.5237	23.4286
DATA	13338	163	54	0	0	A_23_P65651	NM_004184	8010.68	1482.47	4.289877e+003	4.289898e+002	4458	23.5	8.234895e+000	0	0	0	0	0	0	4618.27	1	1	50.4627	25.4643
DATA	13339	163	55	0	0	A_23_P397671	NM_000651	8035.84	1482.29	5.126702e+002	5.128451e+001	558	22	4.256300e+000	0	0	0	0	0	0	549.509	1	1	49.5074	21.2333
DATA	13340	163	56	0	0	A_32_P126214	BX119718	8061.73	1482.59	1.232448e+001	1.824895e+000	37	22	5.788940e+000	0	0	0	0	0	0	13.145	1	1	46.8651	22.3871
DATA	13341	163	57	0	0	A_23_P124417	NM_004336	8086.9	1482.34	4.657696e+002	4.659660e+001	512.5	22	5.311104e+000	0	0	0	0	0	0	494.22	1	1	49.8279	21.9487
DATA	13342	163	58	0	0	A_32_P159073	THC2712710	8112.5	1482.5	1.382918e+000	1.360412e+000	24	23	5.053496e+000	0	0	0	0	0	0	-0.0619062	0	0	65	22.725
DATA	13343	163	59	1028	1	(+)E1A_r60_a107	E1A_r60_a107	8137.89	1482.5	5.692023e+001	5.854196e+000	81	22.5	4.687454e+000	0	0	0	0	0	0	59.7099	1	1	56.9804	22.75
DATA	13344	163	60	0	0	A_32_P55462	NM_001145640	8163.26	1482.55	1.271333e+003	1.271407e+002	1362	24	7.235386e+000	0	0	0	0	0	0	1325.55	1	1	54.9904	23.6875
DATA	13345	163	61	0	0	A_32_P75425	NR_028326	8188.38	1482.5	1.419646e+003	1.419714e+002	1402.5	23	6.908643e+000	0	0	0	0	0	0	1471.02	1	1	49.8279	23.037
DATA	13346	163	62	0	0	A_24_P208704	NM_004391	8214.09	1482.61	1.417421e+000	1.394354e+000	22	20	5.571089e+000	0	0	0	0	0	0	-1.32729	0	0	57.259	21.037
DATA	13347	163	63	0	0	A_23_P101185	NM_004539	8239.28	1482.63	5.958806e+003	5.958822e+002	5658.5	20	5.209803e+000	0	0	0	1	0	0	6094.94	1	1	48.5334	19.2727
DATA	13348	163	64	0	0	A_33_P3220827	NM_003768	8264.95	1482.61	1.673641e+003	1.673701e+002	1653	21	7.265412e+000	0	0	0	0	0	0	1700.61	1	1	49.1849	21.2
DATA	13349	163	65	0	0	A_24_P166073	NM_153757	8290.11	1482.58	2.250104e+001	2.661676e+000	47	23	6.540472e+000	0	0	0	0	0	0	22.7168	1	1	44.7812	23
DATA	13350	163	66	0	0	A_23_P214882	NM_019041	8315.38	1482.66	1.537317e+002	1.543962e+001	179	21.5	4.976532e+000	0	0	0	0	0	0	154.223	1	1	49.1849	21.8929
DATA	13351	163	67	0	0	A_23_P125278	NM_005409	8341.09	1482.61	1.463741e+000	1.439920e+000	24.5	22	5.351742e+000	0	0	0	0	0	0	-1.69672	0	0	65	21.4324
DATA	13352	163	68	0	0	A_23_P115091	NM_020387	8366.5	1483	1.472464e+000	1.448501e+000	25	22	4.377361e+000	0	0	0	0	0	0	-1.30561	0	0	65	22
DATA	13353	163	69	0	0	A_23_P69012	NM_005201	8391.61	1482.93	1.480711e+000	1.457154e+000	25	23	5.216946e+000	0	0	0	0	0	0	0.39091	0	0	65	21.7037
DATA	13354	163	70	0	0	A_24_P157087	NM_033355	8417.28	1482.95	3.891353e+002	3.894108e+001	386	19	6.370189e+000	0	0	0	0	0	0	381.456	1	1	49.1849	21.2
DATA	13355	163	71	0	0	A_24_P41570	NM_002106	8442.41	1482.82	1.720595e+004	1.720596e+003	16040	21.5	5.680195e+000	0	0	0	0	0	0	16787	1	1	47.5395	22.2308
DATA	13356	163	72	0	0	A_33_P3233774	NM_001032292	8468	1482.79	1.546528e+002	1.553570e+001	174	21	6.235143e+000	0	0	0	0	0	0	150.252	1	1	46.8651	21.8235
DATA	13357	163	73	0	0	A_24_P99679	NM_000937	8493.6	1482.65	1.564168e+002	1.571180e+001	179	24	6.624971e+000	0	0	0	0	0	0	151.425	1	1	47.5395	23.9024
DATA	13358	163	74	0	0	A_23_P14946	NM_003791	8518.66	1482.68	1.899022e+003	1.899080e+002	1755	21	6.506344e+000	0	0	0	0	0	0	1833.42	1	1	47.5395	21.7586
DATA	13359	163	75	0	0	A_23_P336342	AK056222	8544.34	1482.85	1.047666e+002	1.058204e+001	126	22.5	5.209140e+000	0	0	0	0	0	0	100.954	1	1	45.4864	23
DATA	13360	163	76	0	0	A_24_P925664	NM_002392	8569.61	1482.82	2.807531e+002	2.811488e+001	277	21.5	3.980109e+000	0	0	0	0	0	0	270.277	1	1	47.2035	21.7143
DATA	13361	163	77	0	0	A_23_P128650	NM_014252	8595	1483.46	1.199136e+002	1.208367e+001	138	25	5.597146e+000	0	0	0	0	0	0	115.462	1	1	55.8519	25.0714
DATA	13362	163	78	0	0	A_23_P404494	NM_002185	8620.5	1483.35	1.412248e+003	1.412326e+002	1358	22.5	6.985516e+000	0	0	0	0	0	0	1361.51	1	1	57.5363	22.85
DATA	13363	163	79	0	0	A_23_P24031	NM_005521	8645.58	1483.43	3.130397e+000	1.517857e+000	27	25	5.632014e+000	0	0	0	0	0	0	3.02548	1	0	65	24.6429
DATA	13364	163	80	0	0	A_23_P32177	NM_014368	8671.42	1483.43	1.503820e+000	1.479346e+000	24	24	6.662889e+000	0	0	0	0	0	0	-1.14748	0	0	57.5363	23.4138
DATA	13365	163	81	0	0	A_24_P48204	NM_003004	8696.46	1483.33	3.068860e+002	3.072386e+001	307	23	5.819061e+000	0	0	0	0	0	0	299.362	1	1	50.7771	23.3636
DATA	13366	163	82	0	0	A_24_P925314	NM_000405	8721.79	1483.45	4.068149e+003	4.068175e+002	3873	22	4.412980e+000	0	0	0	0	0	0	3996.31	1	1	49.8279	21.6579
DATA	13367	164	1	0	0	A_23_P79398	NM_004633	6677.44	1488	8.916213e+003	8.916226e+002	7885	22	5.720776e+000	0	0	0	0	0	0	8339.4	1	1	50.4627	22
DATA	13368	164	2	0	0	A_23_P209055	NM_001771	6703	1488.46	2.351732e+001	2.820019e+000	45	21.5	6.608889e+000	0	0	0	0	0	0	21.6921	1	1	65	21
DATA	13369	164	3	0	0	A_24_P361816	ENST00000390285	6728.42	1488.43	2.946834e+002	2.951038e+001	291	22	6.668986e+000	0	0	0	0	0	0	268.653	1	1	57.5363	21.7586
DATA	13370	164	4	0	0	A_23_P152272	NM_006711	6753.74	1488.2	1.494991e+003	1.495076e+002	1310	25	3.628590e+000	0	0	0	0	0	0	1349.93	1	1	51.7088	24
DATA	13371	164	5	0	0	A_24_P141005	NM_182715	6779.19	1488.29	4.345682e+002	4.348634e+001	393	24	5.846323e+000	0	0	0	0	0	0	389.415	1	1	51.4001	23.2222
DATA	13372	164	6	0	0	A_24_P270728	NM_001042483	6804.53	1488.28	2.259519e+004	2.259520e+003	19623	24	6.766114e+000	0	0	0	0	0	0	20130.7	1	1	51.7088	24.0303
DATA	13373	164	7	0	0	A_24_P252945	NM_032966	6829.89	1488.5	3.462113e+000	1.654394e+000	27.5	22.5	4.253556e+000	0	0	0	0	0	0	3.07195	1	0	65	21.8125
DATA	13374	164	8	0	0	A_23_P125588	NM_022144	6855.5	1488.5	1.648691e+000	1.621859e+000	24	23	4.601425e+000	0	0	0	0	0	0	-0.798025	0	0	65	23.6571
DATA	13375	164	9	0	0	A_33_P3214096	NM_001040619	6880.67	1488.5	1.632990e+002	1.641041e+001	171	21	4.369531e+000	0	0	0	0	0	0	144.381	1	1	57.5363	21.303
