TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-20-2010 09:02:51	5	5	d22ea3b8-af22-46c0-8f7e-7e3a1a45af02	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010014_2_3		T:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\LJ0135-0142_Agilent\\252810010014_201005200855_S01.tif	252810010014_201005200855_S01	12b27401-a151-40f9-ba49-b81432880084	028100_D_F_20100430.xml	20-May-2010 09:20:13	rog	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.42059	8.42059	2.05385	0	778010	1280.49	1.31374	974.685	0	15.0042	23.4247	1.8921	15386	23.4247	1.8921	15386	13	189	5	358	8.42059	9506.04	34604.7	15545	0.0825711	0.0317581	1.20046	2.27388	0.0854813	1344	1105	1.73045	2.60079	1.00902	2.6162	31.268	0	187190	460.612	18.4048	7.47112	0	206151	556.722	20.5477	8.57834	1.06668	75	18.9615	2.57989	-3.84603	2.5742	0.165904	1.13516	0.155723	4245	2.60079	15744	4.42809	7.61904	0.751678	0.996524	14320	0	0.0914634	0.0527317	1.00071	(+)E1A_r60_3	0.191462	0.276157	5.89099	1.69915	0.431231	6.77588	5.80331	1.05818	-1.36678	0.998615	0.781175	437.545	534.958	4.2775	4.9922	506.23	45.5535	66.0682	27.9601	1.9477	2.33344	0	1	10	8665	3408.53	0	ExtractionInRange	12418	0	9.1926	1	1	0.082571	1	18.9615	1	-3.84603	1	2.5742	1	2.60079	1	4.2775	1	4.9922	1	1.05818	1	0.781175	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	9855	121	15	0	0	A_23_P143143	NM_002166	7018.33	3637.5	7.206978e+004	7.206979e+003	65410.5	26	7.050619e+000	0	0	0	0	0	0	67614	1	1	57.5363	27.4706
DATA	9856	121	16	0	0	A_24_P122682	NM_004578	7043.73	3637.81	1.916791e+003	1.916989e+002	1747	24	5.815783e+000	0	0	0	0	0	0	1806.92	1	1	49.5074	24.36
DATA	9857	121	17	0	0	A_33_P3306163	NM_002306	7069.18	3637.66	3.809615e+004	3.809616e+003	35187	25	5.494083e+000	0	0	0	0	0	0	36106.5	1	1	52.3208	24.5806
DATA	9858	121	18	0	0	A_24_P32887	NM_007371	7094.67	3637.75	6.597476e+002	6.603114e+001	653	21	4.967457e+000	0	0	0	0	0	0	628.951	1	1	49.1849	20.8286
DATA	9859	121	19	0	0	A_23_P316531	NM_005298	7119.73	3637.72	4.656756e+002	4.664643e+001	475	21	6.352927e+000	0	0	0	0	0	0	446.67	1	1	48.8603	22.2174
DATA	9860	121	20	0	0	A_23_P314052	NM_015431	7145.42	3637.57	2.615616e+001	3.754559e+000	53	24	7.004432e+000	0	0	0	0	0	0	25.2553	1	1	57.5363	23.8
DATA	9861	121	21	0	0	A_23_P70328	NM_018132	7170.37	3637.87	4.835908e+002	4.843305e+001	482	23.5	4.520562e+000	0	0	0	0	0	0	470.046	1	1	47.5395	23.875
DATA	9862	121	22	0	0	A_23_P346884	NM_014276	7196	3637.54	1.080411e+001	2.868165e+000	40	23	4.292451e+000	0	0	0	0	0	0	10.576	1	0	55.8519	23.3824
DATA	9863	121	23	0	0	A_23_P216068	NM_014109	7221.68	3637.57	6.192379e+002	6.197995e+001	607	23	5.660193e+000	0	0	0	0	0	0	610.528	1	1	48.5334	22.4103
DATA	9864	121	24	0	0	A_24_P931503	NM_017934	7247.45	3637.89	1.617764e+002	1.638824e+001	189.5	22	5.896235e+000	0	0	0	0	0	0	160.66	1	1	43.7019	22.9677
DATA	9865	121	25	0	0	A_33_P3287840	NM_003473	7272.42	3637.57	1.190105e+002	1.218183e+001	148	22	6.725594e+000	0	0	0	0	0	0	119.029	1	1	57.5363	23.1852
DATA	9866	121	26	0	0	A_23_P46639	NM_000562	7297.58	3637.57	2.757771e+001	3.777886e+000	58	24	8.081839e+000	0	0	0	0	0	0	27.7776	1	1	57.5363	25.129
DATA	9867	121	27	0	0	A_24_P250922	NM_000963	7323.09	3637.61	1.755452e+001	3.107289e+000	48	23.5	6.996598e+000	0	0	0	0	0	0	17.807	1	1	57.259	24.2857
DATA	9868	121	28	0	0	A_23_P71037	NM_000600	7348.5	3637.65	3.395630e+001	4.244284e+000	61	23.5	5.305179e+000	0	0	0	0	0	0	34.683	1	1	65	23.8333
DATA	9869	121	29	0	0	A_24_P173823	NM_002585	7373.63	3637.6	6.491318e+000	2.611420e+000	36	21.5	5.220672e+000	0	0	0	0	0	0	6.67439	1	0	57.8122	22.2727
DATA	9870	121	30	0	0	A_23_P204087	NM_016817	7399.39	3638.06	1.480544e+002	1.501719e+001	180	23	6.046105e+000	0	0	0	0	0	0	153.227	1	1	46.5243	22.3462
DATA	9871	121	31	0	0	A_23_P79094	NM_006865	7424.34	3637.91	1.723804e+003	1.723984e+002	1739.5	25	8.887525e+000	0	0	0	0	0	0	1794.95	1	1	49.1849	25.1071
DATA	9872	121	32	0	0	A_23_P159335	NM_172099	7450	3638	1.855679e+001	3.099725e+000	50	20.5	6.483598e+000	0	0	0	0	0	0	19.4379	1	1	54.9904	20.5
DATA	9873	121	33	0	0	A_23_P124108	NM_000632	7475.12	3638.36	1.096842e+005	1.096842e+004	112984	26	1.165411e+001	0	0	0	0	0	0	115522	1	1	45.4864	28
DATA	9874	121	34	0	0	A_23_P39050	NM_001080493	7500.59	3637.85	3.504517e+002	3.513116e+001	385.5	28.5	1.002035e+001	0	0	0	0	0	0	371.043	1	1	48.5334	28.5
DATA	9875	121	35	0	0	A_23_P358548	NM_199329	7525.73	3638.42	3.112024e+003	3.112120e+002	3181	22	5.543260e+000	0	0	0	0	0	0	3310.38	1	1	50.7771	23.5143
DATA	9876	121	36	0	0	A_23_P438	NM_017773	7551.5	3638.35	2.475275e+000	2.434157e+000	29	22	5.028548e+000	0	0	0	0	0	0	-0.0926846	0	0	57.5363	21.9375
DATA	9877	121	37	0	0	A_33_P3383029	NM_130439	7577.13	3638.6	5.826689e+002	5.831731e+001	636	22	5.305776e+000	0	0	0	0	0	0	625.003	1	1	51.0895	21.7143
DATA	9878	121	38	0	0	A_23_P123018	AK026020	7602.68	3638.51	1.384413e+003	1.384624e+002	1522.5	22	5.757406e+000	0	0	0	0	0	0	1490.14	1	1	51.7088	21.9091
DATA	9879	121	39	0	0	A_24_P148796	NM_020998	7627.44	3638.31	1.527800e+003	1.527990e+002	1664	23	6.178183e+000	0	0	0	0	0	0	1649.23	1	1	52.9257	24.2069
DATA	9880	121	40	0	0	A_23_P169789	NM_005653	7652.81	3638.28	1.398415e+003	1.398621e+002	1435	23	5.370367e+000	0	0	0	0	0	0	1513.27	1	1	50.7771	22.2162
DATA	9881	121	41	1028	1	(+)E1A_r60_a135	E1A_r60_a135	7678.23	3638.33	1.454653e+002	1.474298e+001	190.5	22	7.376796e+000	0	0	0	0	0	0	157.718	1	1	49.8279	23.6471
DATA	9882	121	42	0	0	A_23_P257250	NM_015196	7704	3638.46	2.657023e+002	2.667798e+001	306	21	5.746808e+000	0	0	0	0	0	0	288.495	1	1	55.8519	21.3226
DATA	9883	121	43	0	0	A_24_P311856	NM_001851	7729.42	3638.43	5.160684e+001	5.688587e+000	85.5	21	6.740665e+000	0	0	0	0	0	0	56.0836	1	1	57.5363	22.6452
DATA	9884	121	44	0	0	A_23_P69310	NM_003965	7754.62	3638.71	3.133829e+003	3.133920e+002	3362	24.5	6.488125e+000	0	0	0	0	0	0	3406.85	1	1	50.4627	24.9688
DATA	9885	121	45	0	0	A_23_P153745	NM_006332	7780.42	3638.43	1.461384e+005	1.461384e+004	152742	25	6.586904e+000	0	0	0	0	0	0	158844	1	1	57.5363	25.3889
DATA	9886	121	46	0	0	A_23_P126649	NM_024554	7805.4	3638.84	1.850131e+002	1.865561e+001	222.5	24	6.237189e+000	0	0	0	0	0	0	200.956	1	1	49.1849	24.5429
DATA	9887	121	47	0	0	A_23_P153037	NM_020787	7831	3638.46	2.239181e+002	2.251978e+001	266	24	4.583955e+000	0	0	0	0	0	0	242.918	1	1	55.8519	23.5667
DATA	9888	121	48	0	0	A_23_P27128	NM_152467	7856.5	3638.5	4.997653e+000	2.453014e+000	36	24	5.943740e+000	0	0	0	0	0	0	5.41224	1	0	57.5363	23.9286
DATA	9889	121	49	0	0	A_23_P106024	NM_002226	7881.61	3638.99	5.653823e+001	6.144833e+000	91	24	6.720509e+000	0	0	0	0	0	0	61.0923	1	1	47.8731	23.6296
DATA	9890	121	50	0	0	A_32_P181527	NM_001025357	7907.33	3638.5	1.906877e+001	3.075940e+000	50	25	6.318422e+000	0	0	0	0	0	0	20.5481	1	1	57.5363	24.3235
DATA	9891	121	51	0	0	A_23_P111712	NM_006980	7932.2	3638.65	6.993838e+002	6.998028e+001	739	23	6.677191e+000	0	0	0	0	0	0	751.282	1	1	50.4627	24.3429
DATA	9892	121	52	0	0	A_23_P18739	NM_018241	7957.65	3638.84	7.675605e+002	7.679451e+001	780	25	5.916013e+000	0	0	0	0	0	0	821.508	1	1	50.1463	25.0278
DATA	9893	121	53	0	0	A_33_P3382746	NM_005356	7983.26	3638.64	1.875428e+003	1.875586e+002	2020.5	21	4.542291e+000	0	0	0	0	0	0	1999	1	1	51.0895	22.2174
DATA	9894	121	54	0	0	A_24_P835549	AK093277	8008.58	3638.57	2.492352e+000	2.452569e+000	30.5	22	5.532597e+000	0	0	0	0	0	0	0.945276	0	0	57.5363	22.2353
DATA	9895	121	55	0	0	A_23_P166408	NM_020530	8034.03	3638.71	1.043306e+003	1.043597e+002	1124	23	5.885179e+000	0	0	0	0	0	0	1101.71	1	1	49.1849	23.4074
DATA	9896	121	56	0	0	A_23_P114299	NM_001504	8059.5	3638.78	4.366046e+002	4.373060e+001	480	24	4.099441e+000	0	0	0	0	0	0	458.64	1	1	49.8279	24.3448
DATA	9897	121	57	0	0	A_23_P49865	NM_015982	8085	3638.54	7.321017e+001	7.732750e+000	108.5	23	4.238845e+000	0	0	0	0	0	0	76.4797	1	1	65	23.0303
DATA	9898	121	58	0	0	A_23_P56734	NM_006895	8109.97	3639.09	3.814710e+003	3.814792e+002	3861	25	6.568987e+000	0	0	0	0	0	0	3962.41	1	1	46.8651	24.1389
DATA	9899	121	59	0	0	A_23_P116037	NM_003273	8135.54	3639.38	6.319645e+002	6.324663e+001	670.5	25	6.636599e+000	0	0	0	0	0	0	652.458	1	1	47.5395	24.8889
DATA	9900	121	60	0	0	A_23_P48130	CR608549	8161.42	3638.57	4.080061e+000	2.567785e+000	34	22	4.343699e+000	0	0	0	0	0	0	4.18568	1	0	57.5363	22.1429
DATA	9901	121	61	0	0	A_33_P3220911	CR591045	8186.54	3639.38	2.383938e+004	2.383939e+003	22508	21.5	7.658982e+000	0	0	0	0	0	0	24302.7	1	1	47.5395	22.5
DATA	9902	121	62	0	0	A_23_P63209	NM_181755	8211.96	3639.05	1.102480e+004	1.102483e+003	10400	26	7.354329e+000	0	0	0	0	0	0	11166.3	1	1	47.5395	26.3846
DATA	9903	121	63	0	0	A_23_P81912	NM_178014	8237.2	3638.82	1.391208e+004	1.391211e+003	13446	27	8.593047e+000	0	0	0	0	0	0	13999.3	1	1	52.9257	26.0741
DATA	9904	121	64	0	0	A_23_P78517	NM_007056	8262.56	3639.21	1.364232e+003	1.364480e+002	1376	25	7.292448e+000	0	0	0	0	0	0	1363.86	1	1	49.1849	24.5862
DATA	9905	121	65	0	0	A_23_P425990	NM_001033602	8288.37	3638.6	2.662942e+000	2.618707e+000	28	23	4.225626e+000	0	0	0	0	0	0	-2.16646	0	0	65	22.5484
DATA	9906	121	66	0	0	A_23_P27133	NM_002275	8313.59	3639.09	2.537748e+002	2.551394e+001	284.5	23	5.348726e+000	0	0	0	0	0	0	250.452	1	1	49.1849	23.3125
DATA	9907	121	67	0	0	A_23_P85453	NM_016382	8338.82	3639.06	2.290577e+001	3.503909e+000	53	23	6.161802e+000	0	0	0	0	0	0	22.4674	1	1	45.835	22.697
DATA	9908	121	68	0	0	A_32_P39216	NM_006761	8364.3	3639.32	1.308530e+003	1.308802e+002	1235.5	21.5	5.422860e+000	0	0	0	0	0	0	1275.86	1	1	48.5334	21
DATA	9909	121	69	0	0	A_23_P343826	NM_033449	8389.5	3639	1.533877e+002	1.557154e+001	183	21	4.707121e+000	0	0	0	0	0	0	148.724	1	1	54.1152	20.9032
DATA	9910	121	70	0	0	A_24_P336510	NM_002113	8415.22	3639.14	8.455805e+000	2.826124e+000	40	20	5.518008e+000	0	0	0	0	0	0	8.15519	1	0	44.0646	20.6786
DATA	9911	121	71	0	0	A_23_P107735	NM_001783	8440.13	3638.85	6.620830e+003	6.620885e+002	6370	27	8.038626e+000	0	0	0	0	0	0	6355.41	1	1	45.4864	25.9268
DATA	9912	121	72	0	0	A_24_P126651	NM_006756	8465.91	3639.39	3.207512e+002	3.219034e+001	332	23	6.969860e+000	0	0	0	0	0	0	306.562	1	1	57.259	24
DATA	9913	121	73	0	0	A_23_P211699	A_23_P211699	8491.42	3639.43	2.777324e+000	2.736829e+000	34	21	4.870271e+000	0	0	0	0	0	0	1.67234	0	0	57.5363	20.7333
DATA	9914	121	74	0	0	A_23_P88021	NM_180989	8516.58	3639.43	3.643265e+002	3.653549e+001	370	24	5.239044e+000	0	0	0	0	0	0	345.911	1	1	57.5363	23.1875
DATA	9915	121	75	0	0	A_23_P431410	NM_016836	8541.91	3639.62	1.052856e+004	1.052859e+003	9457.5	26.5	7.359801e+000	0	0	0	0	0	0	9974.44	1	1	49.8279	26.5833
DATA	9916	121	76	0	0	A_23_P151075	NM_001175	8567.5	3639.35	1.650786e+005	1.650786e+004	152245	23	9.547639e+000	0	0	0	0	0	0	156178	1	1	57.5363	26.75
DATA	9917	121	77	0	0	A_23_P214408	NM_018974	8592.81	3639.43	1.544955e+001	3.154331e+000	42.5	24	5.120207e+000	0	0	0	0	0	0	14.6109	1	1	58.0869	23.2963
DATA	9918	121	78	0	0	A_23_P109001	NM_014657	8618.42	3639.43	2.544548e+002	2.559347e+001	272	25	6.006903e+000	0	0	0	0	0	0	240.801	1	1	57.5363	24.9118
DATA	9919	121	79	0	0	A_32_P161762	NM_004348	8643.58	3639.43	3.633279e+002	3.643622e+001	368	22	6.876952e+000	0	0	0	0	0	0	344.443	1	1	57.5363	22.6774
DATA	9920	121	80	0	0	A_23_P18447	NM_013261	8669.11	3639.5	2.781251e+000	2.735051e+000	30	21	6.260891e+000	0	0	0	0	0	0	-3.56601	0	0	65	22.2059
DATA	9921	121	81	0	0	A_23_P144054	NM_006254	8694.44	3639.53	1.549448e+004	1.549450e+003	14331	21	5.772885e+000	0	0	0	0	0	0	14798.2	1	1	49.5074	21.6471
DATA	9922	121	82	0	0	A_23_P91293	NM_004738	8719.76	3639.14	1.848810e+003	1.849009e+002	1753.5	20	5.010502e+000	0	0	0	0	0	0	1775.98	1	1	47.5395	20.15
DATA	9923	122	1	0	0	A_23_P137935	NM_002432	6675.2	3644.6	1.393547e+004	1.393550e+003	12928.5	22	6.300933e+000	0	0	0	0	0	0	13503.2	1	1	51.4001	22.6667
DATA	9924	122	2	0	0	A_23_P89431	NM_002982	6700.81	3644.57	3.415162e+002	3.425938e+001	350	24	7.200823e+000	0	0	0	0	0	0	327.129	1	1	52.3208	24
DATA	9925	122	3	0	0	A_24_P212481	NM_024717	6726.22	3644.42	6.111235e+001	6.697898e+000	90	22	5.851333e+000	0	0	0	0	0	0	57.9803	1	1	51.4001	22.6429
DATA	9926	122	4	0	0	A_24_P354412	NM_001166373	6751.62	3644.71	5.237069e+003	5.237141e+002	4744	24.5	6.340004e+000	0	0	0	0	0	0	4929.82	1	1	50.4627	23.75
DATA	9927	122	5	0	0	A_24_P923594	BC020877	6777	3644.54	1.711967e+001	3.264919e+000	47.5	23	5.370168e+000	0	0	0	0	0	0	16.0156	1	1	55.8519	23
DATA	9928	122	6	0	0	A_24_P185158	NM_178126	6802.5	3644.5	1.574521e+003	1.574768e+002	1444.5	21	5.674315e+000	0	0	0	0	0	0	1466.05	1	1	52.9257	22.2581
DATA	9929	122	7	0	0	A_23_P304450	NM_005257	6827.67	3644.5	2.849688e+000	2.802351e+000	27	24	6.490416e+000	0	0	0	0	0	0	-3.82516	0	0	57.5363	25.0769
DATA	9930	122	8	0	0	A_33_P3251148	NM_000714	6853.42	3644.57	2.450582e+005	2.450582e+004	223544	32	1.153816e+001	0	0	0	0	1	0	226974	1	1	57.5363	31.0645
DATA	9931	122	9	0	0	A_32_P193194	THC2644875	6878.58	3644.57	2.857634e+000	2.810165e+000	29	20	4.301038e+000	0	0	0	0	0	0	-1.62574	0	0	57.5363	19.9677
DATA	9932	122	10	0	0	A_23_P121695	NM_006419	6904	3644.54	1.452745e+002	1.479658e+001	164	24	5.618447e+000	0	0	0	0	0	0	134.495	1	1	55.8519	24.5185
DATA	9933	122	11	0	0	A_23_P123704	NR_024032	6929.42	3644.57	2.852868e+000	2.805478e+000	26	22	5.570447e+000	0	0	0	0	0	0	-4.50052	0	0	65	22.0667
DATA	9934	122	12	0	0	A_23_P420196	NM_003745	6954.83	3644.7	1.455101e+004	1.455104e+003	12998	22	6.208956e+000	0	0	0	0	0	0	13519.8	1	1	54.9904	22.3636
DATA	9935	122	13	0	0	A_23_P49579	NM_006160	6980.44	3644.73	8.104202e+001	8.571150e+000	106	24	6.226225e+000	0	0	0	0	0	0	75.5343	1	1	50.7771	22.8929
DATA	9936	122	14	0	0	A_23_P361336	NM_015833	7005.5	3644.65	5.102893e+001	5.810948e+000	76	29	5.470026e+000	0	0	0	0	0	0	47.7419	1	1	57.5363	27.7241
DATA	9937	122	15	0	0	A_24_P335092	NM_000331	7031	3644.54	2.061516e+001	3.450764e+000	48	24	5.820507e+000	0	0	0	0	0	0	19.3748	1	1	55.8519	25.2143
DATA	9938	122	16	0	0	A_24_P335620	NM_003486	7056.5	3644.65	6.341117e+002	6.347092e+001	599.5	24	4.717398e+000	0	0	0	0	0	0	599.004	1	1	57.5363	24.4231
DATA	9939	122	17	0	0	A_23_P2083	NM_020646	7081.58	3644.57	5.250140e+000	2.787930e+000	35	23.5	6.778715e+000	0	0	0	0	0	0	4.98695	1	0	57.5363	23.5588
DATA	9940	122	18	0	0	A_23_P256561	NM_006068	7107.55	3644.97	4.963411e+002	4.970866e+001	470.5	21	4.063235e+000	0	0	0	0	0	0	474.354	1	1	49.8279	20.3478
DATA	9941	122	19	0	0	A_23_P64525	NM_000536	7132.5	3644.65	2.749946e+000	2.704265e+000	26	25	8.324179e+000	0	0	0	0	0	0	-2.60469	0	0	65	24.1333
DATA	9942	122	20	0	0	A_33_P3619171	NM_021127	7158.06	3645.34	1.598439e+003	1.598665e+002	1512.5	24	6.269405e+000	0	0	0	0	0	0	1547.53	1	1	48.8603	24.7188
DATA	9943	122	21	0	0	A_33_P3279920	NM_007375	7183.43	3645.28	3.204477e+002	3.215564e+001	326	23	4.193249e+000	0	0	0	0	0	0	312.385	1	1	48.5334	24.2
DATA	9944	122	22	0	0	A_24_P945215	BC010351	7208.86	3645.19	6.165378e+002	6.171067e+001	605.5	23	4.401917e+000	0	0	0	0	0	0	605.284	1	1	47.5395	23.1081
DATA	9945	122	23	0	0	A_24_P42136	NM_000224	7234.31	3645.42	5.482788e+001	6.081077e+000	80.5	24	4.762619e+000	0	0	0	0	0	0	54.2125	1	1	47.2035	22.9444
DATA	9946	122	24	0	0	A_23_P334173	NM_002349	7259.8	3645.22	1.375173e+004	1.375176e+003	13283	24	6.461131e+000	0	0	0	0	0	0	13696	1	1	47.8731	23.6061
DATA	9947	122	25	0	0	A_23_P118095	NM_005061	7285.25	3645.06	1.109236e+002	1.139132e+001	140	23	6.572507e+000	0	0	0	0	0	0	111.271	1	1	45.835	23.7419
DATA	9948	122	26	0	0	A_24_P481530	AK021463	7310.5	3645.35	1.441914e+001	2.950795e+000	43	25	7.341930e+000	0	0	0	0	0	0	14.5664	1	1	65	24.7586
DATA	9949	122	27	0	0	A_23_P91350	NM_019593	7335.56	3645.23	3.613770e+003	3.613860e+002	3564	24	5.024938e+000	0	0	0	0	0	0	3675.93	1	1	46.8651	23.6
DATA	9950	122	28	0	0	A_24_P129632	NM_004747	7361.37	3645.4	3.745360e+001	4.524966e+000	67.5	21	4.864840e+000	0	0	0	0	0	0	38.3619	1	1	57.8122	23.2
DATA	9951	122	29	0	0	A_23_P33326	NM_000679	7386.26	3645	5.432752e+001	5.989911e+000	85	21	6.204440e+000	0	0	0	0	0	0	56.0083	1	1	46.1809	22.069
DATA	9952	122	30	0	0	A_32_P168431	A_32_P168431	7411.91	3645.39	6.681630e+004	6.681630e+003	66405	30	8.675986e+000	0	0	0	0	0	0	69324.8	1	1	57.259	27.9091
DATA	9953	122	31	0	0	A_23_P131614	NM_004369	7437.45	3645.26	5.215831e+002	5.221778e+001	553	22.5	7.716902e+000	0	0	0	0	0	0	544.481	1	1	50.1463	23.9667
DATA	9954	122	32	0	0	A_32_P20454	NM_001098398	7462.5	3645.23	4.402336e+003	4.402405e+002	4347.5	23	5.737998e+000	0	0	0	0	0	0	4621.71	1	1	49.8279	22.7308
DATA	9955	122	33	0	0	A_24_P302249	NM_001643	7488.11	3645.5	2.505590e+000	2.465945e+000	30	26	9.951495e+000	0	0	0	0	0	0	1.04172	0	0	56.9804	24.9677
DATA	9956	122	34	0	0	A_23_P78438	NM_018255	7513.38	3645.71	1.521353e+004	1.521355e+003	15734.5	24	6.741534e+000	0	0	0	0	0	0	16138.2	1	1	50.4627	24.3448
DATA	9957	122	35	0	0	A_23_P48088	NM_001242	7538.89	3645.5	1.316675e+002	1.339101e+001	172	22	5.366871e+000	0	0	0	0	0	0	140.317	1	1	56.9804	22.5946
DATA	9958	122	36	0	0	A_23_P165984	NM_080752	7564.19	3645.66	3.287465e+002	3.296437e+001	367	23	4.728545e+000	0	0	0	0	0	0	351.791	1	1	48.5334	22.3226
DATA	9959	122	37	0	0	A_24_P82142	NM_207038	7589.68	3645.61	2.206971e+003	2.207104e+002	2252.5	22	5.996778e+000	0	0	0	0	0	0	2370.45	1	1	48.5334	21.7429
