TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-01-2010 09:42:01	5	5	34f62850-7f46-4f71-92b8-8989c80fd816	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010002_1_3		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010002\\252810010002_201006010934_S01.tif	252810010002_201006010934_S01	0ca62763-28ce-41cb-b6c0-79b2bc9a1b29	028100_D_F_20100430.xml	01-Jun-2010 10:24:31	PHA	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.39493	8.39493	1.87902	0	778131	4365.75	1.41396	3087.61	0	14.3823	22.7773	1.72093	15161	22.7773	1.72093	15161	59	205	126	582	8.39493	6311.89	32953.3	15504	0.374746	0.800305	1.30208	3.69665	0.368227	1057	876	1.4048	1.59908	1.00488	4.12075	29.8514	0	125735	181.766	18.31	11.8586	0	528417	2236.62	31.0217	13.8923	1.75649	73	19.4601	2.20926	-1.98919	1.48468	0.239012	0.991044	0.128009	2493	1.59908	15744	4.42981	7.6187	0.69389	0.837203	14346	0.0182927	0.0792683	0.0850577	1.00551	(+)E1A_r60_3	1.07668	0.0814347	5.89105	1.8515	1.42032	6.02718	5.71216	1.02782	-0.482684	0.991854	1.29308	160.235	2214.05	7.20715	12.2065	518.413	34.124	63.9091	22.7611	1.94663	2.34062	0	1	25	8665	1231.22	1	ExtractionEvaluate	12339	0	5.06624	1	1	0.374746	1	19.4601	1	-1.98919	1	1.48468	1	1.59908	1	7.20715	1	12.2065	0	1.02782	1	1.29308	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	9793	120	35	0	0	A_23_P114740	NM_000186	7611.76	1155.57	2.075734e+003	2.075782e+002	2351	22	6.132936e+000	0	0	0	0	0	0	2338.34	1	1	52.6241	22.7097
DATA	9794	120	36	0	0	A_24_P188377	NM_000574	7637.17	1155.7	2.073760e+003	2.073808e+002	2358	25	4.474041e+000	0	0	0	0	0	0	2347.08	1	1	52.3208	25.7273
DATA	9795	120	37	0	0	A_23_P142037	NM_002918	7662.59	1155.74	7.443287e+001	7.575087e+000	111	27.5	8.771647e+000	0	0	0	0	1	0	84.5993	1	1	50.7771	27.8571
DATA	9796	120	38	0	0	A_32_P24794	AY562498	7687.89	1155.5	3.781219e+002	3.783816e+001	463	21	4.778960e+000	0	0	0	0	0	0	431.379	1	1	54.1152	22.0385
DATA	9797	120	39	0	0	A_23_P125420	NM_007100	7713.33	1155.37	9.456529e+003	9.456539e+002	10742	22	5.192596e+000	0	0	0	0	0	0	10823.7	1	1	48.8603	23.0345
DATA	9798	120	40	0	0	A_24_P261691	BC020884	7738.5	1155.5	2.577658e+001	2.930119e+000	60	26	7.075618e+000	0	0	0	0	0	0	29.5837	1	1	65	25.7333
DATA	9799	120	41	0	0	A_24_P225862	R78584	7764.11	1155.5	1.414669e+000	1.390574e+000	31.5	26	4.804232e+000	0	0	0	0	0	0	0.39876	0	0	56.9804	26.375
DATA	9800	120	42	0	0	A_33_P3290919	NM_004323	7789.43	1155.42	3.152546e+003	3.152576e+002	3606	25	6.944190e+000	0	0	0	0	0	0	3632.66	1	1	53.5237	25.1875
DATA	9801	120	43	0	0	A_32_P146815	BC062473	7815.06	1155.7	3.536375e+001	3.798303e+000	71	25	6.084541e+000	0	0	0	0	0	0	40.7988	1	1	50.1463	25.4545
DATA	9802	120	44	0	0	A_32_P6015	NM_005515	7840.33	1155.5	4.219893e+001	4.441395e+000	76.5	23	6.113888e+000	0	0	0	0	0	0	48.7183	1	1	57.5363	23.25
DATA	9803	120	45	0	0	A_33_P3298990	NM_014207	7865.5	1155.5	2.563870e+001	2.913978e+000	60	23	9.091755e+000	0	0	0	0	0	0	29.6047	1	1	57.5363	27.08
DATA	9804	120	46	0	0	A_32_P66908	ENST00000305749	7891.11	1155.5	1.409797e+000	1.385354e+000	28.5	23	4.820254e+000	0	0	0	0	0	0	-2.23982	0	0	56.9804	23.1212
DATA	9805	120	47	0	0	A_32_P110178	THC2766102	7916.38	1155.55	2.329726e+001	2.711122e+000	60	23.5	6.045193e+000	0	0	0	0	0	0	26.868	1	1	49.1849	24.1875
DATA	9806	120	48	0	0	A_23_P347128	ENST00000304601	7942	1155.79	1.068975e+002	1.077956e+001	152.5	22.5	5.203999e+000	0	0	0	0	0	0	123.108	1	1	47.2035	23.5667
DATA	9807	120	49	0	0	A_23_P138262	NM_012387	7967.33	1155.5	1.415710e+000	1.391165e+000	30	22	5.709571e+000	0	0	0	0	0	0	-0.436604	0	0	65	22.9722
DATA	9808	120	50	0	0	A_23_P202905	NM_148910	7992.74	1155.77	5.740333e+001	5.907296e+000	96	21	4.363145e+000	0	0	0	0	0	0	65.8231	1	1	51.0895	20.963
DATA	9809	120	51	0	0	A_23_P214459	NM_000322	8018	1155.54	2.176268e+000	1.415416e+000	32	22.5	5.133164e+000	0	0	0	0	0	0	2.48825	1	0	55.8519	21.8824
DATA	9810	120	52	0	0	A_23_P427122	NM_053017	8043.49	1155.2	1.172364e+001	1.828638e+000	42	23.5	5.314711e+000	0	0	0	0	0	0	13.3585	1	1	49.5074	23.3846
DATA	9811	120	53	0	0	A_33_P3286859	NM_016529	8068.67	1155.5	1.972100e+000	1.422529e+000	34	22	6.642645e+000	0	0	0	0	0	0	2.23848	1	0	57.5363	23.5161
DATA	9812	120	54	0	0	A_23_P161338	NM_021129	8094.37	1155.59	1.036754e+003	1.036850e+002	1201	23	6.096514e+000	0	0	0	0	0	0	1171.62	1	1	50.7771	23.8966
DATA	9813	120	55	0	0	A_24_P34534	NM_152526	8119.57	1154.89	2.239995e+000	1.439341e+000	34	23	5.978180e+000	0	0	0	0	0	0	2.51929	1	0	42.9674	23.3636
DATA	9814	120	56	0	0	A_23_P145114	NM_001498	8144.78	1155.53	6.423093e+002	6.424683e+001	721	23	5.033311e+000	0	0	0	0	0	0	718.66	1	1	55.2791	23.3824
DATA	9815	120	57	0	0	A_24_P929137	THC2525188	8170.34	1155.5	2.307214e+002	2.311687e+001	288	23	4.992327e+000	0	0	0	0	0	0	256.68	1	1	52.9257	23.44
DATA	9816	120	58	0	0	A_23_P91095	NM_006139	8195.58	1155.51	1.317779e+002	1.325689e+001	180	20	5.333804e+000	0	0	0	0	0	0	145.724	1	1	50.4627	21.129
DATA	9817	120	59	0	0	A_23_P415015	NM_022374	8221.42	1155.57	3.987062e+000	1.509175e+000	34	23	4.800560e+000	0	0	0	0	0	0	4.38021	1	0	57.5363	23.1143
DATA	9818	120	60	0	0	A_24_P397566	NM_139013	8246.71	1155.74	2.482426e+002	2.486748e+001	300	21.5	5.780163e+000	0	0	0	0	0	0	270.881	1	1	49.8279	22.4063
DATA	9819	120	61	0	0	A_23_P215491	NM_002991	8272.02	1155.74	5.474968e+003	5.474988e+002	5908	22.5	4.389019e+000	0	0	0	0	0	0	5931.9	1	1	50.1463	22.7778
DATA	9820	120	62	0	0	A_32_P209960	NM_000246	8297.32	1155.94	5.735327e+003	5.735346e+002	6124	23.5	4.463872e+000	0	0	0	0	0	0	6168.16	1	1	49.8279	23.3846
DATA	9821	120	63	0	0	A_32_P66881	NM_138554	8322.69	1155.94	2.800121e+003	2.800161e+002	2933	22	5.700877e+000	0	0	0	0	0	0	2988.28	1	1	49.5074	24.8
DATA	9822	120	64	0	0	A_23_P257043	NM_005261	8348.21	1155.6	3.873701e+001	4.157787e+000	72.5	22	4.792474e+000	0	0	0	0	0	0	41.0084	1	1	50.1463	21.303
DATA	9823	120	65	0	0	A_24_P239076	NM_020070	8373.63	1155.58	8.570913e+002	8.572266e+001	934	23.5	5.247612e+000	0	0	0	0	0	0	899.916	1	1	53.5237	23.0882
DATA	9824	120	66	0	0	A_24_P357468	AB306092	8399	1155.54	9.025676e+000	1.781406e+000	41	23	4.062688e+000	0	0	0	0	0	0	9.39737	1	1	55.8519	22.375
DATA	9825	120	67	0	0	A_33_P3316508	NM_001015051	8424.32	1155.58	2.624305e+001	3.047357e+000	59	23.5	5.323554e+000	0	0	0	0	0	0	27.0915	1	1	50.1463	22.9333
DATA	9826	120	68	0	0	A_24_P322741	NM_000628	8449.55	1155.65	3.645895e+003	3.645928e+002	3626	23	4.751717e+000	0	0	0	0	0	0	3731.44	1	1	49.8279	24.3103
DATA	9827	120	69	0	0	A_23_P130961	NM_001972	8475.42	1155.57	5.539911e+001	5.759852e+000	88	22	6.140491e+000	0	0	0	0	0	0	56.1934	1	1	57.5363	22.9091
DATA	9828	120	70	0	0	A_23_P2616	NM_130441	8500.59	1155.38	2.730534e+000	1.613653e+000	35	25	8.026703e+000	0	0	0	0	0	0	2.74547	1	0	45.1352	25.8065
DATA	9829	120	71	0	0	A_23_P134176	NM_001024465	8525.9	1155.73	6.464180e+003	6.464200e+002	6146	23	7.381385e+000	0	0	0	0	0	0	6442.77	1	1	49.8279	22.8788
DATA	9830	120	72	0	0	A_32_P832555	NM_001080113	8551.49	1155.93	3.051722e+001	3.454435e+000	65.5	22	6.232170e+000	0	0	0	0	0	0	30.1478	1	1	47.8731	23.1071
DATA	9831	120	73	0	1	ETG10_195139	ETG10_195139	8576.58	1155.57	1.661620e+000	1.636338e+000	32	22	5.925856e+000	0	0	0	0	0	0	1.05166	0	0	57.5363	22.5172
DATA	9832	120	74	0	0	A_24_P303770	NM_147780	8602.09	1155.61	2.228423e+005	2.228423e+004	215763	28.5	1.251461e+001	0	0	0	0	1	0	216356	1	1	57.259	32.1538
DATA	9833	120	75	0	0	A_24_P213161	NM_017852	8627.47	1156.03	1.139151e+002	1.151195e+001	135	23	6.737351e+000	0	0	0	0	0	0	109.673	1	1	47.8731	24.3243
DATA	9834	120	76	0	0	A_23_P130113	NM_080912	8652.88	1156.15	1.812904e+003	1.812981e+002	1714	23.5	5.488955e+000	0	0	0	0	0	0	1731.06	1	1	47.8731	24.2917
DATA	9835	120	77	130	1	(+)eQC-41	EQC	8678.19	1155.84	5.048708e+000	1.762076e+000	36	22	4.360744e+000	0	0	0	0	0	0	4.78219	1	0	48.2044	22.1333
DATA	9836	120	78	0	0	A_33_P3337901	NM_014644	8703.5	1155.65	1.271549e+001	2.123954e+000	42	21	5.373136e+000	0	0	0	0	0	0	11.9517	1	1	57.5363	22.8
DATA	9837	120	79	0	0	A_24_P14485	NM_017495	8729.09	1155.61	8.526268e+001	8.696827e+000	111.5	20	6.517493e+000	0	0	0	0	0	0	79.5492	1	1	57.259	22.3529
DATA	9838	120	80	0	0	A_32_P126229	AK026805	8754.21	1155.4	4.868789e+000	1.793170e+000	35	21.5	4.441060e+000	0	0	0	0	0	0	4.51128	1	0	46.5243	21.1389
DATA	9839	120	81	0	0	A_24_P267293	NM_015077	8779.82	1155.87	6.895428e+001	7.110833e+000	96.5	21	5.087492e+000	0	0	0	0	0	0	63.4809	1	1	48.5334	20.8485
DATA	9840	120	82	0	0	A_23_P257583	NM_015689	8805.19	1155.55	1.137672e+001	2.085131e+000	41	21	4.917711e+000	0	0	0	0	0	0	10.411	1	1	46.5243	21.1037
DATA	9841	121	1	0	0	A_33_P3268284	NM_001494	6735.5	1162.42	6.118815e+002	6.121487e+001	563	20	4.632965e+000	0	0	0	0	0	0	541.104	1	1	48.5334	20.4453
DATA	9842	121	2	0	0	A_23_P68773	NM_017424	6760.89	1162.5	3.188376e+002	3.193487e+001	322	21	4.672937e+000	0	0	0	0	0	0	282.292	1	1	56.9804	22.6757
DATA	9843	121	3	0	0	A_24_P237778	NM_020379	6786.4	1162.36	2.232907e+002	2.240168e+001	225	22.5	3.004977e+000	0	0	0	0	0	0	198.115	1	1	48.5334	22.2667
DATA	9844	121	4	0	0	A_24_P188377	NM_000574	6811.72	1161.87	2.167277e+003	2.167352e+002	1926.5	23	6.192312e+000	0	0	0	0	0	0	1928.61	1	1	45.835	23.037
DATA	9845	121	5	0	0	A_24_P332064	AK056484	6837.22	1162.95	6.161487e+002	6.164087e+001	585	22	5.339000e+000	0	0	0	0	0	0	550.429	1	1	45.835	22.8276
DATA	9846	121	6	0	0	A_23_P72888	NM_018205	6862.5	1162.5	2.393570e+000	1.797977e+000	32	22	5.262622e+000	0	0	0	0	0	0	2.14791	1	0	57.5363	22.1622
DATA	9847	121	7	0	0	A_23_P148047	NM_000958	6887.81	1162.58	4.849588e+002	4.852827e+001	461	22	4.644505e+000	0	0	0	0	0	0	437.456	1	1	47.8731	21.8333
DATA	9848	121	8	0	0	A_23_P204016	NM_000725	6913.33	1162.5	3.143153e+001	3.603510e+000	56	24	5.487559e+000	0	0	0	0	0	0	28.5197	1	1	57.5363	23.4483
DATA	9849	121	9	0	0	A_23_P26746	AK026675	6938.5	1162.5	1.694616e+001	2.436890e+000	46	24	9.291675e+000	0	0	0	0	0	0	15.4741	1	1	57.5363	25.9091
DATA	9850	121	10	0	0	A_24_P476247	THC2541425	6964.11	1162.5	1.769734e+000	1.739051e+000	29	21	4.720836e+000	0	0	0	0	0	0	0.0065451	0	0	56.9804	22.3125
DATA	9851	121	11	0	0	A_33_P3370424	NM_017617	6989.43	1162.66	1.017726e+003	1.017872e+002	964.5	22	5.125550e+000	0	0	0	0	0	0	942.7	1	1	48.5334	22.7333
DATA	9852	121	12	0	0	A_32_P126467	NR_015424	7015.07	1162.52	4.473031e+002	4.476309e+001	432	24	5.565968e+000	0	0	0	0	0	0	417.582	1	1	48.8603	25.5
DATA	9853	121	13	0	0	A_24_P919168	A_24_P919168	7040.57	1162.32	5.962906e+001	6.200237e+000	83	23.5	4.976665e+000	0	0	0	0	0	0	56.1214	1	1	48.5334	23.2143
DATA	9854	121	14	0	0	A_24_P913666	AK027059	7065.65	1162.04	5.676196e+001	5.921019e+000	81.5	21	5.715476e+000	0	0	0	0	0	0	53.8673	1	1	47.5395	22.8
DATA	9855	121	15	0	0	A_23_P143143	NM_002166	7090.99	1162.13	4.696764e+003	4.696794e+002	4345	20	4.656951e+000	0	0	0	0	0	0	4495.72	1	1	46.8651	21.4828
DATA	9856	121	16	0	0	A_24_P122682	NM_004578	7116.5	1162.43	6.926419e+002	6.928398e+001	682	20	5.917537e+000	0	0	0	0	0	0	668.877	1	1	49.1849	21.5
DATA	9857	121	17	0	0	A_33_P3306163	NM_002306	7141.67	1162.5	2.829810e+004	2.829810e+003	27001	23.5	8.182696e+000	0	0	0	0	0	0	27570.5	1	1	57.5363	23
DATA	9858	121	18	0	0	A_24_P32887	NM_007371	7167.38	1162.5	6.625137e+002	6.627133e+001	673.5	24	6.036221e+000	0	0	0	0	0	0	651.421	1	1	48.5334	24.3103
DATA	9859	121	19	0	0	A_23_P316531	NM_005298	7192.58	1162.82	2.689112e+002	2.693937e+001	292.5	23.5	5.039689e+000	0	0	0	0	0	0	266.803	1	1	46.5243	23.0385
DATA	9860	121	20	0	0	A_23_P314052	NM_015431	7218	1162.54	1.625222e+000	1.601175e+000	32	24	7.026405e+000	0	0	0	0	0	0	1.15087	0	0	65	25.5
DATA	9861	121	21	0	0	A_23_P70328	NM_018132	7243.31	1162.58	8.205701e+001	8.356929e+000	112	21	5.160956e+000	0	0	0	0	0	0	82.9096	1	1	48.5334	22.2759
DATA	9862	121	22	0	0	A_23_P346884	NM_014276	7268.58	1162.57	7.957736e+000	1.758807e+000	38	25.5	5.153080e+000	0	0	0	0	0	0	8.11296	1	1	65	24.9643
DATA	9863	121	23	0	0	A_23_P216068	NM_014109	7294.54	1162.38	5.146965e+001	5.376510e+000	85.5	24	5.691821e+000	0	0	0	0	0	0	52.9552	1	1	48.2044	24.2143
DATA	9864	121	24	0	0	A_24_P931503	NM_017934	7319.58	1162.57	1.788486e+001	2.360689e+000	47	25	7.831560e+000	0	0	0	0	0	0	18.5609	1	1	57.5363	26.2222
DATA	9865	121	25	0	0	A_33_P3287840	NM_003473	7345	1162.54	7.000990e+001	7.165712e+000	105	24	5.963477e+000	0	0	0	0	0	0	73.2858	1	1	55.8519	23.7838
DATA	9866	121	26	0	0	A_23_P46639	NM_000562	7370.42	1162.57	2.106891e+001	2.594918e+000	52	25	7.070997e+000	0	0	0	0	0	0	22.2412	1	1	57.5363	24.5313
DATA	9867	121	27	0	0	A_24_P250922	NM_000963	7395.58	1162.57	9.328806e+000	1.768613e+000	41.5	23.5	5.600549e+000	0	0	0	0	0	0	9.92798	1	1	57.5363	23.6154
DATA	9868	121	28	0	0	A_23_P71037	NM_000600	7421.31	1162.68	2.934424e+002	2.938207e+001	342	23	4.985188e+000	0	0	0	0	0	0	314.801	1	1	48.2044	22.9714
DATA	9869	121	29	0	0	A_24_P173823	NM_002585	7446.58	1162.57	1.505418e+000	1.479317e+000	30	21	4.224897e+000	0	0	0	0	0	0	-0.298453	0	0	57.5363	21.7241
DATA	9870	121	30	0	0	A_23_P204087	NM_016817	7472	1162.54	1.153077e+002	1.162390e+001	158	24	5.356532e+000	0	0	0	0	0	0	125.557	1	1	55.8519	24.1143
DATA	9871	121	31	0	0	A_23_P79094	NM_006865	7497.3	1162.79	3.173025e+003	3.173058e+002	3486.5	26	5.681980e+000	0	0	0	0	0	0	3479.04	1	1	45.835	25.1481
DATA	9872	121	32	0	0	A_23_P159335	NM_172099	7522.97	1162.51	5.068214e+001	5.271198e+000	88	24	5.504171e+000	0	0	0	0	0	0	55.943	1	1	46.1809	24.3529
DATA	9873	121	33	0	0	A_23_P124108	NM_000632	7548.14	1162.74	1.778209e+004	1.778210e+003	19595.5	27	6.547656e+000	0	0	0	0	0	0	19748.6	1	1	48.2044	26.5556
DATA	9874	121	34	0	0	A_23_P39050	NM_001080493	7573.5	1162.65	1.492511e+002	1.499360e+001	200	29	8.078646e+000	0	0	0	0	1	0	166.721	1	1	65	31.2581
DATA	9875	121	35	0	0	A_23_P358548	NM_199329	7599	1162.54	1.022731e+003	1.022830e+002	1163	27	9.225105e+000	0	0	0	0	1	0	1148.63	1	1	55.8519	28.5556
DATA	9876	121	36	0	0	A_23_P438	NM_017773	7624.42	1162.57	2.008678e+000	1.430965e+000	32	25	6.123492e+000	0	0	0	0	0	0	2.26711	1	0	65	24.4474
DATA	9877	121	37	0	0	A_33_P3383029	NM_130439	7649.56	1162.97	1.888361e+003	1.888413e+002	2163	23	6.280481e+000	0	0	0	0	0	0	2140.73	1	1	48.5334	23.5
DATA	9878	121	38	0	0	A_23_P123018	AK026020	7675.35	1163.14	6.864646e+002	6.866083e+001	820.5	22.5	6.519619e+000	0	0	0	0	0	0	781.37	1	1	45.4864	23.625
DATA	9879	121	39	0	0	A_24_P148796	NM_020998	7700.53	1162.75	1.299308e+003	1.299383e+002	1513	20.5	5.324397e+000	0	0	0	0	0	0	1484.15	1	1	49.1849	21.8571
DATA	9880	121	40	0	0	A_23_P169789	NM_005653	7725.91	1162.61	1.894918e+002	1.900051e+001	245	22	5.334524e+000	0	0	0	0	0	0	217.108	1	1	57.259	22.8857
DATA	9881	121	41	1028	1	(+)E1A_r60_a135	E1A_r60_a135	7751.5	1162.57	8.268552e+002	8.269724e+001	974	24	5.563014e+000	0	0	0	0	0	0	949.778	1	1	49.1849	23.8667
DATA	9882	121	42	0	0	A_23_P257250	NM_015196	7776.55	1162.65	1.805691e+001	2.278340e+000	51	23.5	6.641520e+000	0	0	0	0	0	0	20.7826	1	1	48.2044	23.5357
DATA	9883	121	43	0	0	A_24_P311856	NM_001851	7802.37	1162.6	4.737652e+001	4.936573e+000	82	23.5	6.584481e+000	0	0	0	0	0	0	54.6117	1	1	57.8122	24.6538
DATA	9884	121	44	0	0	A_23_P69310	NM_003965	7827.39	1163.31	9.754619e+002	9.755603e+001	1148.5	24.5	8.458132e+000	0	0	0	0	0	0	1125.49	1	1	47.5395	25.5
DATA	9885	121	45	0	0	A_23_P153745	NM_006332	7852.91	1162.61	1.861568e+005	1.861568e+004	215034	26.5	8.753021e+000	0	0	0	0	1	0	214895	1	1	57.259	28.1538
DATA	9886	121	46	0	0	A_23_P126649	NM_024554	7878.5	1162.65	1.409755e+000	1.388979e+000	31	23	4.681387e+000	0	0	0	0	0	0	1.16405	0	0	57.5363	22.6538
DATA	9887	121	47	0	0	A_23_P153037	NM_020787	7903.72	1162.99	7.010403e+001	7.146124e+000	110	23	5.880897e+000	0	0	0	0	0	0	80.8746	1	1	49.1849	23.5806
DATA	9888	121	48	0	0	A_23_P27128	NM_152467	7929.09	1162.61	3.391431e+000	1.428469e+000	34.5	22.5	5.360052e+000	0	0	0	0	0	0	3.90824	1	0	57.259	22.7143
DATA	9889	121	49	0	0	A_23_P106024	NM_002226	7954.5	1163	4.432096e+001	4.644914e+000	81	24.5	5.592937e+000	0	0	0	0	0	0	50.9923	1	1	54.1152	24.4474
DATA	9890	121	50	0	0	A_32_P181527	NM_001025357	7979.91	1162.93	1.184480e+001	1.828372e+000	43	21.5	5.982501e+000	0	0	0	0	0	0	13.5989	1	1	54.4085	22.625
DATA	9891	121	51	0	0	A_23_P111712	NM_006980	8005.48	1162.91	1.755440e+002	1.760986e+001	234	20	4.178351e+000	0	0	0	0	0	0	201.008	1	1	49.8279	19.7
DATA	9892	121	52	0	0	A_23_P18739	NM_018241	8030.93	1162.81	1.862602e+002	1.867863e+001	241	23.5	5.499175e+000	0	0	0	0	0	0	212.613	1	1	46.8651	23.2188
DATA	9893	121	53	0	0	A_33_P3382746	NM_005356	8056.28	1162.91	1.042782e+003	1.042876e+002	1217	25	5.783535e+000	0	0	0	0	0	0	1186.04	1	1	48.8603	24.3333
DATA	9894	121	54	0	0	A_24_P835549	AK093277	8081.5	1163	1.436539e+000	1.411632e+000	29	23	6.105139e+000	0	0	0	0	0	0	-1.03166	0	0	54.1152	23.0909
DATA	9895	121	55	0	0	A_23_P166408	NM_020530	8107	1162.82	3.345144e+002	3.348149e+001	405	22	5.968246e+000	0	0	0	0	0	0	377.212	1	1	46.8651	23.1563
DATA	9896	121	56	0	0	A_23_P114299	NM_001504	8131.88	1162.85	3.350196e+001	3.640668e+000	67	22	5.435643e+000	0	0	0	0	0	0	37.5944	1	1	46.1809	23.4286
DATA	9897	121	57	0	0	A_23_P49865	NM_015982	8157.6	1162.87	5.650976e+001	5.829796e+000	95	23	4.619922e+000	0	0	0	0	0	0	63.0669	1	1	49.1849	23.0333
