TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	3749	46	59	0	0	A_23_P398491	NR_002208	8163.54	3084.12	1.293569e+002	1.298764e+001	151	25	5.570418e+000	0	0	0	0	0	0	129.45	1	1	49.8279	24.3793
DATA	3750	46	60	0	0	A_23_P76488	NM_001423	8189.03	3084.32	4.722683e+003	4.722697e+002	4442.5	23.5	7.353148e+000	0	0	0	0	0	0	4675.53	1	1	49.1849	24.9286
DATA	3751	46	61	0	0	A_24_P416079	NM_016359	8214.51	3084.28	5.902044e+001	6.019998e+000	80.5	24	3.941886e+000	0	0	0	0	0	0	57.7972	1	1	46.5243	23.3333
DATA	3752	46	62	0	0	A_24_P143301	NM_181337	8239.5	3084.35	4.639795e+000	1.285293e+000	28	25	6.809657e+000	0	0	0	0	0	0	4.49523	1	0	65	25.5
DATA	3753	46	63	0	0	A_23_P130113	NM_080912	8265.21	3084.26	3.288881e+002	3.291113e+001	335.5	22	5.551205e+000	0	0	0	0	0	0	315.146	1	1	48.5334	21.6111
DATA	3754	46	64	0	0	A_23_P134729	NR_027259	8290.42	3084.43	7.737865e+000	1.448851e+000	30	24	5.733508e+000	0	0	0	0	0	0	7.33586	1	1	57.5363	23.1613
DATA	3755	46	65	0	0	A_23_P163148	NM_022067	8316	3084.28	9.438959e+002	9.439771e+001	873	22	5.617051e+000	0	0	0	0	0	0	885.293	1	1	47.8731	21.9143
DATA	3756	46	66	0	0	A_24_P346762	NM_025182	8341.09	3084.39	6.761399e+001	6.876142e+000	86	22	6.643948e+000	0	0	0	0	0	0	62.7686	1	1	57.259	22.2727
DATA	3757	46	67	0	0	A_24_P922056	BC020829	8366.65	3084.53	2.002493e+001	2.367892e+000	41	24	7.479401e+000	0	0	0	0	0	0	18.402	1	1	49.8279	23.9459
DATA	3758	46	68	0	0	A_24_P261567	NM_030792	8391.63	3084.4	3.467334e+001	3.694640e+000	54.5	21.5	3.883381e+000	0	0	0	0	0	0	31.5581	1	1	65	22.125
DATA	3759	46	69	1028	1	(+)E1A_r60_a97	E1A_r60_a97	8417.42	3084.43	3.867636e+004	3.867637e+003	33422.5	23	4.113954e+000	0	0	0	0	0	0	34870.3	1	1	57.5363	22.2692
DATA	3760	46	70	0	0	A_23_P31896	NM_003033	8442.56	3084.27	1.886922e+003	1.886967e+002	1631	23	7.627084e+000	0	0	0	0	0	0	1686.45	1	1	50.7771	24.6207
DATA	3761	46	71	0	0	A_23_P156327	NM_000358	8468.09	3084.39	6.295242e+004	6.295242e+003	53005.5	25	5.735383e+000	0	0	0	0	0	0	55804	1	1	57.259	25.1935
DATA	3762	46	72	0	0	A_24_P358164	NM_002295	8493.48	3084.1	1.026999e+004	1.027000e+003	8756.5	20	4.723995e+000	0	0	0	0	0	0	9035.45	1	1	49.5074	21.129
DATA	3763	46	73	0	0	A_23_P388670	NM_000895	8518.83	3083.99	1.309805e+004	1.309806e+003	10904.5	23	3.922091e+000	0	0	0	1	0	0	11446.4	1	1	46.8651	21.871
DATA	3764	46	74	0	0	A_24_P122921	NM_138621	8544.27	3084.23	6.536971e+002	6.538338e+001	572	22	4.758271e+000	0	0	0	0	0	0	567.942	1	1	47.2035	21.4324
DATA	3765	46	75	0	0	A_23_P413585	NM_004474	8569.85	3084.14	2.001977e+001	2.410848e+000	42	23	5.867218e+000	0	0	0	0	0	0	17.3079	1	1	46.8651	23
DATA	3766	46	76	0	0	A_23_P164773	NM_002002	8595.36	3084.22	2.023157e+002	2.027645e+001	197.5	20	5.692566e+000	0	0	0	0	0	0	174.24	1	1	47.8731	20.9697
DATA	3767	46	77	0	0	A_23_P256821	NM_000651	8620.57	3084.16	7.018168e+001	7.147206e+000	83	25	4.471896e+000	0	0	0	0	0	0	60.2819	1	1	47.5395	24.7419
DATA	3768	46	78	0	0	A_24_P8768	NM_017971	8646.2	3084.22	3.374082e+003	3.374109e+002	2795.5	23.5	4.051804e+000	0	0	0	0	0	0	2894	1	1	47.8731	23.3529
DATA	3769	46	79	0	0	A_23_P14948	NM_003791	8671.21	3084.19	9.908515e+002	9.909440e+001	828	23	5.151536e+000	0	0	0	0	0	0	849.811	1	1	47.5395	23.3529
DATA	3770	46	80	0	0	A_23_P59005	NM_000593	8696.56	3084.03	2.306622e+003	2.306661e+002	1963.5	23	5.184726e+000	0	0	0	0	0	0	1981.03	1	1	48.5334	22.7027
DATA	3771	46	81	0	0	A_33_P3316621	NM_001201	8722	3084	1.369944e+000	1.348136e+000	23	22	3.352131e+000	0	0	0	0	0	0	-1.20137	0	0	65	22.0667
DATA	3772	46	82	0	0	A_32_P156024	AK127081	8747.3	3084.1	2.599302e+002	2.602763e+001	244	20	5.434940e+000	0	0	0	0	0	0	224.941	1	1	47.2035	20.3865
DATA	3773	47	1	0	0	A_23_P148629	NM_004681	6677.5	3092.03	9.644794e+002	9.645642e+001	875	20	5.458693e+000	0	0	0	0	0	0	875.655	1	1	50.4627	20.3111
DATA	3774	47	2	0	0	A_23_P74278	NM_001037341	6703.14	3091.81	2.050004e+002	2.053989e+001	203	21	5.344918e+000	0	0	0	0	0	0	186.159	1	1	47.5395	21.8974
DATA	3775	47	3	0	0	A_24_P368735	NM_173664	6728.51	3091.77	1.310143e+001	1.829521e+000	34.5	20	2.822325e+000	0	0	0	0	0	0	11.9144	1	1	39.0882	20.5862
DATA	3776	47	4	0	0	A_24_P271014	NM_001042388	6753.7	3092.01	1.425376e+002	1.431055e+001	148	22	4.091322e+000	0	0	0	0	0	0	129.954	1	1	48.8603	21.1034
DATA	3777	47	5	0	0	A_23_P2083	NM_020646	6779.5	3092	1.289573e+000	1.274996e+000	24	22	5.576641e+000	0	0	0	0	0	0	1.12599	0	0	65	22.0323
DATA	3778	47	6	0	0	A_33_P3380063	NM_025008	6804.78	3091.75	1.986064e+002	1.990078e+001	206.5	22	5.746481e+000	0	0	0	0	0	0	182.57	1	1	45.1352	22.7105
DATA	3779	47	7	0	0	A_23_P107735	NM_001783	6830.3	3091.9	5.059137e+003	5.059152e+002	4723	21	5.084448e+000	0	0	0	0	0	0	4676.09	1	1	47.2035	21.5806
DATA	3780	47	8	0	0	A_23_P145096	NM_005084	6855.63	3092	7.328783e+003	7.328793e+002	6490	24	4.929530e+000	0	0	0	0	0	0	6815.89	1	1	48.5334	24.3214
DATA	3781	47	9	0	0	A_23_P352389	NM_152343	6880.89	3092.27	3.336376e+001	3.559405e+000	54	22	5.202674e+000	0	0	0	0	0	0	31.242	1	1	45.1352	21.9667
DATA	3782	47	10	0	0	A_33_P3225512	NM_002535	6906.32	3092	1.934118e+002	1.938031e+001	194	22	6.121311e+000	0	0	0	0	0	0	182.468	1	1	49.1849	22.5517
DATA	3783	47	11	0	0	A_23_P328545	NM_014211	6931.75	3092.33	3.014138e+001	3.252099e+000	50	22	5.873599e+000	0	0	0	0	0	0	28.6644	1	1	40.6843	22.1714
DATA	3784	47	12	0	0	A_23_P48513	NM_005532	6957.35	3091.93	1.731359e+002	1.735587e+001	185	21	6.061429e+000	0	0	0	0	0	0	166.049	1	1	49.1849	21.9688
DATA	3785	47	13	0	0	A_23_P82051	NM_058182	6982.81	3091.75	1.659675e+002	1.664010e+001	180	22	6.852185e+000	0	0	0	0	0	0	160.577	1	1	45.835	22.439
DATA	3786	47	14	0	0	A_23_P119042	NM_005601	7008.27	3091.7	3.173780e+002	3.176008e+001	332	23	7.177723e+000	0	0	0	0	0	0	309.866	1	1	46.8651	23.3448
DATA	3787	47	15	0	0	A_32_P30649	NM_004454	7033.45	3091.76	4.475433e+001	4.628012e+000	65.5	22.5	5.119044e+000	0	0	0	0	0	0	44.0982	1	1	47.5395	22.2692
DATA	3788	47	16	0	0	A_23_P14636	NM_005926	7058.87	3091.69	1.021945e+003	1.022011e+002	1009	22	4.352011e+000	0	0	0	0	0	0	1016.47	1	1	45.835	22.24
DATA	3789	47	17	0	0	A_23_P218369	NM_032963	7084	3092	1.849104e+001	2.181031e+000	42	23	4.507670e+000	0	0	0	0	0	0	18.5659	1	1	65	22.3704
DATA	3790	47	18	0	0	A_23_P211047	NM_206866	7109.46	3091.68	1.614136e+003	1.614176e+002	1614	23	5.217721e+000	0	0	0	0	0	0	1636.11	1	1	47.2035	23.2308
DATA	3791	47	19	0	0	A_23_P82523	NM_000927	7134.5	3092	3.835935e+000	1.198083e+000	27	23	6.777744e+000	0	0	0	0	0	0	3.9247	1	0	54.1152	22.6571
DATA	3792	47	20	0	0	A_23_P38795	NM_002029	7160.39	3091.93	5.147434e+002	5.148661e+001	536	26	7.554248e+000	0	0	0	0	0	0	531.692	1	1	53.8203	24
DATA	3793	47	21	0	0	A_24_P945293	NM_016079	7185.5	3092	7.260765e+001	7.345740e+000	101	24.5	7.030364e+000	0	0	0	0	0	0	75.6836	1	1	54.1152	24.7059
DATA	3794	47	22	0	0	A_23_P57007	AF090938	7210.49	3091.84	1.483172e+001	1.849133e+000	40	21	5.007951e+000	0	0	0	0	0	0	15.5969	1	1	47.5395	21.2903
DATA	3795	47	23	0	0	A_23_P48676	NM_002863	7236.69	3091.99	5.182597e+003	5.182609e+002	5309	22	5.633949e+000	0	0	0	0	0	0	5499.38	1	1	47.2035	22.7931
DATA	3796	47	24	0	0	A_33_P3382746	NM_005356	7262	3092	2.318865e+002	2.321403e+001	276	23	6.067946e+000	0	0	0	0	0	0	248.133	1	1	46.8651	23.7059
DATA	3797	47	25	0	0	A_23_P28590	NM_024622	7287.56	3091.79	5.179349e+002	5.180468e+001	567	25	5.467999e+000	0	0	0	0	0	0	558.719	1	1	49.1849	25.5517
DATA	3798	47	26	0	0	A_23_P39955	NM_001615	7312.5	3091.65	3.635031e+000	1.128597e+000	28	23	3.018988e+000	0	0	0	0	0	0	3.95083	1	0	57.5363	23.2857
DATA	3799	47	27	0	0	A_23_P427516	NM_020525	7337.91	3091.61	1.077898e+000	1.060739e+000	22	22	4.960259e+000	0	0	0	0	0	0	-1.84448	0	0	57.259	22.3333
DATA	3800	47	28	0	0	A_23_P434929	NM_153223	7363.61	3092.13	4.183808e+001	4.314375e+000	70	22	5.759122e+000	0	0	0	0	0	0	46.1241	1	1	47.2035	22.8966
DATA	3801	47	29	0	0	A_23_P397933	NM_001879	7388.58	3091.57	1.063935e+000	1.047696e+000	24	24	7.729152e+000	0	0	0	0	0	0	0.424284	0	0	65	25.1613
DATA	3802	47	30	0	0	A_32_P200153	BC040048	7414.42	3091.57	1.057718e+000	1.045688e+000	23	23	5.707350e+000	0	0	0	0	0	0	1.11751	0	0	65	22.5769
DATA	3803	47	31	0	0	A_23_P39067	NM_003121	7439.5	3091.65	4.752276e+001	4.863789e+000	77	20	5.256129e+000	0	0	0	0	0	0	53.2939	1	1	57.5363	20.5758
DATA	3804	47	32	0	0	A_32_P138213	AK096984	7464.91	3091.61	1.013168e+001	1.445320e+000	35	21	4.385763e+000	0	0	0	0	0	0	11.4147	1	1	57.259	20.7222
DATA	3805	47	33	0	0	A_32_P86962	NR_015363	7490.5	3091.5	1.004576e+002	1.009808e+001	138	22.5	5.742545e+000	0	0	0	0	0	0	113.636	1	1	50.4627	22.5882
DATA	3806	47	34	0	0	A_23_P137665	NM_001276	7515.86	3091.61	6.757266e+003	6.757274e+002	7452	22	5.210590e+000	0	0	0	0	0	0	7669.91	1	1	49.8279	21.6897
DATA	3807	47	35	0	0	A_23_P342118	NM_138442	7541.25	3091.62	9.801563e+002	9.802094e+001	1134	22	5.069972e+000	0	0	0	0	0	0	1115.62	1	1	54.1152	22.2308
DATA	3808	47	36	0	0	A_23_P167479	NM_014443	7566.5	3091.65	1.034594e+000	1.018569e+000	24	20.5	5.414077e+000	0	0	0	0	0	0	0.343315	0	0	65	21.6579
DATA	3809	47	37	0	0	A_24_P941896	NM_017551	7591.95	3091.52	1.033125e+000	1.016701e+000	22.5	23	5.629670e+000	0	0	0	0	0	0	0.0763952	0	0	65	22.5455
DATA	3810	47	38	0	0	A_24_P542375	NM_002823	7617.54	3091.88	1.611293e+004	1.611294e+003	17585.5	23	7.288966e+000	0	0	0	1	0	0	18420.8	1	1	49.8279	22.9355
DATA	3811	47	39	0	0	A_23_P12392	NM_080923	7643.05	3091.84	1.990074e+002	1.992664e+001	236	22.5	6.557196e+000	0	0	0	0	0	0	227.53	1	1	48.2044	22.4444
DATA	3812	47	40	0	0	A_24_P817236	ENST00000255380	7668.11	3091.5	1.032828e+000	1.016386e+000	21.5	23	5.910644e+000	0	0	0	0	0	0	-1.78756	0	0	56.9804	24.4167
DATA	3813	47	41	0	0	A_23_P41114	NM_005213	7693.72	3091.44	9.833271e+002	9.833798e+001	1117	23	6.142571e+000	0	0	0	0	0	0	1122.05	1	1	49.1849	22.7419
DATA	3814	47	42	0	0	A_23_P80763	ENST00000485303	7718.89	3091.5	1.036147e+000	1.019818e+000	24.5	23	6.270279e+000	0	0	0	0	0	0	0.208967	0	0	56.9804	23.6765
DATA	3815	47	43	0	0	A_33_P3261818	NM_005917	7744.56	3091.53	6.031284e+003	6.031293e+002	6519	22	5.416594e+000	0	0	0	0	0	0	6850.89	1	1	49.8279	22.1143
DATA	3816	47	44	0	0	A_24_P185368	NM_152677	7769.58	3091.57	1.042249e+000	1.029357e+000	24	22	4.927505e+000	0	0	0	0	0	0	0.987197	0	0	57.5363	23.0303
DATA	3817	47	45	0	0	A_24_P88696	NM_003469	7795.11	3091.5	1.046410e+000	1.029752e+000	24	24	5.003693e+000	0	0	0	0	0	0	-0.824003	0	0	65	23.5862
DATA	3818	47	46	0	0	A_24_P8284	NM_025247	7820.76	3091.66	2.091219e+001	2.333104e+000	46	23	5.575413e+000	0	0	0	0	0	0	23.4752	1	1	46.5243	23.0909
DATA	3819	47	47	0	0	A_24_P944964	NM_004488	7845.67	3091.5	1.056671e+000	1.039850e+000	23	20.5	4.865473e+000	0	0	0	0	0	0	-0.251536	0	0	57.5363	21.0526
DATA	3820	47	48	0	0	A_23_P7582	NM_003202	7871.42	3091.57	2.443193e+001	2.657685e+000	49	19	4.807886e+000	0	0	0	0	0	0	27.1248	1	1	57.5363	19.4828
DATA	3821	47	49	0	0	A_24_P239076	NM_020070	7897.01	3091.62	4.019148e+002	4.020527e+001	464	19	4.779263e+000	0	0	0	0	0	0	443.34	1	1	53.5237	20.3529
DATA	3822	47	50	0	0	A_24_P299423	BC040272	7922.11	3091.5	1.077251e+000	1.060102e+000	22	20.5	5.341003e+000	0	0	0	0	0	0	-0.689159	0	0	65	21.5263
DATA	3823	47	51	0	0	A_23_P31873	NM_001002233	7947.72	3091.71	7.732724e+002	7.733462e+001	837.5	22	5.232645e+000	0	0	0	0	0	0	840.719	1	1	50.1463	23.2059
DATA	3824	47	52	0	0	A_23_P171249	NM_001551	7973.15	3091.71	2.831864e+003	2.831884e+002	2779	22	5.265234e+000	0	0	0	0	0	0	3054.18	1	1	48.2044	22.5714
DATA	3825	47	53	0	0	A_32_P20829	CN414940	7998.49	3091.97	3.719467e+001	3.874728e+000	62	23	4.325675e+000	0	0	0	0	0	0	39.7783	1	1	44.7812	23.4348
DATA	3826	47	54	0	0	A_24_P925163	AK021843	8023.58	3091.57	1.113356e+000	1.095633e+000	22	20	4.250243e+000	0	0	0	0	0	0	-0.748736	0	0	65	20.8649
DATA	3827	47	55	0	0	A_24_P332631	AX748203	8049.11	3091.5	2.864830e+001	3.070915e+000	54	24	5.469395e+000	0	0	0	0	0	0	30.0798	1	1	56.9804	24.1667
DATA	3828	47	56	0	0	A_23_P502336	NM_013447	8074.71	3091.56	6.764928e+002	6.765850e+001	691	24	6.513556e+000	0	0	0	0	0	0	703.375	1	1	50.7771	23.3438
DATA	3829	47	57	0	0	A_33_P3387272	NM_001402	8100.15	3091.41	8.009198e+003	8.009206e+002	7977	23	7.248539e+000	0	0	0	0	0	0	8243.68	1	1	48.8603	22.1852
DATA	3830	47	58	0	0	A_23_P27947	NM_032346	8125.2	3091.45	2.526107e+002	2.528677e+001	272	24	5.077244e+000	0	0	0	0	0	0	257.372	1	1	48.8603	23.1818
DATA	3831	47	59	0	0	A_23_P336513	NM_015465	8151.04	3091.64	1.191486e+002	1.197043e+001	138.5	24	4.895341e+000	0	0	0	0	0	0	120.103	1	1	48.5334	23.6333
DATA	3832	47	60	0	0	A_23_P163496	NM_023936	8176.06	3091.49	4.700651e+003	4.700665e+002	4572	26	7.274791e+000	0	0	0	0	0	0	4688.24	1	1	54.4085	24.5484
DATA	3833	47	61	0	1	ETG07_105829	ETG07_105829	8201.5	3091.5	1.196131e+000	1.177090e+000	23	22.5	4.890096e+000	0	0	0	0	0	0	-1.7389	0	0	57.5363	23
DATA	3834	47	62	0	0	A_24_P923028	BC020707	8226.67	3091.5	1.209163e+000	1.189914e+000	23	24	4.450698e+000	0	0	0	0	0	0	-1.71398	0	0	65	24.0606
DATA	3835	47	63	0	0	A_23_P32143	NM_000035	8252.33	3091.5	3.432161e+000	1.251146e+000	27	22	6.387356e+000	0	0	0	0	0	0	3.31272	1	0	57.5363	22.2857
DATA	3836	47	64	0	0	A_32_P76441	T84338	8277.86	3091.72	2.974889e+002	2.977374e+001	306.5	23	6.082763e+000	0	0	0	0	0	0	284.024	1	1	47.8731	22.5
DATA	3837	47	65	0	0	A_23_P78289	NM_032837	8303	3091.5	1.111656e+003	1.111724e+002	1049	23	5.925452e+000	0	0	0	0	0	0	1050.02	1	1	51.0895	22.8049
DATA	3838	47	66	0	0	A_24_P48983	NM_033626	8328.38	3091.39	3.464924e+002	3.467151e+001	349	25	6.378871e+000	0	0	0	0	0	0	323.826	1	1	52.0157	23.76
DATA	3839	47	67	0	0	A_24_P62505	NM_015101	8353.67	3091.5	2.410222e+001	2.717572e+000	45.5	23	6.667129e+000	0	0	0	0	0	0	22.2952	1	1	57.5363	23.4688
DATA	3840	47	68	0	0	A_23_P68539	NM_020746	8379.27	3091.15	3.444953e+003	3.444976e+002	3179.5	23	6.394698e+000	0	0	0	0	0	0	3154.43	1	1	50.1463	23.6765
DATA	3841	47	69	0	0	A_33_P3213288	NM_004847	8404.5	3091.5	2.120358e+001	2.476923e+000	42	21	4.777636e+000	0	0	0	0	0	0	19.2321	1	1	57.5363	21.6774
DATA	3842	47	70	0	0	A_24_P311771	NM_016107	8429.89	3091.5	2.010341e+002	2.014489e+001	197	22.5	5.849072e+000	0	0	0	0	0	0	180.682	1	1	56.9804	22.2857
DATA	3843	47	71	0	0	A_23_P18751	NM_014058	8455.42	3091.43	1.324382e+000	1.303299e+000	23	23	6.613464e+000	0	0	0	0	0	0	-0.220103	0	0	57.5363	23.5625
DATA	3844	47	72	0	0	A_23_P74299	NM_000674	8480.58	3091.43	1.334849e+000	1.314635e+000	23	19	5.748043e+000	0	0	0	0	0	0	0.461179	0	0	57.5363	19.96
DATA	3845	47	73	0	0	A_33_P3337044	NM_017585	8506.3	3091.31	4.090449e+003	4.090471e+002	3635	20	3.417601e+000	0	0	0	0	0	0	3589.75	1	1	46.1809	21
DATA	3846	47	74	0	0	A_23_P305198	NM_003151	8531.5	3091.5	2.145461e+001	2.525132e+000	42.5	22	4.030059e+000	0	0	0	0	0	0	18.7097	1	1	57.5363	21.7931
DATA	3847	47	75	0	0	A_23_P254025	NM_003408	8556.89	3091.5	4.021140e+000	1.398063e+000	27	22.5	5.859313e+000	0	0	0	0	0	0	3.48746	1	0	56.9804	22.1765
DATA	3848	47	76	0	0	A_24_P936836	NP285481	8582.19	3091.96	1.853398e+001	2.289965e+000	40	20	6.052717e+000	0	0	0	0	0	0	16.0031	1	1	41.8414	21.6538
DATA	3849	47	77	0	0	A_23_P48109	NM_016533	8607.97	3091.71	3.383179e+002	3.385870e+001	298	23	5.072393e+000	0	0	0	0	0	0	291.106	1	1	49.1849	22.3333
DATA	3850	47	78	0	0	A_23_P201918	NM_012089	8633.5	3091.5	3.877701e+002	3.880060e+001	351	24	3.630400e+000	0	0	0	0	0	0	332.921	1	1	50.4627	23.5862
DATA	3851	47	79	0	0	A_32_P150632	ENST00000372234	8658.58	3091.43	6.001252e+001	6.152054e+000	73	23.5	4.167619e+000	0	0	0	0	0	0	51.4787	1	1	57.5363	23.0357
DATA	3852	47	80	0	0	A_23_P213255	NM_020159	8683.57	3091.79	2.771910e+002	2.775211e+001	291	24	6.232115e+000	0	1	0	1	0	0	237.894	1	1	44.0646	22.8421
DATA	3853	47	81	0	0	A_23_P30736	NM_002120	8709.42	3091.43	3.860413e+001	4.089772e+000	57	23	3.832109e+000	0	0	0	0	0	0	33.1989	1	1	57.5363	23.0667
DATA	3854	47	82	0	0	A_23_P106024	NM_002226	8734.58	3091.43	2.337706e+001	2.697257e+000	43	23	4.268364e+000	0	0	0	1	0	0	20.1766	1	1	57.5363	22.0238
DATA	3855	48	1	0	0	A_23_P134100	NM_024518	6690.5	3099.5	1.713493e+000	1.290891e+000	24	20	5.021769e+000	0	0	0	0	0	0	1.55521	1	0	65	21.1395
DATA	3856	48	2	0	0	A_23_P257387	NM_006529	6715.67	3099.5	4.020848e+000	1.340066e+000	26	20	5.540404e+000	0	0	0	0	0	0	3.6527	1	0	57.5363	21.9706
DATA	3857	48	3	0	0	A_23_P357284	NM_005282	6741.33	3099.5	1.296251e+000	1.278041e+000	24	20	2.975268e+000	0	0	0	0	0	0	0.716437	0	0	65	21.069
DATA	3858	48	4	0	0	A_23_P331253	NM_020383	6766.68	3099.27	2.269556e+002	2.273115e+001	230	23	5.983214e+000	0	0	0	0	0	0	207.272	1	1	49.8279	23.1667
DATA	3859	48	5	0	0	A_24_P214043	AF289552	6791.89	3099.5	1.858859e+001	2.249188e+000	38.5	21	6.009502e+000	0	0	0	0	0	0	17.0471	1	1	56.9804	22.3243
DATA	3860	48	6	0	0	A_24_P354468	NM_002106	6817.61	3099	9.335033e+003	9.335042e+002	8379	22	5.767627e+000	0	0	0	0	0	0	8605.02	1	1	49.1849	23.1
DATA	3861	48	7	0	0	A_24_P358116	AF161353	6843.05	3099.23	1.689812e+002	1.694447e+001	174	24	5.962160e+000	0	0	0	0	0	0	156.69	1	1	49.1849	23.2121
DATA	3862	48	8	0	0	A_24_P583007	CR623576	6868.5	3099.23	2.485813e+003	2.485844e+002	2222.5	22	3.945048e+000	0	0	0	0	0	0	2320.34	1	1	49.8279	22.2083
DATA	3863	48	9	0	0	A_32_P4985	NM_015215	6893.5	3099.5	2.479079e+000	1.259864e+000	26	24	6.456600e+000	0	0	0	0	0	0	2.33066	1	0	57.5363	23.0811
DATA	3864	48	10	0	0	A_32_P122128	BC028204	6918.89	3099.5	5.755599e+000	1.354053e+000	30	25	6.191622e+000	0	0	0	0	0	0	5.45337	1	0	65	24.4815
DATA	3865	48	11	0	0	A_24_P675778	AK055676	6944.42	3099.43	2.584633e+000	1.242674e+000	26	21	6.173823e+000	0	0	0	0	0	0	2.46934	1	0	57.5363	21.2333
DATA	3866	48	12	0	0	A_23_P67042	NM_017947	6969.3	3099.37	9.054984e+000	1.507484e+000	32	22	5.570730e+000	0	0	0	0	0	0	8.72478	1	1	50.7771	22.5405
DATA	3867	48	13	0	0	A_32_P148345	NM_001002857	6995.38	3099.45	2.225462e+003	2.225494e+002	2156	20	7.197922e+000	0	0	0	0	0	0	2164.19	1	1	52.3208	21.6857
DATA	3868	48	14	0	0	A_23_P389919	NM_133330	7020.82	3099	2.348908e+002	2.351886e+001	241	23	5.680909e+000	0	0	0	0	0	0	230.535	1	1	49.1849	22.9091
DATA	3869	48	15	0	0	A_24_P913339	NM_017877	7046.4	3099.16	9.628480e+002	9.629193e+001	920.5	22	5.420392e+000	0	0	0	0	0	0	954.005	1	1	49.8279	21.2258
DATA	3870	48	16	0	0	A_23_P434301	NM_002823	7071.52	3099.09	1.074224e+004	1.074224e+003	10398.5	23	4.953321e+000	0	0	0	0	0	0	10744.1	1	1	48.8603	22.8462
DATA	3871	48	17	0	0	A_33_P3245183	NM_001098213	7096.66	3098.95	1.738408e+002	1.742208e+001	194	23.5	4.926587e+000	0	0	0	0	0	0	175.521	1	1	49.1849	22.7333
DATA	3872	48	18	0	0	A_23_P142750	NM_002759	7122.52	3099.09	1.125891e+003	1.125949e+002	1128	23	5.304860e+000	0	0	0	0	0	0	1147.89	1	1	48.8603	22.3077
DATA	3873	48	19	0	0	A_23_P134566	NM_001005328	7147.5	3099.5	1.146654e+000	1.131144e+000	25	24.5	6.690612e+000	0	0	0	0	0	0	0.810377	0	0	57.5363	23.0833
DATA	3874	48	20	0	0	A_24_P468950	AK021439	7172.89	3099.5	2.150781e+000	1.138413e+000	25	23	5.363757e+000	0	0	0	0	0	0	2.23422	1	0	65	23.6452
DATA	3875	48	21	0	0	A_23_P209578	NM_013445	7198.86	3099.22	2.071069e+001	2.348613e+000	46	23	4.660236e+000	0	0	0	0	0	0	21.7155	1	1	47.8731	23.0303
DATA	3876	48	22	0	0	A_23_P114597	NM_001014291	7223.58	3099.43	1.516008e+000	1.108354e+000	25	20	4.957466e+000	0	0	0	0	0	0	1.60347	1	0	65	20.8
DATA	3877	48	23	0	0	A_33_P3398912	NM_017585	7249.43	3099.28	4.474336e+002	4.475660e+001	489.5	23	6.543303e+000	0	0	0	0	0	0	477.412	1	1	52.6241	24
DATA	3878	48	24	0	0	A_23_P13033	NM_002896	7274.83	3099.27	3.750578e+002	3.752131e+001	419	23.5	6.312173e+000	0	0	0	0	0	0	403.524	1	1	49.5074	23.6842
DATA	3879	48	25	0	0	A_23_P68006	NM_000877	7300.28	3099.24	3.212271e+002	3.214055e+001	365	25	4.461075e+000	0	0	0	0	0	0	348.364	1	1	49.8279	25.087
DATA	3880	48	26	0	0	A_23_P76951	NM_030755	7325.56	3099.21	3.035028e+003	3.035047e+002	3141	21	4.433105e+000	0	0	0	0	0	0	3316.13	1	1	49.8279	20.963
DATA	3881	48	27	0	0	A_32_P781679	AX747383	7350.58	3099.43	1.072482e+000	1.055409e+000	22	23	5.678974e+000	0	0	0	0	0	0	-0.562959	0	0	57.5363	22.8378
DATA	3882	48	28	0	0	A_32_P159651	NM_003884	7376.15	3099.16	2.856845e+002	2.858768e+001	339	23	6.264939e+000	0	0	0	0	0	0	316.419	1	1	47.5395	23.129
DATA	3883	48	29	0	0	A_23_P106002	NM_020529	7401.72	3098.91	1.133160e+004	1.133160e+003	12135.5	25	7.758312e+000	0	0	0	0	0	0	12627	1	1	48.8603	25.4839
DATA	3884	48	30	0	0	A_23_P26413	NM_005611	7426.58	3099.43	1.726047e+002	1.729156e+001	212	22	6.445918e+000	0	0	0	0	0	0	193.405	1	1	57.5363	22.3704
DATA	3885	48	31	0	0	A_23_P408175	NR_029451	7452.42	3099.43	5.907747e+000	1.188405e+000	30	20	3.962122e+000	0	0	0	0	0	0	6.65323	1	1	65	19.9286
DATA	3886	48	32	0	0	A_23_P78405	NM_006033	7477.58	3099.43	1.672062e+000	1.040225e+000	24	24	5.499121e+000	0	0	0	0	0	0	1.89124	1	0	65	23.2286
DATA	3887	48	33	0	0	A_32_P114447	NM_152699	7503.41	3098.98	3.575189e+002	3.576652e+001	413	22.5	4.572086e+000	0	0	0	0	0	0	405.887	1	1	50.4627	22.6944
DATA	3888	48	34	0	0	A_23_P18246	NM_005283	7528.44	3098.79	2.044537e+002	2.047078e+001	259	22	5.036376e+000	0	0	0	0	0	0	232.819	1	1	48.5334	22.5714
