"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196182",1271.91031100706,0.177908884836202,0.126558037755812,1.40574939364554,0.15979855411146,0.651724397975236
"ENSG00000181817",117.16885145504,0.325257115040538,0.141467194418881,2.29916989855231,0.0214952935909179,0.442960258120561
"ENSG00000116885",153.299443117278,0.126639667753653,0.111103932012729,1.13983065639066,0.25435685912175,0.727281025024131
"ENSG00000201448",5.26327618590927,0.107307089942545,0.332972498787374,0.322270128414023,0.747248061009684,0.940192798780841
"ENSG00000116898",972.504947478236,0.110221029464468,0.0761064780152113,1.44824767009239,0.147547797006727,0.639975799554029
"ENSG00000119535",12450.8254240317,0.152298835501228,0.163341443324925,0.932395553762001,0.351132141751923,0.784390388741672
"ENSG00000163873",0.299076236097129,0.321390814050708,0.887125507427879,0.362283365047798,0.717140287852323,NA
"ENSG00000233621",33.1011265660573,0.2908373991857,0.205915515349773,1.41241129252294,0.157828893353656,0.650316585358187
"ENSG00000163874",150.551933967075,0.157873018726509,0.154813266346825,1.01976414846017,0.307840330072066,0.761160601864826
"ENSG00000163875",430.291963617809,-0.0209628416733137,0.0861527226018742,-0.243321871209879,0.807756062664378,0.956213762772253
"ENSG00000263675",4.23297763133568,-0.171282828712704,0.323435543398886,-0.529573302033365,0.596407809059522,0.891802666110442
"ENSG00000163877",297.992714351969,-0.05159191351004,0.0751464987470286,-0.686551128399446,0.492365634565819,0.850745152253534
"ENSG00000232273",5.97196349210524,-0.383990598245947,0.267179195151813,-1.43720246641121,0.150660472398566,0.642519435596707
"ENSG00000237749",0.796718560036812,-1.55420081939755,0.615392370035984,-2.52554450635562,0.0115519148253516,0.389171430391096
"ENSG00000163879",55.764735784025,0.241352204113472,0.126332085879872,1.91045847484044,0.0560742080816782,0.520220697861609
"ENSG00000134697",832.673143006257,0.102198949470761,0.0831388666002021,1.22925598639942,0.218975843743577,0.70264991141952
"ENSG00000169218",8.82173750362743,0.400916942906821,0.246549842433982,1.62610910211461,0.103926448075976,0.591080192551812
"ENSG00000116922",265.591683658038,0.137720291500487,0.0848789833236895,1.62254878778749,0.104685895705744,0.592020095759531
"ENSG00000134690",271.41688408723,0.0960335116157037,0.11259606683797,0.852902897166907,0.393713154941835,0.807536916788285
"ENSG00000183317",1.51677161566569,0.370150585609031,0.508189588787745,0.728371052409795,0.466386478472391,0.841934032382543
"ENSG00000185090",25.0976426192054,0.126231038101792,0.247224659731223,0.510592423259989,0.609636482399226,0.897346837297545
"ENSG00000196449",309.735027356377,0.0439674931910409,0.0960385219364748,0.457811014835521,0.647088221608304,0.910423594378796
"ENSG00000197982",413.651211171406,0.36381757630868,0.1736970791985,2.09455206723949,0.0362108299729038,0.47938131236781
"ENSG00000188786",470.681745510099,0.101347795412182,0.0831235661961133,1.21924262937748,0.222752116391501,0.705918668842737
"ENSG00000235673",3.32119504341594,-0.037751010099739,0.321807131459428,-0.117309426700814,0.906614855183799,0.981529265223621
"ENSG00000204084",763.987264114493,0.201882366471426,0.102483867232797,1.96989411038559,0.0488505075785106,0.507860430298063
"ENSG00000252448",4.20085085171408,0.842921514329559,0.428935078596243,1.96514940463287,0.0493969479022238,0.5091529668438
"ENSG00000222282",1.58432788632295,0.306382179911781,0.448276186153465,0.683467445685131,0.494311514230491,0.85152284658964
"ENSG00000183431",1241.15073829411,0.147272798019847,0.091762041193546,1.60494248061916,0.108506463619045,0.596971863151455
"ENSG00000212541",2.01660989889039,-0.310934633386641,0.406024250388483,-0.765803109270295,0.443793463875941,0.833036741922931
"ENSG00000183386",91.8799175867278,0.25005901240095,0.128802493993636,1.9414143674369,0.0522080369901878,0.515985084593291
"ENSG00000183520",475.059751603455,0.0894601998764996,0.088096546128134,1.01547908298678,0.309877512376495,0.762046791762997
"ENSG00000215895",2.72294896844814,0.240143262969932,0.364504668398369,0.658820815725405,0.510010838808157,0.85848839244297
"ENSG00000116954",363.341840126014,-0.130042563246648,0.125349613932221,-1.0374388812794,0.299531365842624,0.757078108156879
"ENSG00000228436",12.5040901156598,0.0474690653465249,0.173332629163451,0.273861104949617,0.784191362972323,0.949880020780194
"ENSG00000214114",480.593619390831,-0.168677568180824,0.136726786227382,-1.23368341226354,0.217320897370781,0.702162182486205
"ENSG00000274944",1.58589536128408,-0.514710012409189,0.428029914637884,-1.20250943872612,0.229166211392641,0.711009944652029
"ENSG00000131233",2.11861251051443,-0.155726192458926,0.374747250801658,-0.41554992631913,0.677739374466015,0.91829142229322
"ENSG00000158315",21.4667768371682,-0.255842637589161,0.160979569862861,-1.5892863784337,0.111995752623121,0.603058019611927
"ENSG00000235549",0.315580852456858,0.00894200658948939,1.05174121341329,0.00850209773606692,0.993216389208358,NA
"ENSG00000174574",1092.36990295257,-0.0189812312392157,0.0797381373096027,-0.238044577910272,0.811846519585627,0.95735325278512
"ENSG00000168653",971.236464315467,0.046684601354915,0.121361350020484,0.38467437406584,0.700478683469226,0.924695576899077
"ENSG00000127603",9728.45307428075,0.0547274418901052,0.0773762026647947,0.707290355501066,0.479386057774725,0.845845265374205
"ENSG00000206654",4.46235275442128,-0.373601346773816,0.325900232194245,-1.14636723103388,0.251643235506409,0.726138451024305
"ENSG00000222378",7.81425655663867,0.0387952183329564,0.242748798675283,0.159816314415016,0.873025772223428,0.974129043109736
"ENSG00000270040",1.65149801846821,-1.33742363213988,0.569021959001154,-2.35039019317911,0.018753740135425,0.430002483168501
"ENSG00000226438",5.69288378074503,-0.169500092524708,0.263075258780776,-0.644302673350043,0.519379182425801,0.86315510439526
"ENSG00000217897",5.5017191705263,-0.138837860216681,0.28628623728865,-0.484961699631746,0.627703514196725,0.903304919013339
"ENSG00000183682",3.90932696030755,0.356340531792608,0.395630838774341,0.900689473289156,0.367753447195014,0.793664024005733
"ENSG00000237624",0.435081046476929,-0.618347583870636,0.864799973325538,-0.715018042256427,0.474597894764941,0.844275906232271
"ENSG00000182109",24.9794857734138,0.0398127582328513,0.251814345332108,0.158103614710051,0.874375152312147,0.974234384820341
"ENSG00000243970",14.6626528012632,-0.114238558511352,0.227255331930101,-0.502688132952098,0.615183554369587,0.898790802542529
"ENSG00000090621",1965.23107185409,0.0182222173994674,0.0607075911117417,0.300163736787489,0.764052264258692,0.945957913621288
"ENSG00000228060",17.910956228982,-0.294887621277054,0.178502241191766,-1.65201074960316,0.0985323595003415,0.587058861755467
"ENSG00000201457",12.2766561201354,-0.440930516619679,0.214326527915475,-2.05728390651469,0.0396589244908243,0.486800115487266
"ENSG00000163909",217.911124380503,0.155515587038905,0.209055533007041,0.74389605863083,0.456939360018991,0.838481026231849
"ENSG00000225903",0.44302808542208,-0.0821060451657842,0.940775774863953,-0.0872748293052695,0.930453060968007,0.987114314648922
"ENSG00000116981",0.949602770386689,-0.0158780718609049,0.601377950591794,-0.0264028168064357,0.978936047447755,0.995181724477289
"ENSG00000116983",2.20258189864456,0.350573762659756,0.445934719456348,0.786154895243749,0.431776747089172,0.828069363885376
"ENSG00000084072",423.933672268435,0.0767271971428277,0.0953272072510249,0.804882460689131,0.420887510581981,0.823375540055961
"ENSG00000116985",20.3574005236017,-0.132971869318301,0.162411618217553,-0.818733725934453,0.412938350179369,0.818295783914729
"ENSG00000198754",0.67841423704006,0.435501255345377,0.726882824088529,0.599135432717743,0.549082575079342,0.873607272913444
"ENSG00000043514",476.317577651091,-0.149141383375815,0.0887367361378072,-1.68071747809385,0.0928178040430988,0.578833797864502
"ENSG00000202222",7.14487651949293,-0.260169419592154,0.239553703793473,-1.08605884806713,0.277452957352313,0.744086704294376
"ENSG00000116990",781.347975333656,0.0170390418002508,0.143412395742546,0.118811499605928,0.905424697853129,0.981345131238384
"ENSG00000236546",3.33857528147447,0.231087335746887,0.289440707693951,0.798392657301111,0.424642662972869,0.824642917859292
"ENSG00000168389",1654.89219988491,0.493990121309437,0.226576568685821,2.18023480616136,0.0292400608066748,0.463843729542563
"ENSG00000228477",61.363119286589,0.59405589264714,0.221202692749216,2.68557260883184,0.00724056407015974,0.335543234009609
"ENSG00000131236",4509.88876315626,0.100302975680619,0.109092979672103,0.91942649272296,0.357872537481177,0.788410677922294
"ENSG00000131238",1130.82790841141,0.0320775558043748,0.088542972959686,0.362282344178571,0.717141050650849,0.929783838208857
"ENSG00000226745",0.226223264538866,0.0119418018917399,1.05677315477274,0.0113002509931358,0.99098389608603,NA
"ENSG00000117000",656.312909382336,-0.0707344765179551,0.0814669465093453,-0.868259822526194,0.385252111573135,0.803263534689953
"ENSG00000207508",1.46279720925654,0.207112343668314,0.448147660013858,0.462152014052488,0.643972312097435,0.909214445282235
"ENSG00000188800",0.362165074482113,-0.134191583248657,0.773278293637585,-0.173535949932599,0.862230172565074,NA
"ENSG00000259943",42.6925058526113,0.00217376602465812,0.125888758724224,0.0172673560903085,0.986223327785466,0.997007603461941
"ENSG00000084073",804.823141292581,-0.160472264446969,0.125116672914683,-1.28258097588956,0.199638918696224,0.688315155311669
"ENSG00000231296",4.11212540306009,-0.191124768489299,0.335427159375622,-0.569795149698274,0.568816645639366,0.880083157473608
"ENSG00000049089",79.210547413465,0.313406353587168,0.17683353768824,1.77232417382107,0.0763407606765873,0.555961186222082
"ENSG00000227311",0.410563782420771,-0.565137467393548,0.893614087302925,-0.632417813711091,0.527113896752753,NA
"ENSG00000084070",403.701826075008,0.165405512108661,0.104631811780562,1.58083387159113,0.113916027641985,0.604981997824342
"ENSG00000213172",0.563894587616724,1.51595894784181,0.869585237365252,1.74331265378308,0.0812790162249544,0.565306590329477
"ENSG00000187801",17.2453671498848,-0.0694485758644664,0.18251733931651,-0.380503990056709,0.703571335260426,0.925661262392998
"ENSG00000260920",6.86070290179611,-0.0582947056322569,0.262509091089224,-0.222067378277742,0.824261432203143,0.960095795901277
"ENSG00000279667",0.321538413419172,0.642391530955195,1.04281582144554,0.616016287578684,0.537883770088545,NA
"ENSG00000187815",64.6214374952743,0.0261499460765619,0.0966752094540904,0.270492779112934,0.786781171388309,0.950711982415034
"ENSG00000238287",4.25845153488256,-0.110269962919094,0.261796856893195,-0.421204304084065,0.673605901713187,0.917311741630607
"ENSG00000164002",65.9045205800722,0.196605298900718,0.0850709736241296,2.31107380725866,0.0208287784707927,0.438978516412002
"ENSG00000238186",2.8510325350462,-0.533135128136884,0.350423260294999,-1.5214033671397,0.12815864442543,0.619457648388407
"ENSG00000117010",32.7785355975494,0.134161510472423,0.154948175577544,0.865847629198326,0.386573725859437,0.803859886176756
"ENSG00000117016",108.28729966195,0.284564768423958,0.190438545510497,1.49426035396953,0.135107583187672,0.627172336671905
"ENSG00000237899",0.709200876903166,0.595498651683974,0.680008087643015,0.875722895808548,0.381180695275789,0.801913819645049
"ENSG00000272145",18.4886822179755,0.00109893570796314,0.157607980077865,0.00697258925227147,0.99443672376513,0.998621248823625
"ENSG00000066136",662.4485751092,0.0127526330977874,0.0603215151464739,0.211411020874081,0.832566557676358,0.962598341630303
"ENSG00000198974",4.13626751329094,-0.62143509547301,0.317256786101528,-1.95877636885012,0.0501389822217416,0.512099151509271
"ENSG00000207962",2.10290889519221,-0.964697688314026,0.483684208444727,-1.99447836309559,0.0460998022246551,0.501958707980093
"ENSG00000117013",20.1708999053608,0.215209697872818,0.196958182515609,1.09266695663056,0.274540052874548,0.743103320166477
"ENSG00000179862",13.206533505396,0.0115406960282709,0.29723007235466,0.038827484503319,0.969027931887241,0.99421934792232
"ENSG00000171793",446.951785946963,-0.0715455508130489,0.118020639347791,-0.6062121948197,0.544373855928499,0.871506967421233
"ENSG00000281207",30.7639449334591,-0.399512273544611,0.178851698874353,-2.23376281052425,0.0254986837346016,0.456426297691914
"ENSG00000171790",28.3162212785953,-0.34493541455481,0.224021976770053,-1.53973917884345,0.123623942673154,0.61450418614457
"ENSG00000010803",386.870567492804,-0.0646375545629668,0.101771132600355,-0.635126611165778,0.525345842502023,0.865424075916403
"ENSG00000215893",2.62438865134881,-0.928202128518367,0.34135399530641,-2.71917757307977,0.00654444640938053,0.330359587445582
"ENSG00000235358",1.82188660045685,-1.44727311250845,0.510383108162659,-2.83566029000944,0.00457310604105256,0.303048575666729
"ENSG00000213987",0.30953041585076,-0.123963230047675,1.17650063352831,-0.105366054649636,0.916085350558548,NA
"ENSG00000204060",82.1766572127012,0.203724890713095,0.188576898588932,1.0803279311385,0.279996176005839,0.745204904822155
"ENSG00000229901",11.0990471022925,-0.437451504738963,0.208191656486114,-2.10119613879982,0.0356237522205106,0.477124157292901
"ENSG00000127129",0.332353553458823,-0.486037085577758,0.819065715824645,-0.593404260717237,0.552910638142812,NA
"ENSG00000127124",65.6485814268606,0.102125297916269,0.153699474396247,0.664447932027298,0.506403663539498,0.857128871527364
"ENSG00000230638",2.01992343724627,-0.362579098084794,0.440571529459757,-0.822974418091427,0.410522541230113,0.817479779127751
"ENSG00000228776",0.309102692498921,0.147831010584309,1.20012235636788,0.123179948944301,0.901964603062366,NA
"ENSG00000044012",0.343193410415889,-0.217027282986938,1.09804992514822,-0.197647919294418,0.843320540115855,NA
"ENSG00000197273",3.01866877091725,-0.113275247238879,0.406307864305106,-0.278791668068275,0.780404708969831,0.949828359301899
"ENSG00000198815",1202.62897907779,-0.0103737591419727,0.115629346720415,-0.0897156252820133,0.92851319883609,0.986937671444332
"ENSG00000227527",5.74149119575318,-0.268700844723124,0.297095200609211,-0.904426743253128,0.365769162768385,0.792266485495043
"ENSG00000177181",51.3220540184282,0.202681281272856,0.242608545295256,0.835425153826269,0.403478372084079,0.813877311712906
"ENSG00000066185",13.8404084900478,-0.0386607406234253,0.211452052753629,-0.182834548636283,0.854927839614769,0.968818798382457
"ENSG00000127125",693.404239053686,0.0426454540813892,0.0779975401123233,0.546753833774451,0.584547863955305,0.886825117138012
"ENSG00000186409",49.5058467226457,0.0159352462709069,0.140605610300054,0.11333293342208,0.909766608338752,0.982230708805082
"ENSG00000230116",0.592531649106965,-0.174151887305258,0.724300152712192,-0.240441599595326,0.809987932075539,0.956777596624795
"ENSG00000236876",0.516656945918478,-0.76899037362512,0.777536506407882,-0.98900870542755,0.322658882429158,0.768411793359376
"ENSG00000200254",0.319702662046969,-0.148527363072155,0.947301329515522,-0.156789986928569,0.875410364520891,NA
"ENSG00000236180",0.520324322582465,0.181889974180498,0.759777809354071,0.239398903128183,0.810796280460227,0.95714723272286
"ENSG00000171960",274.485579254022,0.068998153058101,0.0861741785735228,0.800682457323717,0.42331550087284,0.82428596332543
"ENSG00000234917",3.45956143735846,0.0406842381527063,0.307355994068788,0.132368455269497,0.894692864142616,0.979194930847806
"ENSG00000065978",4258.51462517094,0.0936130819651626,0.117018353078882,0.799986322675878,0.423718721620672,0.82428596332543
