TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-28-2010 08:41:47	5	5	efacea4a-a63d-4a88-b4b8-7d71b2398ec5	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010017_1_2		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010017\\252810010017_201005280834_S01.tif	252810010017_201005280834_S01	8d8a9507-2885-4108-a4b8-46eb65be1d3d	028100_D_F_20100430.xml	28-May-2010 08:43:00	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.32748	8.32748	2.08816	0	778046	5795.29	1.25766	4607.99	0	13.4872	21.8147	1.47013	15512	21.8147	1.47013	15512	29	182	5	232	8.32748	3175.12	23524.5	15541	0.184197	0.0317581	1.156	1.47358	0.184114	1629	1425	1.56586	1.28554	1.02005	1.96099	26.7804	0	38032	82.7587	15.5539	14.1575	0	437131	5308.76	24.9725	14.9343	1.45981	67	15.8856	1.28603	-2.16452	1.19127	0.172891	1.2002	0.155867	1519	1.28554	15744	4.41847	7.61937	0.778442	0.984671	13910	0.103659	0.0729167	0.107638	1.00595	(+)E1A_r60_3	0.765148	0.102812	5.89101	0.957182	1.11418	5.87178	5.70809	0.934749	0.219451	0.989908	1.07906	63.833	5290.62	6.02324	7.46285	470	34.5714	61.9615	22.7765	1.94809	2.31845	0	1	17	8665	402.432	0	ExtractionInRange	11385	0	4.08749	1	1	0.184197	1	15.8856	1	-2.16452	1	1.19127	1	1.28554	1	6.02324	1	7.46285	1	0.934749	1	1.07906	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	12066	148	12	0	0	A_23_P17134	NM_002371	3828.65	1373.74	2.097885e+001	2.531351e+000	43.5	24	5.099020e+000	0	0	0	0	0	0	19.0387	1	1	47.2035	23.5
DATA	12067	148	13	0	1	ETG08_142674	ETG08_142674	3853.5	1374.35	1.431940e+000	1.403673e+000	25	24	6.351002e+000	0	0	0	0	0	0	-1.00743	0	0	57.5363	22.9091
DATA	12068	148	14	0	1	ETG09_35454	ETG09_35454	3879.37	1374.4	1.417851e+000	1.389862e+000	23	25	6.892541e+000	0	0	0	0	0	0	-2.52137	0	0	65	24.7407
DATA	12069	148	15	0	0	A_23_P126836	NM_003326	3904.5	1374.35	2.856017e+000	1.405579e+000	27	20	6.377493e+000	0	0	0	0	0	0	2.66777	1	0	65	19.6207
DATA	12070	148	16	0	0	A_24_P280664	NM_207398	3929.91	1374.39	1.389894e+000	1.362456e+000	24	21	6.749202e+000	0	0	0	0	0	0	-1.06422	0	0	65	22.1379
DATA	12071	148	17	0	0	A_23_P329798	NM_005454	3955.5	1374.35	1.375702e+000	1.348820e+000	25.5	23.5	7.650107e+000	0	0	0	0	0	0	0.259636	0	0	65	24.6
DATA	12072	148	18	0	0	A_32_P220326	THC2726048	3980.58	1374.43	1.361907e+000	1.335022e+000	24	29	8.598837e+000	0	0	0	0	1	0	-0.684779	0	0	57.5363	27.5
DATA	12073	148	19	0	0	A_23_P211302	NM_033661	4006.2	1373.62	2.562281e+002	2.565684e+001	270	21	6.132035e+000	0	0	0	0	0	0	249.34	1	1	46.8651	23.25
DATA	12074	148	20	0	0	A_23_P324885	NM_001123396	4031.5	1374.35	1.334330e+000	1.311225e+000	26	26	3.860243e+000	0	0	0	0	0	0	0.904772	0	0	57.5363	24.5172
DATA	12075	148	21	0	0	A_33_P3333455	NM_007046	4056.84	1373.82	2.489801e+003	2.489835e+002	2456.5	25	5.745433e+000	0	0	0	0	0	0	2472.14	1	1	46.1809	24.52
DATA	12076	148	22	0	0	A_23_P107735	NM_001783	4082.44	1374.03	3.141263e+003	3.141289e+002	3161	22	4.353925e+000	0	0	0	0	0	0	3150.17	1	1	48.2044	21.96
DATA	12077	148	23	0	0	A_23_P2083	NM_020646	4107.58	1374.43	2.308464e+000	1.290561e+000	25	21	4.634241e+000	0	0	0	0	0	0	2.33718	1	0	57.5363	20.9286
DATA	12078	148	24	0	0	A_23_P256956	NM_005733	4133.09	1374.39	6.214582e+001	6.340562e+000	88	23	4.103812e+000	0	0	0	0	0	0	63.524	1	1	57.259	22.2143
DATA	12079	148	25	0	0	A_23_P114783	NM_001618	4158.43	1373.71	1.561954e+003	1.562004e+002	1547	23	5.868384e+000	0	0	0	0	0	0	1611.73	1	1	46.8651	23.1
DATA	12080	148	26	0	0	A_32_P515431	THC2531632	4183.91	1374.39	7.868485e+000	1.464315e+000	32.5	22	5.228560e+000	0	0	0	0	0	0	8.19087	1	1	57.259	22.5
DATA	12081	148	27	0	0	A_23_P434809	NM_002964	4209.49	1374.07	2.956124e+003	2.956150e+002	2984	23	3.698386e+000	0	0	0	0	0	0	3104.38	1	1	51.0895	22.7037
DATA	12082	148	28	0	0	A_33_P3363560	NM_001136216	4234.78	1373.55	3.357159e+003	3.357181e+002	3423	24	6.855295e+000	0	0	0	0	0	0	3555.23	1	1	46.1809	24.069
DATA	12083	148	29	0	0	A_23_P126278	NM_003465	4260.14	1374.41	6.301013e+002	6.302165e+001	687.5	22.5	5.360992e+000	0	0	0	0	0	0	672.359	1	1	56.9804	23.5333
DATA	12084	148	30	0	0	A_32_P96245	THC2675641	4285.5	1374.35	1.219884e+000	1.195803e+000	23	22	6.505019e+000	0	0	0	0	0	0	-2.20554	0	0	65	22.6207
DATA	12085	148	31	0	0	A_33_P3360341	NM_001002295	4310.81	1374.43	1.211434e+000	1.187520e+000	25	21	4.697268e+000	0	0	0	0	0	0	0.0140957	0	0	65	21.2105
DATA	12086	148	32	0	0	A_24_P190402	NM_014931	4336.56	1374.31	3.962888e+002	3.964643e+001	462	21	4.743416e+000	0	0	0	0	0	0	431.866	1	1	52.9257	21.5
DATA	12087	148	33	0	0	A_24_P367496	AK124894	4361.58	1374.43	4.620643e+000	1.260438e+000	31	20	4.556947e+000	0	0	0	0	0	0	5.06531	1	0	57.5363	20.8919
DATA	12088	148	34	0	0	A_32_P728662	BC032246	4387.11	1374.5	1.533803e+000	1.176262e+000	26	22	4.153247e+000	0	0	0	0	0	0	1.69074	1	0	56.9804	22.129
DATA	12089	148	35	0	0	A_24_P337058	NM_020307	4412.38	1374.24	2.471268e+002	2.473990e+001	292	24	5.556887e+000	0	0	0	0	0	0	273.794	1	1	49.1849	24.9429
DATA	12090	148	36	0	0	A_23_P315364	NM_002089	4437.85	1373.73	2.867442e+002	2.869767e+001	323	24	5.066789e+000	0	0	0	0	0	0	319.161	1	1	47.5395	24.1212
DATA	12091	148	37	0	0	A_24_P206305	NM_182924	4463.22	1373.86	1.498226e+002	1.502637e+001	185.5	22	7.877292e+000	0	0	0	0	0	0	167.404	1	1	47.8731	23.1379
DATA	12092	148	38	0	0	A_32_P110550	AB042555	4488.58	1374.43	4.730623e+001	4.867670e+000	78	20	6.460251e+000	0	0	0	0	0	0	53.0241	1	1	57.5363	21.7879
DATA	12093	148	39	0	0	A_24_P338121	NM_053067	4514.08	1374	5.773173e+001	5.885349e+000	88	22	5.078238e+000	0	0	0	0	0	0	64.8976	1	1	46.8651	21.2667
DATA	12094	148	40	0	0	A_23_P131435	NM_014880	4539.28	1373.91	8.970132e+002	8.970858e+001	995	22	5.613564e+000	0	0	0	0	0	0	1010.56	1	1	48.8603	21.6875
DATA	12095	148	41	0	0	A_24_P63347	NM_002620	4564.67	1374.5	1.162455e+000	1.139507e+000	24	21	5.317437e+000	0	0	0	0	0	0	-2.09068	0	0	65	20.8571
DATA	12096	148	42	0	0	A_23_P207582	NM_004590	4590.42	1374.43	1.161265e+000	1.138341e+000	24	21	4.639237e+000	0	0	0	0	0	0	-0.997686	0	0	65	20.7568
DATA	12097	148	43	0	0	A_24_P306469	ENST00000420126	4615.88	1374.26	1.398958e+003	1.399004e+002	1610	20	6.619276e+000	0	0	0	0	0	0	1580.56	1	1	51.4001	21.2593
DATA	12098	148	44	0	0	A_23_P106131	NM_004986	4641.11	1374.5	1.783671e+003	1.783707e+002	1930.5	23.5	7.219462e+000	0	0	0	0	0	0	2014.66	1	1	56.9804	23.7778
DATA	12099	148	45	0	0	A_33_P3364821	NM_002838	4666.32	1374.27	4.414806e+003	4.414821e+002	4740.5	25	7.125253e+000	0	0	0	0	0	0	4982.98	1	1	49.8279	24.6667
DATA	12100	148	46	0	0	A_23_P431410	NM_016836	4691.56	1374.4	2.034914e+003	2.034946e+002	2213.5	22.5	4.737252e+000	0	0	0	0	0	0	2293.6	1	1	50.1463	22.8182
DATA	12101	148	47	0	0	A_23_P331638	NM_015074	4717.17	1374.27	2.407556e+002	2.410267e+001	269	23.5	5.811340e+000	0	0	0	0	0	0	270.84	1	1	49.5074	22.6364
DATA	12102	148	48	0	0	A_23_P41344	NM_001432	4742.92	1374.37	6.057568e+000	1.295979e+000	32.5	20	3.783666e+000	0	0	0	0	0	0	6.79697	1	1	53.8203	20.871
DATA	12103	148	49	0	0	A_23_P90497	NM_012276	4768.38	1374.21	3.958650e+002	3.960317e+001	454	22	5.835100e+000	0	0	0	0	0	0	442.836	1	1	52.0157	22.625
DATA	12104	148	50	0	0	A_23_P128773	NM_203356	4793.62	1374.37	2.747848e+002	2.750268e+001	323.5	23	4.333057e+000	0	0	0	0	0	0	306.273	1	1	50.7771	22.8462
DATA	12105	148	51	0	0	A_23_P258493	NM_005573	4818.91	1374.27	2.301916e+002	2.304828e+001	273	21	3.999288e+000	0	0	0	0	0	0	255.52	1	1	49.5074	20.9259
DATA	12106	148	52	0	0	A_24_P863124	THC2776730	4844.33	1374.5	1.051021e+001	1.567985e+000	38	22	4.766320e+000	0	0	0	0	0	0	11.6118	1	1	57.5363	22.9697
DATA	12107	148	53	0	0	A_24_P929322	NR_024413	4869.83	1374.79	3.812459e+000	1.230249e+000	30	23	4.767361e+000	0	0	0	0	0	0	4.19008	1	0	43.7019	22.4857
DATA	12108	148	54	0	0	A_23_P426153	NM_182628	4895.11	1374.5	1.199837e+000	1.176152e+000	24	21	5.082121e+000	0	0	0	0	0	0	-0.627453	0	0	65	20.8065
DATA	12109	148	55	0	0	A_23_P168324	NM_014809	4920.5	1374.5	1.207119e+000	1.183290e+000	25.5	20	4.810885e+000	0	0	0	0	0	0	-0.0619944	0	0	65	20.2308
DATA	12110	148	56	0	0	A_33_P3366195	NM_014862	4945.67	1374.5	1.214881e+000	1.190899e+000	24	20	4.152509e+000	0	0	0	0	0	0	-1.41418	0	0	65	21.08
DATA	12111	148	57	0	0	A_23_P118086	NM_152339	4971.33	1374.5	1.725273e+004	1.725274e+003	18369.5	21	4.513302e+000	0	0	0	0	0	0	18495.2	1	1	57.5363	21.3548
DATA	12112	148	58	0	0	A_23_P168683	NM_019082	4996.5	1374.47	4.576509e+001	4.733201e+000	72	21	5.257412e+000	0	0	0	0	0	0	48.7113	1	1	49.1849	20.525
DATA	12113	148	59	0	0	A_23_P118815	NM_001012271	5022.2	1374.61	2.549696e+003	2.549726e+002	2584	22	7.039743e+000	0	0	0	0	0	0	2693.12	1	1	50.4627	22.9714
DATA	12114	148	60	0	0	A_24_P476913	BX100717	5047.18	1374.45	2.115072e+001	2.444948e+000	49	23	4.613161e+000	0	0	0	0	0	0	22.1693	1	1	45.835	22.4063
DATA	12115	148	61	0	0	A_23_P160159	NM_003039	5072.59	1374.72	1.337477e+003	1.337534e+002	1301	23	5.022284e+000	0	0	0	0	0	0	1390.52	1	1	48.8603	22.84
DATA	12116	148	62	0	0	A_23_P106158	NM_024884	5098.16	1374.95	1.013589e+001	1.606941e+000	36	21	5.960894e+000	0	0	0	0	0	0	10.4495	1	1	45.1352	20.875
DATA	12117	148	63	0	0	A_23_P121265	NM_007284	5123.8	1374.38	9.557512e+002	9.558339e+001	994	24.5	5.848122e+000	0	0	0	0	0	0	976.979	1	1	51.0895	24.7353
DATA	12118	148	64	0	0	A_23_P88810	NM_012213	5148.86	1374.42	2.816993e+002	2.819847e+001	301.5	21	4.180248e+000	0	0	0	0	0	0	285.508	1	1	48.5334	21.5676
DATA	12119	148	65	0	0	A_32_P192984	AK128396	5174.24	1374.32	4.777429e+001	4.945802e+000	74	21	5.000300e+000	0	0	0	0	0	0	47.9997	1	1	47.5395	21.6757
DATA	12120	148	66	0	0	A_23_P41948	NM_017785	5199.68	1374.45	7.505712e+001	7.615902e+000	100.5	21.5	5.792716e+000	0	0	0	0	0	0	74.7493	1	1	50.1463	21
DATA	12121	148	67	0	0	A_24_P24912	XR_019373	5225.14	1374.5	5.417596e+002	5.419161e+001	547.5	24	5.322906e+000	0	0	0	0	0	0	534.803	1	1	48.5334	23.5556
DATA	12122	148	68	0	0	A_23_P105625	NM_032314	5250.62	1374.43	5.021877e+002	5.023595e+001	490	21.5	3.127427e+000	0	0	0	0	0	0	491.414	1	1	50.4627	21.7083
DATA	12123	148	69	0	0	A_23_P91019	NM_003690	5276.01	1374.53	2.728231e+002	2.731448e+001	267	21.5	5.500641e+000	0	0	0	0	0	0	264.673	1	1	48.5334	23.4688
DATA	12124	148	70	0	0	A_23_P53557	NM_002342	5301.44	1374.66	5.170344e+002	5.172071e+001	499	21	4.506865e+000	0	0	0	0	0	0	497.347	1	1	51.0895	20.3871
DATA	12125	148	71	1028	1	(+)E1A_r60_a135	E1A_r60_a135	5326.82	1374.64	2.048928e+003	2.048973e+002	1853.5	23	5.979168e+000	0	0	0	0	0	0	1954.7	1	1	47.8731	22.3529
DATA	12126	148	72	0	0	A_33_P3218975	NM_001776	5352.41	1374.88	8.094563e+001	8.207753e+000	101	25	5.710377e+000	0	0	0	0	0	0	76.6039	1	1	48.5334	24.7429
DATA	12127	148	73	0	0	A_23_P7512	ENST00000417281	5377.64	1374.75	8.859633e+001	8.964744e+000	104.5	21	6.147610e+000	0	0	0	0	0	0	83.2091	1	1	48.5334	20.6897
DATA	12128	148	74	0	0	A_23_P252106	NM_003821	5403.22	1374.82	2.506967e+002	2.510755e+001	253	22	5.843568e+000	0	0	0	0	0	0	233.738	1	1	48.2044	21.7442
DATA	12129	148	75	0	0	A_23_P127233	NM_005871	5428.5	1374.77	5.108455e+002	5.110341e+001	455	19	6.924922e+000	0	0	0	0	0	0	473.077	1	1	49.8279	21.2727
DATA	12130	148	76	0	0	A_23_P218608	NM_015904	5453.69	1374.66	1.359799e+002	1.366955e+001	144	19	5.200774e+000	0	0	0	0	0	0	125.145	1	1	48.5334	19.7027
DATA	12131	148	77	0	0	A_32_P175934	NM_001778	5479.39	1374.63	5.304403e+002	5.306264e+001	480.5	18	3.107397e+000	0	0	0	0	0	0	485.377	1	1	48.8603	18.4516
DATA	12132	148	78	0	0	A_23_P354547	AK074144	5504.74	1374.51	3.747668e+001	4.004824e+000	58	21	4.539373e+000	0	0	0	0	0	0	34.1215	1	1	47.2035	20.9655
DATA	12133	148	79	66	-1	(-)3xSLv1	NegativeControl	5530	1374.54	1.446510e+000	1.417956e+000	23	21	6.037146e+000	0	0	0	0	0	0	-2.39593	0	0	65	21.6333
DATA	12134	148	80	0	0	A_33_P3398526	NM_207002	5555.68	1374.45	9.790580e+001	9.893442e+000	113	21.5	4.266270e+000	0	0	0	0	0	0	88.4527	1	1	50.1463	22.1429
DATA	12135	148	81	0	0	A_23_P206396	NM_001040138	5580.62	1374.55	1.579254e+003	1.579318e+002	1412	22	6.122677e+000	0	0	0	0	0	0	1423.2	1	1	49.8279	22.4444
DATA	12136	148	82	0	0	A_33_P3309662	NM_001039848	5606.38	1374.65	4.188486e+003	4.188510e+002	3701	19.5	5.149137e+000	0	0	0	0	0	0	3768.55	1	1	50.7771	19.6223
DATA	12137	149	1	66	-1	(-)3xSLv1	NegativeControl	3536.42	1381.43	3.314537e+000	1.552699e+000	28	21	6.048366e+000	0	0	0	1	0	0	2.80899	1	0	57.5363	21.8688
DATA	12138	149	2	0	0	A_23_P137665	NM_001276	3561.58	1381.43	2.292016e+003	2.292067e+002	1926	26	8.170372e+000	0	0	0	0	0	0	1945.09	1	1	57.5363	24.7037
DATA	12139	149	3	0	0	A_23_P55706	NM_006509	3587.07	1380.85	1.256233e+003	1.256324e+002	1028	21	5.950496e+000	0	0	0	0	0	0	1068.75	1	1	46.5243	22.3429
DATA	12140	149	4	0	0	A_23_P109072	NM_020436	3612.42	1381.43	1.745150e+000	1.515925e+000	26.5	22.5	4.910489e+000	0	0	0	0	0	0	1.48984	1	0	65	23.375
DATA	12141	149	5	0	0	A_24_P346431	NM_022748	3637.86	1380.83	9.148656e+002	9.149884e+001	789.5	23	7.296619e+000	0	0	0	0	0	0	784.513	1	1	46.1809	23.8235
DATA	12142	149	6	0	0	A_33_P3280845	NM_006288	3663.42	1381.43	1.521325e+000	1.491293e+000	24	20.5	6.175392e+000	0	0	0	0	0	0	-0.409192	0	0	65	21.5294
DATA	12143	149	7	0	0	A_33_P3305758	NM_001747	3688.77	1380.69	3.508756e+003	3.508787e+002	2959	22.5	4.541808e+000	0	0	0	0	0	0	3043.2	1	1	46.8651	22.2188
DATA	12144	149	8	0	0	A_23_P359043	NM_001004065	3714	1381.46	1.549351e+000	1.480576e+000	26	23	4.170622e+000	0	0	0	0	0	0	1.35269	1	0	55.8519	22.5862
DATA	12145	149	9	0	0	A_23_P336796	NM_173601	3739.5	1381.5	4.852689e+001	5.068026e+000	67	20.5	4.447298e+000	0	0	0	0	0	0	42.6814	1	1	57.5363	20.4615
DATA	12146	149	10	0	1	RC6	RC6	3764.67	1381.5	1.479379e+000	1.450175e+000	23	21	6.010880e+000	0	0	0	0	0	0	-2.66331	0	0	65	21.4545
DATA	12147	149	11	0	0	A_32_P175739	NM_000189	3790.43	1380.77	1.846070e+003	1.846126e+002	1532	20.5	7.332814e+000	0	0	0	0	0	0	1650.73	1	1	46.8651	22.1875
DATA	12148	149	12	0	0	A_33_P3365596	NM_022080	3816.08	1380.63	2.039019e+002	2.043991e+001	209.5	22	5.631544e+000	0	0	0	0	0	0	183.969	1	1	48.2044	22.6667
DATA	12149	149	13	0	0	A_33_P3382177	NM_003255	3841.11	1381.5	1.448481e+004	1.448482e+003	12602	23	6.417919e+000	0	0	0	0	0	0	13185.9	1	1	56.9804	23.3056
DATA	12150	149	14	0	0	A_24_P941670	ENST00000397882	3866.5	1381.5	5.028662e+001	5.219591e+000	69	25	5.718600e+000	0	0	0	0	0	0	46.2146	1	1	57.5363	24.5357
DATA	12151	149	15	0	0	A_23_P126735	NM_000572	3891.85	1380.88	2.118335e+002	2.122858e+001	213	21	6.729809e+000	0	0	0	0	0	0	196.611	1	1	46.5243	20.5
DATA	12152	149	16	0	0	A_24_P7594	NM_030641	3917.74	1380.99	2.242711e+001	2.628648e+000	44	21	6.732356e+000	0	0	0	0	0	0	21.0269	1	1	47.5395	21.2692
DATA	12153	149	17	0	0	A_23_P502470	NM_002184	3942.88	1381.02	6.685559e+001	6.821998e+000	82	20.5	6.545129e+000	0	0	0	0	0	0	63.3093	1	1	46.1809	20.5
DATA	12154	149	18	0	0	A_23_P23194	NM_032409	3968.31	1380.91	7.939125e+002	7.940263e+001	763	23	7.273848e+000	0	0	0	0	0	0	759.498	1	1	45.835	24.1379
DATA	12155	149	19	0	0	A_23_P426279	BU944300	3993.64	1380.87	2.733602e+002	2.736836e+001	274	22	6.725686e+000	0	0	0	0	0	0	264.18	1	1	45.835	23.2121
DATA	12156	149	20	0	0	A_23_P137016	NM_002970	4018.91	1381.1	9.290875e+003	9.290884e+002	8679	22	4.174423e+000	0	0	0	0	0	0	9069.37	1	1	46.8651	23.3226
DATA	12157	149	21	0	0	A_24_P364335	NM_001004419	4044.56	1381.18	1.638932e+003	1.638984e+002	1592	25.5	4.478613e+000	0	0	0	0	0	0	1616.18	1	1	50.1463	24.3333
DATA	12158	149	22	0	0	A_23_P105307	NM_201444	4069.5	1381.5	3.611721e+001	3.835544e+000	58	22	5.078007e+000	0	0	0	0	0	0	35.9625	1	1	57.5363	22.8846
DATA	12159	149	23	0	0	A_23_P388061	NM_000794	4095	1381.54	1.304202e+000	1.278617e+000	25	22	4.704835e+000	0	0	0	0	0	0	0.203804	0	0	55.8519	22.2759
DATA	12160	149	24	0	0	A_24_P333733	NM_005177	4120.59	1380.91	7.184265e+003	7.184276e+002	7064.5	20	2.424292e+000	0	0	0	0	0	0	7295.6	1	1	49.1849	20.1053
DATA	12161	149	25	0	0	A_23_P348028	NM_014440	4145.67	1381.5	3.102403e+000	1.292298e+000	27	23	5.551846e+000	0	0	0	0	0	0	3.17916	1	0	65	21.9333
DATA	12162	149	26	0	0	A_23_P413641	NM_020820	4171.16	1380.78	3.401794e+003	3.401816e+002	3414	22	5.289120e+000	0	0	0	0	0	0	3518.64	1	1	46.1809	22.7143
DATA	12163	149	27	0	0	A_23_P35219	NM_002497	4196.5	1381.5	2.903975e+001	3.154622e+000	55	22.5	4.039622e+000	0	0	0	0	0	0	30.2944	1	1	57.5363	22.9375
DATA	12164	149	28	0	0	A_23_P147450	NM_016630	4222.01	1380.78	2.771885e+003	2.771912e+002	2747	23	5.190865e+000	0	0	0	0	0	0	2916.85	1	1	46.8651	22.8485
DATA	12165	149	29	0	0	A_24_P205074	AY033611	4247.42	1381.57	7.947457e+004	7.947457e+003	83854	24	6.673928e+000	0	0	0	0	0	0	84286.1	1	1	57.5363	24.8148
DATA	12166	149	30	0	0	A_33_P3349651	NM_015055	4272.53	1380.95	2.875263e+002	2.877777e+001	318	21.5	3.087693e+000	0	0	0	0	0	0	307.307	1	1	45.1352	21.4231
DATA	12167	149	31	0	0	A_24_P287075	NM_004579	4298.73	1381.07	8.245110e+001	8.331104e+000	111	21	5.315944e+000	0	0	0	0	0	0	88.778	1	1	46.5243	21.4815
DATA	12168	149	32	0	0	A_23_P373054	NM_173826	4323.5	1381.5	1.896434e+002	1.900140e+001	221	21	3.229170e+000	0	0	0	0	0	0	205.517	1	1	49.1849	20.9167
DATA	12169	149	33	1028	1	(+)E1A_r60_a107	E1A_r60_a107	4349.11	1381.64	2.343242e+002	2.346205e+001	269	19	3.498704e+000	0	0	0	0	0	0	255.539	1	1	48.2044	18.7813
DATA	12170	149	34	0	0	A_23_P98205	NM_003654	4374.42	1381.57	2.840556e+000	1.205953e+000	28	21	4.554777e+000	0	0	0	0	0	0	3.11569	1	0	65	22.2647
