TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	3375	42	13	0	0	A_23_P116829	NM_003348	10227.5	587	7.779451e+001	7.998374e+000	101.5	20.5	5.745966e+000	0	0	0	0	0	0	75.4071	1	1	54.1152	21.625
DATA	3376	42	14	0	0	A_33_P3220827	NM_003768	10252.8	587.135	1.753439e+002	1.763136e+001	193	20.5	6.072969e+000	0	0	0	0	0	0	171.058	1	1	47.8731	21.7381
DATA	3377	42	15	0	0	A_32_P137826	THC2728035	10279.2	586.983	4.382731e+000	1.885525e+000	31	19	2.630262e+000	0	0	0	0	0	0	4.30532	1	0	44.4243	19.5806
DATA	3378	42	16	0	0	A_23_P215720	NM_000492	10303.5	587	1.852513e+000	1.821741e+000	27	20	5.049752e+000	0	0	0	0	0	0	-0.913464	0	0	54.1152	21
DATA	3379	42	17	0	0	A_23_P256724	NM_003841	10329	587.07	1.191106e+002	1.204761e+001	146	21.5	4.401028e+000	0	0	0	0	0	0	118.631	1	1	46.8651	21.4643
DATA	3380	42	18	0	0	A_23_P338134	AB067507	10353.8	586.381	6.056233e+000	1.895679e+000	33	20	5.297499e+000	0	0	0	0	0	0	6.07362	1	0	43.7019	20.7778
DATA	3381	42	19	0	0	A_24_P687302	NM_198129	10379.6	587.069	1.813001e+000	1.782885e+000	25	18	5.545631e+000	0	0	0	0	0	0	-2.53571	0	0	53.8203	19.2667
DATA	3382	42	20	0	0	A_23_P75921	NM_145803	10405.4	586.986	1.403009e+002	1.414127e+001	163	20	4.934038e+000	0	0	0	0	0	0	142.813	1	1	47.8731	19.963
DATA	3383	42	21	0	0	A_33_P3400273	NM_000655	10430.7	587.095	6.630641e+001	6.859485e+000	92.5	18	5.167435e+000	0	0	0	0	0	0	67.9845	1	1	48.8603	18.4643
DATA	3384	42	22	0	0	A_24_P408424	NM_002473	10456	587.068	3.141925e+003	3.141974e+002	3109	18	5.682485e+000	0	0	0	0	0	0	3244.42	1	1	46.8651	19.1724
DATA	3385	42	23	0	0	A_32_P169679	AL133031	10481.5	587.189	4.253867e+001	4.593048e+000	68.5	17	4.123914e+000	0	0	0	0	0	0	44.2389	1	1	48.2044	18.56
DATA	3386	42	24	0	0	A_23_P49459	NM_030941	10506.8	587.03	2.642006e+001	3.152859e+000	55	18	5.016230e+000	0	0	0	0	0	0	27.6628	1	1	46.1809	19.3448
DATA	3387	42	25	0	0	A_23_P106056	NM_001344	10532.5	587.179	1.114004e+004	1.114005e+003	11008.5	21	7.040257e+000	0	0	0	0	0	0	11743	1	1	49.1849	21.5
DATA	3388	42	26	66	-1	(-)3xSLv1	NegativeControl	10557.5	587	1.727070e+000	1.698381e+000	27	20	5.071287e+000	0	0	0	0	0	0	-0.822791	0	0	54.1152	19.5556
DATA	3389	42	27	0	0	A_23_P14564	NM_003608	10583.3	587.045	2.828290e+002	2.833322e+001	305.5	21	6.845882e+000	0	0	0	0	1	0	301.866	1	1	45.4864	22.4074
DATA	3390	42	28	0	0	A_23_P168847	NM_172366	10608.3	587.284	1.123068e+002	1.135538e+001	143	21	6.452986e+000	0	0	0	0	0	0	120.555	1	1	47.5395	21.5556
DATA	3391	42	29	0	0	A_23_P34107	NM_004699	10633.7	587.067	1.312285e+003	1.312391e+002	1367.5	20	4.813351e+000	0	0	0	0	0	0	1416.2	1	1	49.1849	19.8438
DATA	3392	42	30	0	0	A_33_P3381751	NM_003253	10659.4	587.04	8.394650e+002	8.396293e+001	879.5	19.5	4.693094e+000	0	0	0	0	0	0	910.553	1	1	49.1849	18.8929
DATA	3393	42	31	0	0	A_33_P3225522	NM_001032731	10684.5	587.039	1.438850e+002	1.448317e+001	182.5	21	6.855361e+000	0	0	0	0	0	0	156.782	1	1	49.8279	21.6875
DATA	3394	42	32	0	0	A_24_P353638	NM_021181	10710	587	8.675848e+001	8.830688e+000	121.5	20	6.730612e+000	0	0	0	0	0	0	94.9299	1	1	54.9904	20.3636
DATA	3395	42	33	0	0	A_24_P920979	NM_198243	10735.5	587.179	9.262182e+001	9.406294e+000	125.5	17	4.586658e+000	0	0	0	0	0	0	101.728	1	1	49.1849	17.4118
DATA	3396	42	34	0	0	A_23_P348728	NM_020778	10760.9	587.343	3.464931e+000	1.671202e+000	29	18	4.520366e+000	0	0	0	0	0	0	3.81802	1	0	45.835	17.6061
DATA	3397	42	35	0	0	A_23_P502336	NM_013447	10786.3	587.067	3.255318e+003	3.255358e+002	3484	21	6.164414e+000	0	0	0	0	0	0	3596.49	1	1	49.1849	21.4
DATA	3398	42	36	0	0	A_23_P30666	NM_014452	10811.5	586.988	1.978521e+003	1.978588e+002	2155.5	20	5.417835e+000	0	0	0	0	0	0	2190.56	1	1	49.8279	20
DATA	3399	42	37	0	0	A_23_P93898	NM_020369	10837.1	587.176	1.336263e+002	1.346099e+001	180	18	6.425149e+000	0	0	0	0	0	0	148.202	1	1	46.5243	18.4444
DATA	3400	42	38	0	0	A_23_P28590	NM_024622	10862.5	587.179	2.753877e+002	2.758652e+001	319.5	18	6.262826e+000	0	0	0	0	0	0	305.76	1	1	49.1849	18.4667
DATA	3401	42	39	0	0	A_24_P141214	NM_198194	10887.6	587.184	2.975498e+003	2.975542e+002	3188.5	18	3.887583e+000	0	0	0	0	0	0	3305.41	1	1	48.8603	18.4483
DATA	3402	42	40	0	0	A_23_P7325	NM_004334	10913.1	587.133	2.393089e+002	2.398578e+001	293	19	4.921159e+000	0	0	0	0	0	0	265.828	1	1	47.5395	19.0303
DATA	3403	42	41	0	0	A_24_P80181	NM_017849	10938.6	587.208	3.103947e+003	3.103989e+002	3291	17	4.926917e+000	0	0	0	0	0	0	3445.86	1	1	49.1849	18.2941
DATA	3404	42	42	0	0	A_23_P348183	NM_153246	10964	587	1.652259e+000	1.624813e+000	27	19	5.470251e+000	0	0	0	0	0	0	-0.133699	0	0	54.9904	18.931
DATA	3405	42	43	0	0	A_23_P331235	NM_178569	10989.5	587	1.021550e+001	1.921748e+000	39	20.5	5.966058e+000	0	0	0	0	0	0	11.3059	1	1	54.1152	21.0769
DATA	3406	42	44	0	0	A_24_P382319	NM_001712	11014.3	586.824	1.255525e+001	2.058764e+000	39	17	6.087981e+000	0	0	0	0	0	0	13.8624	1	1	46.1809	17.0313
DATA	3407	42	45	0	0	A_23_P14473	NM_005776	11039.9	587	2.018279e+003	2.018345e+002	2160	18.5	5.924435e+000	0	0	0	0	0	0	2221.9	1	1	48.5334	18.1471
DATA	3408	42	46	0	0	A_23_P49638	NM_006613	11065.4	587.208	1.538786e+002	1.547523e+001	188	19	4.800538e+000	0	0	0	0	0	0	168.811	1	1	49.1849	18.3871
DATA	3409	42	47	0	0	A_24_P291231	NM_016831	11090.9	587.065	7.391583e+001	7.573295e+000	106	17	3.819834e+000	0	0	0	0	0	0	80.7498	1	1	54.4085	17.6552
DATA	3410	42	48	0	0	A_23_P312863	NM_006088	11116.4	587.276	7.394538e+002	7.396394e+001	805	18	4.037193e+000	0	0	0	0	0	0	804.068	1	1	48.5334	17.9677
DATA	3411	42	49	0	0	A_23_P63371	NM_003189	11141.6	586.783	7.315172e+000	1.819215e+000	35.5	18	3.794166e+000	0	0	0	0	0	0	7.9117	1	0	42.9674	18.0645
DATA	3412	42	50	0	0	A_33_P3322274	NM_001066	11167	587.183	1.136671e+002	1.148949e+001	149	16.5	3.992529e+000	0	0	0	0	0	0	122.241	1	1	46.8651	16.3824
DATA	3413	42	51	0	0	A_24_P935009	NM_005207	11192.5	587.135	1.828344e+002	1.836100e+001	229	18	4.331437e+000	0	0	0	0	0	0	195.375	1	1	48.8603	17.3429
DATA	3414	42	52	1028	1	(+)E1A_r60_a20	E1A_r60_a20	11217.7	587.186	5.553299e+002	5.555893e+001	608	17.5	4.283597e+000	0	0	0	0	0	0	589.399	1	1	50.4627	17.8571
DATA	3415	42	53	0	0	A_24_P225308	NM_016374	11243.2	587.125	4.782568e+002	4.785624e+001	530.5	19	6.420900e+000	0	0	0	0	0	0	503.854	1	1	46.8651	18.8065
DATA	3416	42	54	0	0	A_23_P106002	NM_020529	11268.7	587.095	8.188168e+003	8.188186e+002	8113	17	5.185745e+000	0	0	0	0	0	0	8558.46	1	1	48.8603	17.0667
DATA	3417	42	55	0	0	A_23_P88201	NM_017917	11294.1	587.186	3.224260e+003	3.224306e+002	3195	20	4.616474e+000	0	0	0	0	0	0	3342.34	1	1	51.4001	19.3871
DATA	3418	42	56	0	0	A_24_P373174	NM_004580	11319.4	587.219	4.812511e+001	5.121859e+000	75.5	17	5.836966e+000	0	0	0	0	0	0	49.4549	1	1	47.8731	17.6667
DATA	3419	42	57	0	0	A_24_P168760	NM_004286	11344.8	587.111	2.913914e+002	2.919281e+001	322	18	5.813184e+000	0	0	0	0	0	0	296.7	1	1	46.8651	19.3103
DATA	3420	42	58	0	0	A_24_P848379	THC2652686	11370.5	587	1.816609e+000	1.786432e+000	25	17	4.517839e+000	0	0	0	0	0	0	-1.66419	0	0	54.1152	17.7941
DATA	3421	42	59	0	0	A_23_P163506	NM_000101	11395.5	587.106	1.289008e+004	1.289010e+003	12549	18	4.910178e+000	0	0	0	0	0	0	12873.2	1	1	49.8279	18.1212
DATA	3422	42	60	0	0	A_23_P208768	NM_002000	11421	587	2.306977e+001	2.939978e+000	50	17	4.350098e+000	0	0	0	0	0	0	22.8044	1	1	54.9904	17.5294
DATA	3423	42	61	0	0	A_23_P49021	NM_025234	11446.2	587.163	6.663187e+002	6.665731e+001	662	19	4.676667e+000	0	0	0	0	0	0	651.878	1	1	50.4627	18.9394
DATA	3424	42	62	0	0	A_23_P501754	NM_000759	11471.5	587	1.892705e+000	1.861264e+000	25	17	4.295049e+000	0	0	0	0	0	0	-1.52834	0	0	65	17.6757
DATA	3425	42	63	0	0	A_23_P373464	NM_002285	11497.4	587.408	3.915443e+000	1.922247e+000	31	18	4.565572e+000	0	0	0	0	0	0	3.74805	1	0	48.2044	17.8889
DATA	3426	42	64	0	0	A_24_P332623	NR_027466	11522.6	587.338	3.122817e+002	3.128608e+001	315	18	5.194694e+000	0	0	0	0	0	0	295.661	1	1	47.8731	18.1212
DATA	3427	42	65	0	0	A_23_P38505	NM_022059	11548	587.12	2.792048e+003	2.792115e+002	2589	17	5.455786e+000	0	0	0	0	0	0	2613.76	1	1	52.0157	17.1471
DATA	3428	42	66	0	0	A_32_P12562	BX648855	11573.3	587.216	4.522743e+001	4.923649e+000	67	18	5.018930e+000	0	0	0	0	0	0	41.8677	1	1	48.2044	17.7586
DATA	3429	42	67	0	0	A_23_P51487	NM_018284	11598.8	587.194	2.229748e+002	2.238419e+001	216	18.5	3.943248e+000	0	0	0	0	0	0	204.074	1	1	47.5395	17.7778
DATA	3430	42	68	0	0	A_23_P135248	NM_006664	11624.1	586.885	1.092685e+001	2.270960e+000	36	20	5.295964e+000	0	0	0	0	0	0	9.88777	1	1	44.4243	17.7941
DATA	3431	42	69	0	0	A_23_P85693	NM_004120	11649.3	587.084	9.121575e+002	9.123796e+001	806	16	5.552617e+000	0	0	0	0	0	0	816.299	1	1	49.8279	17.3235
DATA	3432	42	70	0	0	A_24_P357405	A_24_P357405	11675	587	2.070169e+000	2.035781e+000	24	18	4.949204e+000	0	0	0	0	0	0	-3.10387	0	0	54.9904	17.8065
DATA	3433	42	71	0	0	A_24_P923478	AF318313	11700.7	586.5	2.093409e+000	2.058634e+000	29	18	3.453063e+000	0	0	0	0	0	0	-0.117038	0	0	39.8942	18.069
DATA	3434	42	72	0	0	A_23_P98304	NM_018043	11725.5	587	2.115128e+000	2.079993e+000	26	19	5.643276e+000	0	0	0	0	0	0	-2.72457	0	0	54.1152	18.0714
DATA	3435	42	73	0	0	A_24_P923056	A_24_P923056	11750.4	586.641	2.136936e+000	2.101438e+000	25.5	17.5	5.776674e+000	0	0	0	0	0	0	-2.35573	0	0	45.1352	17.7188
DATA	3436	42	74	0	0	A_23_P362659	NM_002468	11776.5	587	8.870209e+002	8.872750e+001	756.5	20	4.768614e+000	0	0	0	0	0	0	752.665	1	1	48.5334	19.0556
DATA	3437	42	75	0	0	A_23_P7099	NM_000027	11802	587	4.445966e+002	4.451131e+001	386	20	4.245266e+000	0	0	0	0	0	0	373.635	1	1	54.9904	18.9118
DATA	3438	42	76	0	0	A_23_P57036	NM_001250	11827.2	587.29	4.693793e+002	4.698775e+001	413	18	4.267081e+000	0	0	0	0	0	0	390.927	1	1	46.8651	19.1481
DATA	3439	42	77	0	0	A_23_P108823	NM_032523	11852.5	587	2.218463e+000	2.181612e+000	28	17	4.118364e+000	0	0	0	0	0	0	-0.043247	0	0	54.1152	17.2667
DATA	3440	42	78	0	0	A_24_P120462	NM_001369	11878.4	586.931	2.236465e+000	2.199314e+000	27	17	2.601307e+000	0	0	0	0	0	0	-1.78359	0	0	53.8203	16.6957
DATA	3441	42	79	0	0	A_23_P143143	NM_002166	11903.6	587.208	1.579043e+003	1.579198e+002	1259	17	4.095423e+000	0	0	0	0	0	0	1284.23	1	1	49.1849	17.4286
DATA	3442	42	80	0	0	A_33_P3380652	NM_021777	11928.7	587.221	2.663642e+001	3.473384e+000	51.5	18	4.483771e+000	0	0	0	0	0	0	21.5256	1	1	48.8603	17.6857
DATA	3443	42	81	0	0	A_23_P102202	NM_000179	11954.4	587.188	1.143814e+003	1.144034e+002	908	18	5.774323e+000	0	0	0	0	0	0	919.131	1	1	49.5074	18.0303
DATA	3444	42	82	0	0	A_23_P435477	NM_001077263	11979.7	587.576	3.039108e+001	3.782714e+000	56	17	4.918259e+000	0	0	0	0	0	0	24.3084	1	1	44.7812	17.4297
DATA	3445	43	1	0	0	A_24_P34944	NM_032094	9910.11	594.5	2.827803e+001	3.414092e+000	52	18.5	5.453844e+000	0	0	0	0	0	0	26.6298	1	1	56.9804	18.2143
DATA	3446	43	2	0	0	A_23_P70670	NM_004233	9935.36	594.173	1.402593e+003	1.402724e+002	1240	20	4.993534e+000	0	0	0	0	0	0	1317.05	1	1	50.4627	20.1538
DATA	3447	43	3	0	0	A_24_P787897	NM_022166	9960.67	594.5	1.115567e+002	1.131999e+001	131	20	4.648534e+000	0	0	0	0	0	0	104.574	1	1	57.5363	19.4375
DATA	3448	43	4	0	0	A_24_P264664	NM_001271	9986.23	594.268	7.132037e+002	7.134629e+001	661.5	20	8.273419e+000	0	0	0	0	0	0	668.17	1	1	51.4001	21.129
DATA	3449	43	5	0	0	A_33_P3333455	NM_007046	10011.3	594.241	7.530698e+003	7.530722e+002	7114.5	22	6.405126e+000	0	0	0	0	0	0	7058.27	1	1	51.7088	21.2222
DATA	3450	43	6	0	0	A_23_P37068	NM_145725	10037.4	594.057	8.408387e+001	8.624660e+000	102.5	19	4.757504e+000	0	0	0	0	0	0	78.922	1	1	46.8651	18.0769
DATA	3451	43	7	0	0	A_33_P3263277	M29548	10062.5	594.5	7.127417e+004	7.127417e+003	65182	20	4.948349e+000	0	0	0	0	0	0	67051.2	1	1	57.5363	19.3846
DATA	3452	43	8	0	0	A_32_P181722	NR_024052	10087.7	594.5	7.909606e+001	8.136747e+000	99.5	22	5.490179e+000	0	0	0	0	0	0	74.6364	1	1	57.5363	21.9722
DATA	3453	43	9	0	0	A_23_P6335	NM_000185	10113.3	594.5	2.826109e+000	1.922712e+000	32	22	6.035170e+000	0	0	0	0	1	0	2.67701	1	0	65	22.1429
DATA	3454	43	10	0	0	A_23_P403195	AB037785	10138	594.5	8.713156e+000	2.084485e+000	36	20	4.425520e+000	0	0	0	0	0	0	8.28913	1	0	43.7019	19.9091
DATA	3455	43	11	0	0	A_23_P258769	NM_002121	10164	594.455	2.084939e+005	2.084939e+004	195736	20.5	6.978004e+000	0	0	0	0	1	0	199365	1	1	55.8519	22.2188
DATA	3456	43	12	0	0	A_24_P556318	NR_026576	10189.4	594.427	1.905249e+000	1.882366e+000	28.5	21.5	4.817526e+000	0	0	0	0	0	0	1.74465	0	0	65	21.0588
DATA	3457	43	13	0	0	A_33_P3321055	BC035796	10214.5	594.338	3.910285e+001	4.331256e+000	65	19	5.925694e+000	0	0	0	0	0	0	37.819	1	1	46.5243	19.0769
DATA	3458	43	14	0	0	A_23_P214627	NM_004847	10240.3	594.5	4.403239e+004	4.403239e+003	41460.5	21	5.631182e+000	0	0	0	0	0	0	42863.5	1	1	57.5363	21.1081
DATA	3459	43	15	0	0	A_23_P118675	NM_002144	10266	594.353	1.869314e+000	1.841327e+000	28.5	20	2.812152e+000	0	0	0	0	0	0	1.04054	0	0	40.2912	19.9706
DATA	3460	43	16	0	0	A_24_P732565	THC2650367	10290.9	594.5	1.222310e+002	1.235871e+001	148.5	18.5	4.375480e+000	0	0	0	0	0	0	120.603	1	1	56.9804	18.6
DATA	3461	43	17	0	0	A_23_P49009	NM_153613	10316.4	594.427	7.023391e+001	7.253583e+000	95	22	5.200703e+000	0	0	0	0	0	0	69.7937	1	1	57.5363	21.7742
DATA	3462	43	18	0	0	A_23_P82823	NM_017884	10341.5	594.407	1.195154e+002	1.208632e+001	148	21	4.244161e+000	0	0	0	0	0	0	119.616	1	1	51.0895	21.7097
DATA	3463	43	19	0	0	A_24_P851254	AK026267	10367.3	594.5	1.816746e+000	1.795496e+000	29	19	6.544947e+000	0	0	0	0	0	0	1.80326	0	0	57.5363	20.3243
DATA	3464	43	20	0	0	A_23_P9255	NM_003177	10392.5	594.186	4.470742e+003	4.470777e+002	4383	19	4.204759e+000	0	0	0	0	0	0	4540.72	1	1	47.5395	19
DATA	3465	43	21	0	0	A_23_P125082	NM_002199	10417.6	593.972	3.648248e+001	4.051031e+000	63	20	4.815308e+000	0	0	0	0	0	0	37.3212	1	1	48.2044	19.5172
DATA	3466	43	22	0	0	A_32_P6972	THC2621771	10443.3	594.276	1.210383e+002	1.222939e+001	153	19	5.233474e+000	0	0	0	0	0	0	124.746	1	1	49.8279	19.4516
DATA	3467	43	23	0	0	A_24_P910030	ENST00000422356	10468.8	594.397	8.031574e+001	8.216925e+000	106.5	17	5.211209e+000	0	0	0	0	0	0	83.3737	1	1	50.1463	17.8148
DATA	3468	43	24	0	0	A_24_P288424	NM_016045	10494.1	594.241	1.735615e+002	1.744151e+001	202	19	5.338184e+000	0	0	0	0	0	0	181.421	1	1	49.8279	20.3939
DATA	3469	43	25	0	0	A_33_P3326588	NM_003840	10519.6	594.326	4.496871e+002	4.500127e+001	476	19	4.294003e+000	0	0	0	0	0	0	473.282	1	1	52.0157	19.9615
DATA	3470	43	26	0	0	A_24_P374572	AK023045	10544.9	594.5	1.729155e+000	1.700432e+000	27	21	5.295875e+000	0	0	0	0	0	0	-0.157423	0	0	65	21.75
DATA	3471	43	27	0	0	A_24_P358054	NR_003268	10570.3	594	2.213039e+001	2.784523e+000	49	19	6.662704e+000	0	0	0	0	0	0	23.5906	1	1	46.5243	19.9655
DATA	3472	43	28	0	0	A_23_P113701	NM_002607	10595.6	594.427	4.964987e+001	5.241441e+000	82	21	6.153678e+000	0	0	0	0	0	0	53.2478	1	1	57.5363	22.0417
DATA	3473	43	29	0	0	A_24_P937468	THC2631546	10621.1	594.5	1.698454e+000	1.670639e+000	28	20.5	5.773846e+000	0	0	0	0	0	0	0.393225	0	0	56.9804	20.8214
DATA	3474	43	30	0	0	A_24_P302506	ENST00000369864	10646.5	594.5	1.689540e+000	1.661475e+000	26	20	4.406008e+000	0	0	0	0	0	0	-0.789408	0	0	65	19.7097
DATA	3475	43	31	0	0	A_24_P919916	AF181999	10671.6	594.421	5.035214e+001	5.299772e+000	82	19	5.082085e+000	0	0	0	0	0	0	54.8573	1	1	49.5074	19.4483
DATA	3476	43	32	0	0	A_32_P231086	NM_198181	10697.4	594.427	2.470347e+002	2.475825e+001	298	19	6.620776e+000	0	0	0	0	0	0	270.352	1	1	57.5363	20.6875
DATA	3477	43	33	0	0	A_24_P919279	NM_206894	10722.6	594.427	8.672822e+001	8.826454e+000	116	17	4.923413e+000	0	0	0	0	0	0	95.2888	1	1	57.5363	18
DATA	3478	43	34	0	0	A_24_P753414	BC007100	10748.1	594.5	1.661460e+000	1.633861e+000	26	17	4.328148e+000	0	0	0	0	0	0	-1.80319	0	0	56.9804	16.9063
DATA	3479	43	35	0	0	A_24_P943318	AK025365	10773.5	594.5	1.656490e+000	1.628973e+000	27	21	6.540856e+000	0	0	0	0	0	0	-0.508555	0	0	57.5363	20.871
DATA	3480	43	36	0	0	A_23_P63371	NM_003189	10798.7	594.5	1.876412e+000	1.635771e+000	29	21	5.375899e+000	0	0	0	0	0	0	2.08024	1	0	57.5363	21.1481
DATA	3481	43	37	0	0	A_23_P57020	NM_001008901	10824.4	594.427	1.649204e+000	1.621808e+000	26.5	17	5.989732e+000	0	0	0	0	0	0	-0.0226558	0	0	65	18.7576
DATA	3482	43	38	0	0	A_23_P78871	NM_024076	10849.7	594.519	3.925401e+001	4.246363e+000	69	18.5	6.687095e+000	0	0	0	0	0	0	43.6648	1	1	51.0895	19.2
DATA	3483	43	39	0	0	A_32_P87013	NM_000584	10875	594.455	9.503106e+000	1.876606e+000	38	18	4.960683e+000	0	0	0	0	0	0	10.5795	1	1	65	17.5862
DATA	3484	43	40	0	0	A_23_P202496	NM_022451	10900.5	594.436	9.206669e+001	9.347724e+000	125	17	4.860860e+000	0	0	0	0	0	0	102.522	1	1	50.1463	18.1935
DATA	3485	43	41	0	0	A_32_P157465	AK091904	10925.8	594.493	3.017789e+001	3.424294e+000	59.5	18	6.234141e+000	0	0	0	0	0	0	33.595	1	1	49.1849	19.2581
DATA	3486	43	42	0	0	A_33_P3225522	NM_001032731	10951.1	594.397	1.452853e+002	1.461854e+001	185	18	4.836243e+000	0	0	0	0	0	0	161.587	1	1	49.5074	18.4516
DATA	3487	43	43	0	0	A_33_P3306068	NM_001033081	10976.5	594.289	5.083817e+001	5.336364e+000	84	20	5.437282e+000	0	0	0	0	0	0	56.4563	1	1	49.1849	19.7241
DATA	3488	43	44	0	0	A_23_P200801	NM_001002811	11001.6	594.12	9.343661e+001	9.484023e+000	130	18	5.536266e+000	0	0	0	0	0	0	103.544	1	1	49.1849	17.6897
DATA	3489	43	45	0	0	A_24_P943252	BC011372	11027.4	594.427	1.657416e+000	1.629884e+000	26	17	6.368572e+000	0	0	0	0	0	0	-1.01678	0	0	65	17.0606
DATA	3490	43	46	0	0	A_23_P164313	NM_153827	11052.7	594.432	9.516595e+001	9.656053e+000	131.5	19.5	4.350242e+000	0	0	0	0	0	0	104.845	1	1	48.5334	19.4643
DATA	3491	43	47	0	0	A_24_P227971	NM_016212	11078.3	594.338	6.171513e+001	6.386106e+000	94.5	17	3.738783e+000	0	0	0	0	0	0	67.727	1	1	48.5334	17.3871
DATA	3492	43	48	0	0	A_23_P7221	NM_033625	11103.6	594.427	5.414621e+004	5.414622e+003	57270	17.5	5.571376e+000	0	0	0	0	0	0	59161.6	1	1	57.5363	19.1667
DATA	3493	43	49	0	0	A_24_P40907	NM_203453	11128.9	594.593	1.367618e+002	1.377619e+001	172.5	18	4.079341e+000	0	0	0	0	0	0	148.697	1	1	50.4627	17.8889
DATA	3494	43	50	0	0	A_32_P25437	NM_001046	11154.4	594.427	2.591628e+001	3.081060e+000	55	17.5	3.832033e+000	0	0	0	0	0	0	28.0197	1	1	57.5363	17.6563
DATA	3495	43	51	0	0	A_23_P94412	NM_025239	11179.5	594.4	1.018967e+002	1.032664e+001	137	18	4.725425e+000	0	0	0	0	0	0	109.504	1	1	50.4627	17.8438
DATA	3496	43	52	0	0	A_23_P159709	NM_014009	11205.3	594.5	2.950997e+000	1.713207e+000	29	18	4.225880e+000	0	0	0	0	0	0	3.15015	1	0	57.5363	17.5161
DATA	3497	43	53	0	0	A_32_P182473	NM_145233	11230.4	594.402	6.304309e+002	6.306599e+001	684	17	4.857831e+000	0	0	0	0	0	0	668.239	1	1	52.3208	17.7931
DATA	3498	43	54	0	0	A_23_P35820	NM_005507	11256	594.462	7.428108e+003	7.428127e+002	7598.5	20	5.795490e+000	0	0	0	0	0	0	7813.26	1	1	49.8279	19.3438
DATA	3499	43	55	0	0	A_23_P257924	NM_005239	11281.3	594.272	3.474482e+003	3.474525e+002	3440	18	3.831102e+000	0	0	0	0	0	0	3625.04	1	1	51.0895	17.9655
DATA	3500	43	56	0	0	A_23_P78392	NM_015879	11306	594.553	2.202792e+000	1.754791e+000	28	18	4.736270e+000	0	0	0	0	0	0	2.27944	1	0	37.847	18.0323
DATA	3501	43	57	0	0	A_24_P206317	NM_058177	11332.3	594.5	1.786930e+000	1.757398e+000	28	17	5.333804e+000	0	0	0	0	0	0	0.23626	0	0	65	17.129
DATA	3502	43	58	1028	1	(+)E1A_r60_a97	E1A_r60_a97	11357.3	594.402	9.117869e+003	9.117886e+002	9015	18	4.908442e+000	0	0	0	0	0	0	9261.35	1	1	53.5237	18.697
DATA	3503	43	59	0	0	A_32_P6274	A_32_P6274	11382.9	594.5	3.525376e+002	3.529923e+001	374.5	19	4.106536e+000	0	0	0	0	0	0	354.597	1	1	56.9804	18.3636
DATA	3504	43	60	0	0	A_23_P398005	NR_001577	11408.4	594.427	2.200195e+004	2.200195e+003	21206	17	4.686868e+000	0	0	0	0	0	0	21906.8	1	1	57.5363	16.9688
DATA	3505	43	61	0	0	A_32_P44394	NM_004833	11433.8	594.507	9.809438e+001	9.978338e+000	122	17.5	3.880784e+000	0	0	0	0	0	0	96.6636	1	1	49.5074	18.3125
DATA	3506	43	62	0	0	A_24_P111031	BC032033	11458.6	594.492	2.965152e+000	1.870902e+000	30	18.5	4.101411e+000	0	0	0	0	0	0	2.89169	1	0	45.835	17.7813
DATA	3507	43	63	0	0	A_32_P86318	NM_198490	11484.2	594.607	1.340526e+003	1.340656e+002	1279	17	3.928350e+000	0	0	0	0	0	0	1293.06	1	1	52.6241	17.7429
DATA	3508	43	64	0	0	A_23_P373584	NM_139167	11509.9	594.5	1.920586e+000	1.888683e+000	28	18.5	3.992811e+000	0	0	0	0	0	0	-0.456896	0	0	56.9804	18.8438
DATA	3509	43	65	0	0	A_24_P750159	AK027179	11535.4	594.427	1.942402e+000	1.910629e+000	27	17	5.566992e+000	0	0	0	0	0	0	0.409301	0	0	65	17.4839
DATA	3510	43	66	0	0	A_23_P138125	NM_005449	11560.6	594.427	1.999902e+001	2.780470e+000	45	16.5	5.135169e+000	0	0	0	0	0	0	18.6511	1	1	57.5363	17.2188
DATA	3511	43	67	0	0	A_24_P359491	AF118092	11586.1	594.5	1.986873e+000	1.953869e+000	25	19	3.147835e+000	0	0	0	0	0	0	-1.5867	0	0	56.9804	18.8621
DATA	3512	43	68	0	0	A_32_P75681	BC039509	11611.5	594.5	2.009624e+000	1.976242e+000	25	18	4.462187e+000	0	0	0	0	0	0	-1.78043	0	0	57.5363	17.5556
DATA	3513	43	69	0	0	A_23_P361049	NM_012223	11636.9	594.5	2.032550e+000	2.008810e+000	30	16	5.561422e+000	0	0	0	0	0	0	1.80638	0	0	65	16.8
DATA	3514	43	70	0	0	A_23_P403466	NM_178120	11662.4	594.427	1.267884e+001	2.386247e+000	40	16	5.313461e+000	0	0	0	0	0	0	11.2987	1	1	57.5363	17.6563
DATA	3515	43	71	0	0	A_23_P129665	NM_005353	11687.6	594.61	8.042147e+000	2.196354e+000	33	17.5	3.553735e+000	0	0	0	0	0	0	7.08861	1	0	42.5954	17.625
