TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	97	2	15	0	0	A_33_P3239587	NM_001008529	7080.05	304.591	5.816347e+002	5.818620e+001	513	22	4.883064e+000	0	0	0	0	0	0	509.842	1	1	52.9257	21.7241
DATA	98	2	16	0	0	A_24_P358760	AK090481	7105.42	304.573	5.416857e+001	5.653743e+000	78.5	21	5.749954e+000	0	0	0	0	0	0	47.6896	1	1	57.5363	21.9712
DATA	99	2	17	0	0	A_32_P12327	XM_931798	7130.79	304.712	8.531567e+001	8.682537e+000	104	22	5.146885e+000	0	0	0	0	0	0	75.4524	1	1	48.2044	21.7854
DATA	100	2	18	0	0	A_23_P40174	NM_004994	7156.09	304.614	2.833317e+005	2.833317e+004	254564	22	5.886508e+000	0	0	0	0	0	0	251689	1	1	57.259	22.2
DATA	101	2	19	0	0	A_32_P385587	NM_000032	7181.5	304.648	2.915022e+001	3.324148e+000	55	22	5.816116e+000	0	0	0	0	0	0	26.0124	1	1	57.5363	22.6346
DATA	102	2	20	0	0	A_23_P34637	NM_000537	7206.63	304.596	1.576306e+001	2.239400e+000	42.5	22	5.257887e+000	0	0	0	0	0	0	14.1285	1	1	65	22.0583
DATA	103	2	21	0	0	A_23_P112260	NM_001017998	7232.06	304.759	5.161057e+003	5.161081e+002	4631	22	5.496780e+000	0	0	0	0	0	0	4646.92	1	1	53.2255	21.9955
DATA	104	2	22	0	0	A_23_P518	NM_024626	7257.5	304.648	2.522665e+000	1.596737e+000	32.5	21	5.478139e+000	0	0	0	0	0	0	2.28111	1	0	57.5363	21.5728
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	7283.09	304.614	5.814085e+004	5.814085e+003	51297.5	22	6.264381e+000	0	0	0	0	0	0	52796.6	1	1	57.259	22.2651
DATA	106	2	24	0	0	A_23_P304991	NM_000411	7308.69	304.766	5.005083e+002	5.007525e+001	485	22	5.801553e+000	0	0	0	0	0	0	456.415	1	1	49.8279	21.9156
DATA	107	2	25	0	0	A_24_P62237	NM_022766	7334.28	304.705	1.157080e+003	1.157185e+002	1028.5	22	5.400089e+000	0	0	0	0	0	0	1059.25	1	1	50.1463	22.3163
DATA	108	2	26	0	0	A_23_P104804	NM_006006	7359.34	305.027	1.137318e+002	1.147851e+001	137	21	6.198566e+000	0	0	0	1	0	0	104.518	1	1	49.1849	21.096
DATA	109	2	27	0	0	A_23_P114740	NM_000186	7384.36	305.175	2.351539e+002	2.356616e+001	252	22	5.350851e+000	0	0	0	0	0	0	216.864	1	1	49.5074	21.8976
DATA	110	2	28	0	0	A_23_P29036	NM_005534	7410.07	305.2	3.453748e+003	3.453783e+002	3183.5	23	5.940390e+000	0	0	0	0	0	0	3195.6	1	1	46.8651	22.8
DATA	111	2	29	0	0	A_33_P3881262	NM_156039	7435.5	305	9.240319e+003	9.240332e+002	8258.5	21	6.352377e+000	0	0	0	0	0	0	8573.87	1	1	48.5334	21.9671
DATA	112	2	30	0	0	A_24_P144936	NM_024874	7460.93	305	6.298351e+002	6.300215e+001	598	22	5.383518e+000	0	0	0	0	0	0	585.974	1	1	46.8651	22.2573
DATA	113	2	31	0	0	A_23_P214821	NM_001955	7486.42	305.383	2.008147e+001	2.523616e+000	48	23	5.738458e+000	0	0	0	0	0	0	18.7323	1	1	42.9674	22.6766
DATA	114	2	32	0	0	A_23_P388670	NM_000895	7511.44	304.977	2.685374e+004	2.685375e+003	24595	21	4.945008e+000	0	0	0	0	0	0	25093.5	1	1	50.1463	21.3431
DATA	115	2	33	0	0	A_23_P14389	NM_014977	7536.93	305.194	4.886813e+002	4.889186e+001	495	21.5	5.791710e+000	0	0	0	0	0	0	457.51	1	1	46.8651	21.5882
DATA	116	2	34	0	0	A_23_P153320	NM_000201	7562.44	305.027	2.628140e+003	2.628184e+002	2363	22	6.342754e+000	0	0	0	0	0	0	2463.65	1	1	48.5334	22.3944
DATA	117	2	35	0	0	A_32_P231143	A_32_P231143	7587.5	305	8.485877e+000	1.740280e+000	38	21	6.198020e+000	0	0	0	0	0	0	7.9628	1	1	54.1152	21.678
DATA	118	2	36	0	0	A_23_P27048	NM_152464	7613.57	305.097	2.102281e+003	2.102336e+002	1896	20	5.112167e+000	0	0	0	0	0	0	1974.2	1	1	48.2044	21.0718
DATA	119	2	37	0	0	A_24_P178106	NM_022828	7638.82	305.141	6.090143e+002	6.092033e+001	584	21	4.714811e+000	0	0	0	0	0	0	572.108	1	1	46.8651	20.7452
DATA	120	2	38	0	0	A_33_P3503029	NM_033012	7664	305.319	1.542678e+000	1.520271e+000	30	21	5.767992e+000	0	0	0	0	0	0	0.850685	0	0	65	22.1707
DATA	121	2	39	0	0	A_23_P131789	NM_001725	7689.5	305.352	1.902120e+001	2.433704e+000	49	21	5.112056e+000	0	0	0	0	0	0	17.8627	1	1	57.5363	20.9653
DATA	122	2	40	0	0	A_23_P257538	NM_006606	7714.81	304.956	3.739899e+002	3.742986e+001	362	22	5.787569e+000	0	0	0	0	0	0	350.842	1	1	46.5243	22.237
DATA	123	2	41	0	0	A_33_P3383912	NM_022555	7740.22	304.862	2.302767e+004	2.302768e+003	21240.5	21	4.905928e+000	0	0	0	0	0	0	21576.1	1	1	45.835	20.8786
DATA	124	2	42	0	0	A_23_P11685	NM_024420	7765.61	304.871	1.218099e+003	1.218194e+002	1162.5	22	5.405607e+000	0	0	0	0	0	0	1139.59	1	1	47.2035	21.7844
DATA	125	2	43	0	0	A_23_P201901	BX537432	7791.23	305.117	1.241565e+002	1.250915e+001	147	21	5.142123e+000	0	0	0	0	0	0	115.953	1	1	49.5074	21.5455
DATA	126	2	44	0	0	A_24_P208452	NM_152384	7816.75	305.301	1.966010e+002	1.971954e+001	217	22	6.009950e+000	0	0	0	0	0	0	183.22	1	1	48.2044	22.3333
DATA	127	2	45	0	0	A_24_P206047	NM_001151	7841.78	305.224	1.938294e+002	1.944353e+001	206.5	23	6.048678e+000	0	0	0	0	0	0	180.168	1	1	48.8603	23.0152
DATA	128	2	46	0	0	A_23_P328022	NM_152351	7867.42	305.427	1.002268e+001	1.835865e+000	41	23	5.546470e+000	0	0	0	0	0	0	9.2901	1	1	57.5363	22.9853
DATA	129	2	47	0	0	A_23_P168951	NM_014943	7892.65	305.222	1.933515e+002	1.939664e+001	210	22	5.642907e+000	0	0	0	0	0	0	178.618	1	1	47.5395	22.4703
DATA	130	2	48	0	0	A_23_P331700	NM_001110199	7918	305.455	8.343244e+000	1.759019e+000	37	22	6.168282e+000	0	0	0	0	0	0	7.68134	1	1	55.8519	22.6957
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	7943.42	305.427	1.580293e+000	1.554575e+000	27	21	5.843066e+000	0	0	0	0	0	0	-3.12967	0	0	65	21.8155
DATA	132	2	50	0	0	A_23_P501183	BC056405	7968.67	305.247	1.028619e+004	1.028620e+003	9548.5	22	5.365445e+000	0	0	0	0	0	0	9393.8	1	1	48.2044	22.2775
DATA	133	2	51	0	0	A_24_P224727	NM_004364	7994.47	305.247	1.267050e+004	1.267051e+003	11313	22	5.354124e+000	0	0	0	0	0	0	11519.8	1	1	48.8603	22.5048
DATA	134	2	52	0	0	A_23_P343366	NM_152367	8019.41	305.346	2.736275e+001	3.157277e+000	54	22	5.596601e+000	0	0	0	0	0	0	24.7663	1	1	51.0895	22.0896
DATA	135	2	53	0	0	A_24_P374675	NM_001037125	8045	305.455	1.575087e+001	2.232965e+000	43	21	5.079176e+000	0	0	0	0	0	0	14.1877	1	1	55.8519	21.5
DATA	136	2	54	0	1	RC7	RC7	8070.42	305.427	1.617147e+000	1.590830e+000	25	22	5.530758e+000	0	0	0	0	0	0	-3.12197	0	0	57.5363	22.4904
DATA	137	2	55	0	0	A_23_P15944	NM_018696	8095.78	304.831	6.671806e+002	6.673723e+001	600.5	23	5.884837e+000	0	0	0	0	0	0	594.625	1	1	45.835	22.6804
DATA	138	2	56	0	0	A_23_P68517	ENST00000435863	8121.42	305.427	1.634394e+000	1.607813e+000	30	22	5.103662e+000	0	0	0	0	0	0	0.0679757	0	0	57.5363	22.5622
DATA	139	2	57	0	0	A_33_P3386242	NM_006314	8146.58	305.427	6.421599e+000	1.739401e+000	36	22	5.759123e+000	0	0	0	0	0	0	5.6636	1	0	57.5363	21.8558
DATA	140	2	58	0	0	A_23_P142322	NM_001280	8171.86	305.316	4.905064e+003	4.905091e+002	4054	22	5.151638e+000	0	0	0	0	0	0	4302.02	1	1	49.5074	22.5556
DATA	141	2	59	0	0	A_24_P99152	NM_004926	8197.5	305.5	7.080330e+002	7.082217e+001	627	21	5.075319e+000	0	0	0	0	0	0	617.548	1	1	49.1849	21.0591
DATA	142	2	60	0	0	A_23_P125067	NM_000806	8222.58	305.427	3.163877e+000	1.673914e+000	32.5	21	5.137478e+000	0	0	0	0	0	0	2.74421	1	0	65	21.2417
DATA	143	2	61	0	0	A_24_P364954	NM_024648	8248.37	305.64	8.986525e+002	8.988045e+001	771	21	5.455111e+000	0	0	0	0	0	0	775.125	1	1	48.8603	21.3762
DATA	144	2	62	0	0	A_23_P91680	NM_014662	8273.68	305.521	1.160380e+003	1.160499e+002	1001	21	5.860829e+000	0	0	0	0	0	0	995.329	1	1	47.8731	21.8077
DATA	145	2	63	0	0	A_24_P159648	NM_006340	8299.18	305.209	7.181374e+002	7.183318e+001	627.5	23	5.874947e+000	0	0	0	0	0	0	612.563	1	1	46.1809	22.72
DATA	146	2	64	0	0	A_24_P941339	NM_000219	8324.44	305.536	1.816581e+002	1.824333e+001	181	22	5.839708e+000	0	0	0	0	0	0	154.163	1	1	46.8651	22.2549
DATA	147	2	65	0	0	A_24_P185945	NM_002362	8349.67	305.5	2.876735e+000	1.712860e+000	32	20	5.973422e+000	0	0	0	0	0	0	2.42897	1	0	57.5363	21.034
DATA	148	2	66	0	0	A_24_P290263	A_24_P290263	8375.33	305.5	6.193453e+002	6.195777e+001	533	22	6.080279e+000	0	0	0	0	0	0	520.381	1	1	57.5363	22.7778
DATA	149	2	67	0	0	A_24_P271773	NR_001280	8400.5	305.5	1.732769e+000	1.704647e+000	29	21	5.729809e+000	0	0	0	0	0	0	0.135812	0	0	65	21.4856
DATA	150	2	68	0	0	A_23_P211550	NM_014248	8425.99	305.329	1.057334e+004	1.057335e+003	8444	23	5.550679e+000	0	0	0	0	0	0	8805.39	1	1	49.1849	22.77
DATA	151	2	69	0	0	A_32_P71788	NM_002014	8451.16	305.566	3.338479e+002	3.342898e+001	289.5	22	5.741549e+000	0	0	0	0	0	0	276.979	1	1	49.5074	21.8986
DATA	152	2	70	0	0	A_24_P298029	A_24_P298029	8476.56	305.466	5.979725e+003	5.979750e+002	4798.5	22	5.714051e+000	0	0	0	0	0	0	4943.85	1	1	49.1849	22.0714
DATA	153	2	71	0	0	A_24_P367496	AK124894	8502.33	305.5	5.159617e+000	1.804945e+000	33	22	4.978292e+000	0	0	0	0	0	0	4.25301	1	0	65	21.8838
DATA	154	2	72	0	0	A_23_P331908	ENST00000399269	8527.44	305.768	1.092185e+002	1.105859e+001	114.5	21	4.878257e+000	0	0	0	0	0	0	89.8168	1	1	46.8651	21.1869
DATA	155	2	73	0	0	A_23_P30024	NM_003998	8553.16	305.662	3.132405e+003	3.132453e+002	2517	22.5	6.770678e+000	0	0	0	0	0	0	2571.1	1	1	46.1809	22.6619
DATA	156	2	74	0	0	A_32_P154830	NM_014028	8578.44	305.768	5.650672e+002	5.653347e+001	467	23	6.016437e+000	0	0	0	0	0	0	463.273	1	1	46.8651	22.7689
DATA	157	2	75	0	0	A_24_P148499	NM_033358	8604.03	305.877	4.938704e+001	5.236184e+000	71	21	5.622459e+000	0	0	0	0	0	0	40.4716	1	1	46.8651	21.5385
DATA	158	2	76	0	0	A_23_P72503	NM_007246	8629.33	305.5	7.644639e+002	7.646618e+001	628.5	22	6.009744e+000	0	0	0	0	0	0	626.626	1	1	57.5363	22.5143
DATA	159	2	77	0	0	A_24_P322741	NM_000628	8654.5	305.5	7.523603e+003	7.523623e+002	6099	22	5.682742e+000	0	0	0	0	0	0	6174.1	1	1	49.1849	22.8925
DATA	160	2	78	0	0	A_32_P86763	NM_004613	8679.89	305.5	1.433161e+002	1.443610e+001	149	21	5.668965e+000	0	0	0	0	0	0	117.852	1	1	56.9804	21.3333
DATA	161	2	79	0	0	A_24_P62860	NM_005843	8705.33	305.534	4.409865e+002	4.413252e+001	377	23	5.747604e+000	0	0	0	0	0	0	363.736	1	1	48.5334	23.2581
DATA	162	2	80	66	1	DarkCorner	DarkCorner	8730.58	305.573	1.838598e+000	1.731304e+000	32	21.5	6.349308e+000	0	0	0	0	0	0	1.52268	1	0	57.5363	22.4333
DATA	163	2	81	66	1	DarkCorner	DarkCorner	8756.33	305.5	1.740792e+000	1.712462e+000	28	22	6.130668e+000	0	0	0	0	0	0	-1.47976	0	0	57.5363	21.8113
DATA	164	2	82	260	1	GE_BrightCorner	GE_BrightCorner	8781.58	305.573	5.245292e+004	5.245293e+003	43562.5	21	5.141157e+000	0	0	0	0	0	0	43947.8	1	1	57.5363	21.211
DATA	165	3	1	66	1	DarkCorner	DarkCorner	6711.5	312	3.125532e+000	1.692408e+000	33	22	5.372766e+000	0	0	0	0	0	0	2.67908	1	0	65	22.3953
DATA	166	3	2	66	1	DarkCorner	DarkCorner	6737	312	1.694631e+000	1.667052e+000	32	23	5.585265e+000	0	0	0	0	0	0	-0.266523	0	0	54.9904	23.0213
DATA	167	3	3	0	0	A_23_P128828	NM_004643	6762.22	312	1.175796e+004	1.175797e+003	9641	24	6.132459e+000	0	0	0	0	0	0	10041.8	1	1	46.1809	23.4118
DATA	168	3	4	0	0	A_24_P200023	NM_000877	6787.97	312.2	6.186236e+000	1.781163e+000	37	24.5	5.282647e+000	0	0	0	0	0	0	5.28041	1	0	45.835	24.5926
DATA	169	3	5	0	0	A_24_P309912	NM_000339	6813.5	312	5.619588e+000	1.762204e+000	36	23	5.230406e+000	0	0	0	0	0	0	4.79698	1	0	54.1152	23.3
DATA	170	3	6	0	0	A_23_P48029	NM_016184	6838.63	311.958	8.333331e+003	8.333347e+002	6708	23.5	5.775345e+000	0	0	0	0	0	0	7118.83	1	1	48.2044	24.5833
DATA	171	3	7	0	0	A_23_P143173	NM_032214	6864	312	5.739728e+000	1.762689e+000	34	23	5.654015e+000	0	0	0	0	0	0	4.91004	1	0	54.9904	22.7209
DATA	172	3	8	0	0	A_33_P3338121	NM_001017402	6889.26	312	1.854550e+003	1.854624e+002	1564	23	4.790776e+000	0	0	0	0	0	0	1589.5	1	1	49.1849	23.0816
DATA	173	3	9	0	0	A_24_P12397	NM_018965	6914.63	312	5.309202e+003	5.309228e+002	4491	21	4.252607e+000	0	0	0	0	0	0	4561.36	1	1	50.4627	22.1458
DATA	174	3	10	0	0	A_33_P3341144	NM_004324	6940.38	312	1.846751e+002	1.854149e+001	189	24	6.071218e+000	0	0	0	0	0	0	159.12	1	1	48.5334	23.8776
DATA	175	3	11	0	0	A_23_P394562	ENST00000339363	6965.81	311.986	5.699589e+001	5.933439e+000	81.5	24.5	5.040056e+000	0	0	0	0	0	0	49.2674	1	1	46.8651	24.3519
DATA	176	3	12	0	0	A_24_P942321	NM_018027	6990.94	312.036	1.035068e+003	1.035199e+002	906	22	6.009269e+000	0	0	0	0	0	0	897.89	1	1	51.7088	22.5517
DATA	177	3	13	0	0	A_24_P251381	NM_024782	7016.56	311.71	1.619513e+002	1.627770e+001	169	22	5.443626e+000	0	0	0	0	0	0	141.01	1	1	46.8651	22.86
DATA	178	3	14	0	0	A_23_P17548	NM_054112	7041.58	312.427	1.657275e+000	1.630305e+000	30	22.5	5.270761e+000	0	0	0	0	0	0	-0.0961514	0	0	65	22.0577
DATA	179	3	15	0	0	A_24_P227121	THC2685096	7067.26	312.222	9.556668e+002	9.558047e+001	834.5	21	6.162000e+000	0	0	0	0	0	0	839.258	1	1	47.5395	21.3774
DATA	180	3	16	0	0	A_23_P14564	NM_003608	7092.9	312.125	3.314283e+003	3.314322e+002	2834	22	5.307251e+000	0	0	0	0	0	0	2923.41	1	1	46.8651	21.3962
DATA	181	3	17	0	0	A_24_P357100	NM_014310	7117.64	312.152	2.905695e+001	3.321546e+000	56	22	5.837827e+000	0	0	0	0	0	0	25.7433	1	1	45.4864	22.2333
DATA	182	3	18	0	0	A_33_P3336622	NM_001031806	7143.5	312.352	2.306191e+003	2.306247e+002	2017.5	22	6.389264e+000	0	0	0	0	0	0	2052.96	1	1	57.5363	22.6667
DATA	183	3	19	0	0	A_23_P389569	NM_178860	7168.58	312.427	4.209158e+001	4.500955e+000	65	27	8.506207e+000	0	0	0	0	1	0	37.6422	1	1	65	28
DATA	184	3	20	0	0	A_23_P101960	NM_006887	7194.25	312.342	1.142951e+004	1.142952e+003	9923.5	23	6.123065e+000	0	0	0	0	0	0	10268.4	1	1	48.2044	23.9111
DATA	185	3	21	0	0	A_23_P250196	NM_178812	7219.55	312.338	1.494702e+003	1.494785e+002	1328.5	22	5.719591e+000	0	0	0	0	0	0	1348.95	1	1	48.8603	22.7451
DATA	186	3	22	0	0	A_23_P398294	NM_003959	7245.07	312.37	2.188208e+001	2.694718e+000	48.5	21	4.613274e+000	0	0	0	0	0	0	19.8374	1	1	48.5334	21.3962
DATA	187	3	23	0	0	A_24_P206121	NM_004137	7270.48	311.945	8.104794e+002	8.106307e+001	751.5	21	5.179083e+000	0	0	0	0	0	0	737.768	1	1	48.5334	21.7455
DATA	188	3	24	0	0	A_24_P194017	NM_015953	7295.91	311.672	1.015566e+003	1.015686e+002	953.5	22	6.226248e+000	0	0	0	0	0	0	928.206	1	1	45.1352	22.5522
DATA	189	3	25	0	0	A_23_P15123	NM_019116	7321.34	312.132	9.582149e+002	9.583408e+001	871	25	6.285679e+000	0	0	0	0	0	0	879.594	1	1	49.8279	25.1636
DATA	190	3	26	0	0	A_23_P120845	NM_005080	7346.73	312.137	1.696322e+004	1.696323e+003	15316.5	23	6.213157e+000	0	0	0	0	0	0	15631.5	1	1	48.2044	23.1538
DATA	191	3	27	0	0	A_24_P99679	NM_000937	7372.09	312.288	1.514379e+002	1.522204e+001	168	22	6.328691e+000	0	0	0	0	0	0	140.07	1	1	45.835	23.0172
DATA	192	3	28	0	0	A_23_P7342	NM_001075	7397.42	312.427	5.520536e+001	5.730254e+000	80	25	5.565216e+000	0	0	0	0	0	0	51.2392	1	1	57.5363	23.5833
DATA	193	3	29	0	0	A_23_P314835	NM_178456	7422.58	312.427	6.589113e+000	1.667047e+000	36	24	5.125309e+000	0	0	0	0	0	0	6.13476	1	0	65	24.2632
DATA	194	3	30	0	0	A_23_P99186	NM_183415	7448.33	312.5	2.301842e+002	2.306900e+001	236	24.5	6.244199e+000	0	0	0	0	0	0	214.943	1	1	57.5363	24.4655
DATA	195	3	31	0	0	A_23_P76488	NM_001423	7473.43	312.329	2.123687e+004	2.123687e+003	18660	22	6.429025e+000	0	0	0	0	0	0	19878.7	1	1	49.5074	23.7736
DATA	196	3	32	0	0	A_24_P282043	NM_006969	7498.89	312.5	1.583890e+002	1.591162e+001	167	23	4.001272e+000	0	0	0	0	0	0	148.61	1	1	65	22.5962
DATA	197	3	33	0	0	A_23_P13425	NM_004356	7524.42	312.427	4.355582e+004	4.355583e+003	39033	23	6.099074e+000	0	0	0	0	0	0	40943.5	1	1	57.5363	22.4643
DATA	198	3	34	0	0	A_24_P379379	NM_006135	7549.81	312.392	1.114009e+003	1.114112e+002	1046	22	7.157225e+000	0	0	0	0	0	0	1048.82	1	1	49.1849	22.4038
DATA	199	3	35	0	0	A_23_P381449	NM_003110	7575.32	312.425	5.178568e+002	5.180776e+001	507	25	6.841053e+000	0	0	0	0	0	0	488.166	1	1	51.0895	25.6
DATA	200	3	36	0	0	A_23_P211627	NM_007172	7600.63	312.556	6.163955e+002	6.165807e+001	597.5	22	6.227181e+000	0	0	0	0	0	0	581.609	1	1	48.2044	23
DATA	201	3	37	0	0	A_23_P69179	NM_018192	7626.18	312.395	1.840866e+002	1.847052e+001	195.5	22	5.490842e+000	0	0	0	0	0	0	173.767	1	1	49.5074	22.3214
DATA	202	3	38	0	0	A_23_P207201	NM_001039933	7651.42	312.427	3.054885e+001	3.407767e+000	58	23	4.997828e+000	0	0	0	0	0	0	28.8407	1	1	57.5363	22.8542
DATA	203	3	39	0	0	A_23_P39682	NM_001079	7676.68	312.6	5.534166e+001	5.736557e+000	80	22	4.826153e+000	0	0	0	0	0	0	52.241	1	1	48.8603	21.3182
DATA	204	3	40	0	0	A_33_P3265606	NM_002061	7702	312.5	2.164678e+004	2.164678e+003	20650.5	22	6.528575e+000	0	0	0	1	0	0	20420.1	1	1	51.0895	22.0185
DATA	205	3	41	0	0	A_23_P30900	ENST00000190839	7727.48	312.384	4.258103e+002	4.260790e+001	421	20	3.606965e+000	0	0	0	0	0	0	401.253	1	1	48.5334	20.2708
DATA	206	3	42	0	0	A_32_P196411	A_32_P196411	7752.95	312.405	6.084157e+002	6.086043e+001	591	23	5.737055e+000	0	0	0	0	0	0	572.556	1	1	48.8603	22.8909
DATA	207	3	43	0	0	A_23_P402804	AK057898	7778.32	312.563	2.367996e+001	2.812489e+000	50	23	5.160618e+000	0	0	0	0	0	0	22.2482	1	1	51.0895	23.2692
DATA	208	3	44	0	0	A_23_P153917	NM_002374	7803.67	312.5	1.545850e+000	1.520693e+000	28	22	6.194632e+000	0	0	0	0	0	0	-1.1883	0	0	57.5363	22.7288
DATA	209	3	45	0	0	A_24_P142473	NM_015343	7829.4	312.808	1.675233e+003	1.675302e+002	1513.5	21	7.810120e+000	0	0	0	0	0	0	1567.03	1	1	48.2044	22.9556
DATA	210	3	46	0	0	A_33_P3316800	NM_001621	7854.68	312.709	1.479141e+003	1.479220e+002	1349	24	5.528538e+000	0	0	0	0	0	0	1379.66	1	1	50.7771	23.4565
DATA	211	3	47	0	0	A_23_P133665	NM_002031	7879.89	312.5	1.558842e+000	1.538004e+000	31	23	5.806309e+000	0	0	0	0	0	0	1.0967	0	0	56.9804	22.9362
DATA	212	3	48	0	0	A_24_P722216	NM_018706	7905.43	312.392	6.975986e+002	6.977683e+001	643	24	6.127382e+000	0	0	0	0	0	0	646.283	1	1	49.1849	23.7049
DATA	213	3	49	0	0	A_23_P103310	NM_002963	7930.47	312.161	2.099731e+001	2.606806e+000	46	23	7.010197e+000	0	0	0	0	0	0	19.378	1	1	43.7019	22.9524
DATA	214	3	50	0	0	A_33_P3246829	NM_173842	7956.11	312.5	4.887931e+002	4.890391e+001	466	23	4.913623e+000	0	0	0	0	0	0	449.351	1	1	56.9804	22.8302
DATA	215	3	51	0	0	A_24_P193600	NM_003450	7981.5	312.5	9.447608e+001	9.575142e+000	114	24	5.126471e+000	0	0	0	0	0	0	86.4773	1	1	57.5363	23.5965
DATA	216	3	52	0	0	A_23_P105423	NM_001098815	8006.89	312.5	2.582257e+001	3.019347e+000	53	23.5	4.868249e+000	0	0	0	0	0	0	23.5282	1	1	56.9804	23.4231
DATA	217	3	53	0	0	A_23_P157628	NM_004942	8032.14	312.795	4.938757e+001	5.182898e+000	75	22	4.155768e+000	0	0	0	1	0	0	44.7923	1	1	47.8731	22.9796
DATA	218	3	54	0	0	A_24_P483083	NM_007111	8057.69	312.764	1.242767e+002	1.252770e+001	139	22	4.519265e+000	0	0	0	0	0	0	112.142	1	1	47.8731	22.0417
DATA	219	3	55	0	0	A_23_P15218	NM_024671	8082.93	312.569	1.058775e+003	1.058894e+002	947	24	7.900016e+000	0	0	0	0	0	0	950.343	1	1	48.2044	25.5385
DATA	220	3	56	0	0	A_33_P3399263	NM_172200	8108.37	312.632	2.849523e+002	2.853995e+001	283	24	4.979927e+000	0	0	0	0	0	0	254.405	1	1	49.5074	24.7679
DATA	221	3	57	0	0	A_32_P94631	THC2659561	8133.89	312.5	2.846068e+002	2.850595e+001	279	22	4.704368e+000	0	0	0	0	0	0	252.675	1	1	56.9804	21.9091
DATA	222	3	58	0	0	A_32_P15320	NM_001402	8159.42	312.573	3.809838e+004	3.809838e+003	33176	23	4.917707e+000	0	0	0	0	0	0	33634.9	1	1	57.5363	24.0364
DATA	223	3	59	0	0	A_32_P525524	NM_178495	8184.75	312.912	5.439802e+001	5.676986e+000	78	20	5.162395e+000	0	0	0	0	0	0	47.7619	1	1	45.835	21.0426
DATA	224	3	60	0	0	A_23_P431543	NM_182612	8210.07	312.74	1.890495e+003	1.890566e+002	1645.5	21.5	5.815785e+000	0	0	0	0	0	0	1650.29	1	1	47.8731	21.9655
DATA	225	3	61	0	0	A_33_P3306163	NM_002306	8235.36	312.693	1.946343e+004	1.946344e+003	16836.5	22	3.931492e+000	0	0	0	0	0	0	16893.5	1	1	52.3208	22.0408
DATA	226	3	62	0	0	A_23_P10025	NM_006159	8260.21	312.552	9.319588e+000	1.896634e+000	38	23	5.420430e+000	0	0	0	0	0	0	8.04363	1	1	46.5243	22.2881
DATA	227	3	63	0	0	A_23_P57474	NM_030758	8286.42	312.573	2.224340e+000	1.676266e+000	32	23	5.433562e+000	0	0	0	0	0	0	1.90874	1	0	57.5363	23.0517
DATA	228	3	64	0	0	A_23_P259135	NM_014071	8311.63	313	2.712920e+003	2.712972e+002	2301	24	6.000000e+000	0	0	0	0	0	0	2315.77	1	1	48.5334	24
DATA	229	3	65	0	0	A_24_P848345	AL049260	8337.09	312.614	1.707235e+000	1.679455e+000	29	22	7.066345e+000	0	0	0	0	0	0	0.0293963	0	0	57.259	23.0943
DATA	230	3	66	0	0	A_23_P38346	NM_024119	8362.4	312.853	2.578381e+003	2.578437e+002	2072	20	4.717470e+000	0	0	0	0	0	0	2177.86	1	1	48.8603	20.9808
DATA	231	3	67	0	0	A_23_P14132	NM_004128	8387.82	312.878	2.555151e+003	2.555208e+002	2122.5	25	5.803904e+000	0	0	0	0	0	0	2147.72	1	1	47.8731	25.22
DATA	232	3	68	0	0	A_24_P281194	NM_001008274	8413.42	312.573	7.820906e+001	8.004434e+000	95.5	23	5.370765e+000	0	0	0	0	0	0	65.4277	1	1	57.5363	23.4545
DATA	233	3	69	0	0	A_33_P3386242	NM_006314	8438.5	312.648	4.357549e+000	1.765946e+000	32.5	24	4.270200e+000	0	0	0	0	0	0	3.63026	1	0	65	24.2381
DATA	234	3	70	0	0	A_24_P287189	NM_019009	8464.09	312.614	2.742107e+002	2.747484e+001	259	22	5.636882e+000	0	0	0	0	0	0	227.557	1	1	57.259	21.8947
DATA	235	3	71	0	0	A_24_P406525	NM_018371	8489.35	312.697	6.571202e+000	1.844791e+000	34	24	6.162043e+000	0	0	0	0	0	0	5.43491	1	0	45.835	23.1695
DATA	236	3	72	0	0	A_23_P161399	NM_130439	8514.83	313	1.513067e+003	1.513166e+002	1216.5	23	6.059908e+000	0	0	0	0	0	0	1247.88	1	1	46.8651	23.1277
DATA	237	3	73	0	0	A_23_P388124	NM_005164	8540.42	312.573	8.639325e+000	1.936342e+000	35.5	22	5.095181e+000	0	0	0	0	0	0	7.10772	1	0	65	21.963
DATA	238	3	74	0	0	A_32_P157385	AK124175	8565.56	312.973	1.037970e+002	1.052383e+001	111	24	5.546979e+000	0	0	0	0	0	0	85.2571	1	1	48.5334	24.08
