TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-20-2010 09:02:51	5	5	d22ea3b8-af22-46c0-8f7e-7e3a1a45af02	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010014_1_4		T:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\LJ0135-0142_Agilent\\252810010014_201005200855_S01.tif	252810010014_201005200855_S01	12b27401-a151-40f9-ba49-b81432880084	028100_D_F_20100430.xml	20-May-2010 09:20:13	rog	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.42059	8.42059	2.05385	0	778010	1556.06	1.18462	1313.55	0	14.2709	22.6915	1.49688	15447	22.6915	1.49688	15447	2	353	1	296	8.42059	4612.36	20061.2	15389	0.0127033	0.00635163	2.24212	1.88008	0.013151	1216	1004	1.30621	1.95855	1.00576	2.35665	27.9989	0	77861.4	212.17	16.2084	9.8164	0	231023	478.595	18.7794	13.8099	1.12609	74	16.4106	2.07674	-3.18248	1.73072	0.183816	1.24231	0.170632	2785	1.95855	15744	4.42809	7.61904	0.912773	1.08785	13948	0	0.0729167	0.127903	1.01708	(+)E1A_r60_3	0.290113	0.302394	5.89099	1.70166	0.545047	6.79329	5.80654	1.03336	-1.21338	0.995444	0.821511	192.583	460.214	8.87198	11.7953	463.125	35.4283	64.7	24.8645	1.94898	2.31843	0	1	2	8665	1323.77	1	ExtractionEvaluate	12103	0	6.41228	1	1	0.012703	1	16.4106	1	-3.18248	1	1.73072	1	1.95855	1	8.87198	0	11.7953	0	1.03336	1	0.821511	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	12781	156	71	0	0	A_33_P3306110	NM_005795	11630.1	1435.39	1.465398e+001	2.213331e+000	45	22	5.236106e+000	0	0	0	0	0	0	17.3025	1	1	65	21.7714
DATA	12782	156	72	0	0	A_23_P111480	NM_022906	11655.3	1435.04	2.632006e+001	3.113364e+000	59.5	22	6.314366e+000	0	0	0	0	0	0	30.9977	1	1	48.2044	22.0606
DATA	12783	156	73	0	0	A_23_P305273	NM_020964	11680.6	1434.77	4.170310e+001	4.492365e+000	74	22	7.048221e+000	0	0	0	0	0	0	48.9004	1	1	46.8651	23.25
DATA	12784	156	74	0	0	A_24_P231104	NM_001003679	11705.9	1434.95	1.282598e+002	1.293567e+001	170	22	3.915780e+000	0	0	0	0	0	0	149.44	1	1	45.835	21.5
DATA	12785	156	75	0	0	A_32_P137408	THC2560357	11731.3	1434.91	1.072015e+003	1.072149e+002	1194	18	4.077801e+000	0	0	0	0	1	0	1238.36	1	1	45.835	17.913
DATA	12786	156	76	0	0	A_23_P386254	NM_001189	11757	1435.46	1.744185e+000	1.715345e+000	30	23	5.228854e+000	0	0	0	0	0	0	0.580018	0	0	55.8519	21.8182
DATA	12787	156	77	0	0	A_23_P138760	NM_013246	11782.4	1435.43	1.281331e+002	1.293066e+001	173	26	6.704815e+000	0	0	0	0	0	0	144.383	1	1	57.5363	25.2727
DATA	12788	156	78	0	0	A_23_P31376	NM_018334	11807.6	1435.43	2.189297e+001	2.813149e+000	55	26	4.785892e+000	0	0	0	0	0	0	24.2721	1	1	65	25.3571
DATA	12789	156	79	0	0	A_23_P49424	AA884902	11833.4	1435.43	1.122842e+001	2.122965e+000	43.5	22	4.933843e+000	0	0	0	0	0	0	12.2058	1	1	65	22.303
DATA	12790	156	80	0	0	A_24_P20630	NM_016269	11858.6	1435.43	5.383547e+000	1.919485e+000	37.5	19	6.529615e+000	0	0	0	0	0	0	5.72281	1	0	65	20.125
DATA	12791	156	81	0	0	A_24_P99679	NM_000937	11883.9	1435.26	1.904424e+002	1.913783e+001	228	22.5	5.352210e+000	0	0	0	0	0	0	197.308	1	1	50.4627	21.3846
DATA	12792	156	82	0	1	ETG07_105829	ETG07_105829	11909.2	1434.72	1.979866e+000	1.952515e+000	33	21	5.253163e+000	0	0	0	0	0	0	1.56944	0	0	45.1352	20.7639
DATA	12793	157	1	0	0	A_23_P163227	NM_001015001	9839.66	1440.61	1.569189e+001	2.459968e+000	43.5	20	5.678746e+000	0	0	0	0	0	0	16.2225	1	1	49.8279	20.55
DATA	12794	157	2	0	0	A_23_P155052	NM_030641	9864.89	1440.5	2.891203e+001	3.429195e+000	56	20	6.138089e+000	0	0	0	0	0	0	30.7081	1	1	56.9804	21.6364
DATA	12795	157	3	0	0	A_23_P67042	NM_017947	9890.33	1440	5.521356e+001	5.807469e+000	87	20	6.776517e+000	0	0	0	0	0	0	60.0647	1	1	49.1849	20.7241
DATA	12796	157	4	0	0	A_23_P11372	NM_000194	9915.51	1440.32	2.842974e+003	2.843029e+002	2983	21	6.735052e+000	0	0	0	0	0	0	3155.57	1	1	50.4627	21.4667
DATA	12797	157	5	0	0	A_23_P56604	NM_003854	9941.17	1440.51	1.352078e+001	2.198762e+000	42	21	6.277759e+000	0	0	0	0	0	0	15.2725	1	1	49.8279	21.7778
DATA	12798	157	6	0	0	A_23_P134484	NM_001742	9966.5	1440.5	1.738425e+000	1.716366e+000	28	21	5.549581e+000	0	0	0	0	0	0	1.82893	0	0	65	22.2581
DATA	12799	157	7	0	0	A_24_P24972	CR590757	9992	1440.54	3.348021e+003	3.348063e+002	3802	22	4.561836e+000	0	0	0	0	0	0	3883.14	1	1	55.8519	21.8966
DATA	12800	157	8	0	0	A_23_P259135	NM_014071	10017.4	1440.26	1.204658e+003	1.204774e+002	1383.5	24	4.561178e+000	0	0	0	0	0	0	1410.53	1	1	49.5074	24.75
DATA	12801	157	9	0	0	A_24_P141168	AK023070	10042.7	1440.78	1.211605e+001	2.055870e+000	40.5	21	6.118573e+000	0	0	0	0	0	0	14.2873	1	1	41.8414	20.7027
DATA	12802	157	10	0	0	A_23_P33927	BC128150	10068.3	1440.32	3.288329e+001	3.680144e+000	66.5	24.5	6.876136e+000	0	0	0	0	0	0	38.9763	1	1	48.5334	22.4063
DATA	12803	157	11	0	0	A_23_P34915	NM_001040619	10093.2	1440.48	3.840002e+003	3.840038e+002	4329.5	23	5.388971e+000	0	0	0	0	0	0	4565.63	1	1	49.8279	23.1786
DATA	12804	157	12	0	0	A_33_P3422897	NM_005502	10118.7	1440.61	2.407202e+002	2.412815e+001	310	22	4.802760e+000	0	0	0	0	0	0	286.622	1	1	49.5074	21.931
DATA	12805	157	13	0	0	A_23_P110253	NM_000222	10144.4	1440.57	1.673581e+000	1.645187e+000	25	21	3.738365e+000	0	0	0	0	0	0	-2.31082	0	0	65	21.2414
DATA	12806	157	14	0	0	A_32_P232704	AL832861	10169.7	1440.39	1.703336e+002	1.711289e+001	224.5	21	5.568445e+000	0	0	0	0	0	0	202.445	1	1	51.0895	20.5152
DATA	12807	157	15	0	0	A_24_P97145	NM_020738	10195.2	1440.53	8.132513e+002	8.134192e+001	958.5	19.5	6.594154e+000	0	0	0	0	0	0	963.783	1	1	50.7771	20.5313
DATA	12808	157	16	0	0	A_23_P402899	NM_144975	10220.3	1440.44	2.596689e+002	2.601985e+001	316	22	6.875517e+000	0	0	0	0	0	0	306.505	1	1	51.0895	22.0909
DATA	12809	157	17	0	0	A_24_P66691	AB058689	10245.9	1440.61	1.696366e+000	1.669486e+000	26	24.5	6.607199e+000	0	0	0	0	0	0	0.935176	0	0	57.259	25.2647
DATA	12810	157	18	0	0	A_23_P395534	NM_006511	10270.9	1440.79	3.717392e+002	3.721173e+001	453	24	5.402721e+000	0	0	0	0	0	0	434.123	1	1	47.5395	23.7576
DATA	12811	157	19	0	0	A_23_P257497	ENST00000367073	10296.5	1441	6.581159e+000	1.811887e+000	33.5	23	6.402285e+000	0	0	0	0	0	0	7.63534	1	0	54.1152	23.4516
DATA	12812	157	20	0	0	A_24_P8721	NM_003517	10322.2	1440.99	4.446155e+003	4.446188e+002	5067.5	21	5.419444e+000	0	0	0	0	0	0	5120.97	1	1	46.8651	21.5
DATA	12813	157	21	0	0	A_32_P192834	THC2728374	10347.5	1440.61	4.842355e+001	5.136714e+000	79	21	4.540273e+000	0	0	0	0	0	0	55.336	1	1	47.8731	22.1471
DATA	12814	157	22	0	0	A_23_P7353	NM_178043	10372.7	1440.88	9.991383e+001	1.013960e+001	139	24	5.286551e+000	0	0	0	0	0	0	113.287	1	1	48.8603	23.9524
DATA	12815	157	23	0	0	A_24_P153342	XR_040312	10398.5	1441.35	3.120793e+001	3.573841e+000	59	23.5	6.453301e+000	0	0	0	0	0	0	35.0965	1	1	57.5363	22.2368
DATA	12816	157	24	0	0	A_24_P370472	NM_021983	10423.6	1441.03	2.415152e+004	2.415152e+003	26584	23	6.924002e+000	0	0	0	0	0	0	26929.4	1	1	48.5334	24.3571
DATA	12817	157	25	0	0	A_23_P48561	NM_005864	10449.1	1441.39	3.719424e+000	1.809866e+000	29	23	6.190966e+000	0	0	0	0	0	0	4.11277	1	0	57.259	24.3478
DATA	12818	157	26	0	0	A_23_P99285	NM_006143	10474.4	1440.78	2.583017e+001	3.140943e+000	54	23	4.378167e+000	0	0	0	0	0	0	28.3091	1	1	46.1809	23.1563
DATA	12819	157	27	0	0	A_23_P34942	NM_005665	10499.9	1441.39	7.632799e+001	7.842496e+000	111	23	3.934268e+000	0	0	0	0	0	0	82.9855	1	1	65	21.9615
DATA	12820	157	28	0	0	A_33_P3364864	NM_005746	10524.8	1440.82	1.040351e+002	1.056095e+001	137	21	5.618524e+000	0	0	0	0	0	0	112.154	1	1	47.5395	21.1333
DATA	12821	157	29	0	0	A_24_P227585	NM_018559	10550.5	1441.15	2.067253e+002	2.075346e+001	246	24	5.331152e+000	0	0	0	0	0	0	221.133	1	1	49.8279	24.7241
DATA	12822	157	30	0	0	A_23_P62932	NM_001677	10575.7	1440.93	6.252063e+003	6.252090e+002	6326	22	4.733947e+000	0	0	0	0	0	0	6636.56	1	1	49.1849	23.1111
DATA	12823	157	31	0	0	A_24_P252020	NM_033549	10601.5	1440.88	4.313438e+002	4.317441e+001	482	23.5	6.353101e+000	0	0	0	0	0	0	454.506	1	1	47.8731	24.6563
DATA	12824	157	32	0	0	A_23_P153945	NM_001006636	10626.5	1441	4.550433e+002	4.554277e+001	476	22.5	5.483019e+000	0	0	0	0	0	0	476.363	1	1	48.5334	22.2857
DATA	12825	157	33	0	0	A_23_P398044	NM_052848	10652.2	1441.12	2.715834e+003	2.715899e+002	2761	21	5.029082e+000	0	0	0	0	0	0	2825.55	1	1	47.8731	21.3333
DATA	12826	157	34	0	0	A_33_P3354604	AY766452	10677.6	1441.43	3.767770e+001	4.216412e+000	66	22.5	5.029411e+000	0	0	0	0	0	0	38.99	1	1	57.5363	23.0357
DATA	12827	157	35	0	0	A_33_P3383326	NM_057159	10703.1	1441.5	6.800449e+002	6.803108e+001	738	22.5	5.891771e+000	0	0	0	0	0	0	700.23	1	1	56.9804	22.75
DATA	12828	157	36	0	0	A_23_P101992	NM_006770	10728.5	1441.5	1.076940e+005	1.076940e+004	107009	25	6.429037e+000	0	0	0	0	0	0	110406	1	1	57.5363	25.7586
DATA	12829	157	37	0	0	A_23_P201459	NM_022873	10753.8	1441	2.604791e+003	2.604862e+002	2657	21.5	6.312394e+000	0	0	0	0	0	0	2659.3	1	1	46.8651	23.3182
DATA	12830	157	38	0	0	A_33_P3306146	NM_001145031	10779.3	1441.5	4.323837e+002	4.328112e+001	468	22	5.722433e+000	0	0	0	0	0	0	440.307	1	1	57.5363	22.2903
DATA	12831	157	39	0	0	A_23_P79161	NM_013237	10804.4	1441.26	5.628197e+003	5.628230e+002	5445.5	21	4.523273e+000	0	0	0	0	0	0	5717.13	1	1	49.5074	22.28
DATA	12832	157	40	0	0	A_24_P166789	NM_017813	10829.6	1441.24	2.254680e+003	2.254763e+002	2107	21	8.575188e+000	0	0	0	0	0	0	2286.76	1	1	50.1463	23.4231
DATA	12833	157	41	0	0	A_23_P204696	NM_004064	10855.1	1441.35	3.694320e+002	3.699371e+001	396	22	4.486539e+000	0	0	0	0	0	0	374.426	1	1	50.4627	22.9355
DATA	12834	157	42	0	0	A_23_P414842	NM_005210	10880.7	1441.5	1.965562e+000	1.932214e+000	25	20	4.403566e+000	0	0	0	0	0	0	-3.08275	0	0	57.5363	20.5161
DATA	12835	157	43	0	0	A_23_P252740	NM_024094	10905.7	1441.13	4.156980e+001	4.583814e+000	71	21	5.084718e+000	0	0	0	0	0	0	42.151	1	1	46.8651	20.9189
DATA	12836	157	44	0	0	A_23_P76969	NM_015556	10931.4	1441.26	1.088817e+003	1.088988e+002	1088	22	4.631905e+000	0	0	0	0	0	0	1105.82	1	1	49.5074	22
DATA	12837	157	45	0	0	A_23_P305060	NM_005746	10956.5	1441.36	6.616104e+002	6.618901e+001	659	19	5.658785e+000	0	0	0	0	0	0	673.47	1	1	49.8279	20.5143
DATA	12838	157	46	0	0	A_23_P105028	NM_015459	10982	1441.43	9.624562e+002	9.626473e+001	976.5	21.5	6.128971e+000	0	0	0	0	0	0	982.647	1	1	49.1849	22.5833
DATA	12839	157	47	0	0	A_23_P14473	NM_005776	11007.4	1441.71	4.341856e+003	4.341898e+002	4058	21	5.144158e+000	0	0	0	0	0	0	4450.2	1	1	50.4627	22.0645
DATA	12840	157	48	1028	1	(+)E1A_r60_a107	E1A_r60_a107	11033.4	1441.57	2.070939e+001	2.812308e+000	47	24	5.263553e+000	0	0	0	0	0	0	21.3172	1	1	57.5363	23.0476
DATA	12841	157	49	0	0	A_33_P3272493	NM_001144897	11058.7	1441.44	1.397505e+001	2.353450e+000	40	21	5.487110e+000	0	0	0	0	0	0	14.4544	1	1	46.8651	21.4138
DATA	12842	157	50	0	0	A_23_P93562	NM_014454	11084.1	1441.61	4.033248e+002	4.037641e+001	444.5	22	3.467727e+000	0	0	0	0	0	0	419.543	1	1	57.259	22.1071
DATA	12843	157	51	0	0	A_23_P71037	NM_000600	11108.9	1441.38	4.427285e+001	4.806809e+000	74	20	4.621508e+000	0	0	0	0	0	0	46.3187	1	1	46.1809	20.025
DATA	12844	157	52	0	0	A_24_P944714	ENST00000381655	11134.6	1441.6	1.891332e+000	1.860100e+000	29	20	4.988054e+000	0	0	0	0	0	0	0.594502	0	0	57.8122	20.5455
DATA	12845	157	53	0	0	A_24_P80152	NM_144582	11160.5	1442	1.011109e+002	1.027809e+001	136	21.5	7.314858e+000	0	0	0	0	0	0	107.317	1	1	54.1152	22.0833
DATA	12846	157	54	0	0	A_23_P167250	NM_021803	11184.9	1441.74	5.514460e+000	1.913764e+000	31	24	5.854291e+000	0	0	0	0	0	0	5.89348	1	0	40.6843	23.0909
DATA	12847	157	55	0	0	A_23_P253524	NM_001813	11211	1442	4.249359e+002	4.253245e+001	473	22	7.201807e+000	0	0	0	0	0	0	457.877	1	1	65	22.325
DATA	12848	157	56	0	0	A_23_P305033	NM_152787	11236.5	1442	5.447349e+001	5.738010e+000	82	22	7.003960e+000	0	0	0	0	0	0	59.17	1	1	54.1152	23.0571
DATA	12849	157	57	0	0	A_23_P350451	NM_001198	11261.5	1442	3.104309e+001	3.582728e+000	61.5	21.5	5.901066e+000	0	0	0	0	0	0	33.9921	1	1	54.1152	20.875
DATA	12850	157	58	0	0	A_23_P88576	NM_001080534	11287.4	1442.43	1.803636e+000	1.773036e+000	25	23	6.909488e+000	0	0	0	0	0	0	-2.66952	0	0	65	23.45
DATA	12851	157	59	0	0	A_23_P25735	NM_002791	11312.3	1441.64	1.964053e+004	1.964054e+003	20483	25	7.674581e+000	0	0	0	0	0	0	21859.6	1	1	46.8651	24.5625
DATA	12852	157	60	0	0	A_24_P922653	NP1166121	11337.5	1442.38	6.492123e+000	1.861460e+000	34	26	6.992278e+000	0	0	0	0	0	0	7.28838	1	0	42.5954	24.7333
DATA	12853	157	61	0	0	A_32_P44808	AK124941	11363.1	1441.65	2.614971e+002	2.620697e+001	295.5	22	5.694220e+000	0	0	0	0	0	0	295.805	1	1	45.835	22.3
DATA	12854	157	62	0	0	A_23_P331895	NM_025250	11388.5	1442.18	1.164122e+003	1.164249e+002	1311	21	5.232857e+000	0	0	0	0	0	0	1327.53	1	1	49.8279	21.871
DATA	12855	157	63	0	0	A_23_P76969	NM_015556	11414	1442.29	9.727940e+002	9.729434e+001	1112	20	5.479833e+000	0	0	0	0	0	0	1117.59	1	1	49.1849	21.1714
DATA	12856	157	64	0	0	A_23_P133536	NM_144647	11439.3	1442.33	9.688785e+000	1.950859e+000	39	24	7.005040e+000	0	0	0	0	0	0	11.2068	1	1	48.8603	22.6
DATA	12857	157	65	0	0	A_23_P501713	NM_032556	11465	1442.46	1.949543e+001	2.575276e+000	53	20.5	6.483773e+000	0	0	0	0	0	0	22.692	1	1	55.8519	21.3438
DATA	12858	157	66	0	0	A_23_P56604	NM_003854	11490.2	1441.94	1.632971e+001	2.338590e+000	47	21	5.018032e+000	0	0	0	0	0	0	19.105	1	1	45.835	21.7742
DATA	12859	157	67	0	0	A_23_P23303	NM_003686	11515.6	1442.43	1.610785e+002	1.619379e+001	210	21	6.301732e+000	0	0	0	0	0	0	189.344	1	1	57.5363	22.6129
DATA	12860	157	68	0	0	A_32_P232411	NM_020780	11541.3	1442.5	1.904174e+000	1.671160e+000	31.5	22	7.209914e+000	0	0	0	0	0	0	2.24627	1	0	57.5363	23.7813
DATA	12861	157	69	0	0	A_24_P233488	NM_002309	11566.5	1442.5	9.087792e+000	1.889411e+000	37	21	4.650567e+000	0	0	0	0	0	0	10.7449	1	1	65	21.4722
DATA	12862	157	70	0	0	A_32_P103633	NM_004526	11591.6	1442.13	7.971222e+002	7.972940e+001	942.5	23	4.827569e+000	0	0	0	0	0	0	943.323	1	1	49.8279	22.6552
DATA	12863	157	71	0	0	A_24_P79403	NM_002619	11617.4	1442.32	3.795061e+002	3.798671e+001	470	22	4.552251e+000	0	0	0	0	0	0	448.916	1	1	48.8603	21.6333
DATA	12864	157	72	0	0	A_23_P98910	NM_006152	11642.4	1442.53	6.138307e+002	6.140549e+001	716	23	6.396004e+000	0	0	0	0	0	0	724.615	1	1	50.4627	22.8621
DATA	12865	157	73	0	0	A_23_P414281	NM_139170	11667.7	1442.87	1.717154e+001	2.392185e+000	48.5	26	1.014289e+001	0	0	0	0	1	0	20.1928	1	1	45.835	26.7143
DATA	12866	157	74	0	0	A_23_P201988	NM_032844	11693.3	1442.43	9.507321e+001	9.653809e+000	139	22	3.173574e+000	0	0	0	0	0	0	111.143	1	1	49.8279	22.1563
DATA	12867	157	75	0	0	A_23_P140384	NM_001911	11718.9	1442.5	1.453727e+002	1.463505e+001	201.5	20	5.014395e+000	0	0	0	0	0	0	168.583	1	1	56.9804	19.7813
DATA	12868	157	76	0	0	A_23_P41948	NM_017785	11744.4	1442.57	2.064003e+002	2.071045e+001	269	24	8.951959e+000	0	0	0	0	0	0	236.882	1	1	65	25.2857
DATA	12869	157	77	0	0	A_24_P100351	NM_019067	11769.4	1442.33	3.585784e+003	3.585825e+002	3941	24.5	5.898054e+000	0	0	0	0	0	0	4063.95	1	1	50.1463	24.75
DATA	12870	157	78	0	0	A_23_P126540	NM_020683	11795.3	1442.5	1.268624e+001	2.166081e+000	45	23	4.818486e+000	0	0	0	0	0	0	14.1519	1	1	57.5363	22.9697
DATA	12871	157	79	0	0	A_24_P380536	NM_006016	11820.2	1442.7	2.584135e+003	2.584197e+002	2700.5	24	5.584747e+000	0	0	0	0	0	0	2831.11	1	1	50.7771	24.7576
DATA	12872	157	80	0	0	A_23_P369815	NM_000639	11846	1442.54	1.858582e+000	1.827050e+000	31	22	5.577991e+000	0	0	0	0	0	0	-0.402009	0	0	55.8519	21.2258
DATA	12873	157	81	0	0	A_23_P55518	NM_005904	11870.9	1442.61	1.785427e+003	1.785525e+002	1893	22	5.590743e+000	0	0	0	0	0	0	1867.88	1	1	49.1849	21.8889
DATA	12874	157	82	0	0	A_23_P253524	NM_001813	11896.3	1442.39	4.505652e+002	4.509764e+001	470.5	22.5	4.326941e+000	0	0	0	0	0	0	458.321	1	1	49.5074	22.2381
DATA	12875	158	1	0	0	A_33_P3247205	NM_022746	9852.35	1447.15	3.545222e+002	3.550178e+001	386	20.5	6.456719e+000	0	0	0	0	0	0	370.287	1	1	45.4864	21.4091
DATA	12876	158	2	0	0	A_23_P72643	NM_003816	9877.44	1447.53	1.626915e+003	1.627017e+002	1641	20	6.698854e+000	0	0	0	0	0	0	1742.87	1	1	49.1849	21.5185
DATA	12877	158	3	0	0	A_24_P848126	AK127222	9903.09	1447.61	1.818046e+000	1.787201e+000	26.5	22	6.982256e+000	0	0	0	0	0	0	-0.0321888	0	0	57.259	22.2424
DATA	12878	158	4	0	0	A_32_P91156	A_32_P91156	9928.37	1447.77	7.060736e+002	7.062912e+001	769	22.5	5.622614e+000	0	0	0	0	0	0	788.782	1	1	49.1849	22.8
DATA	12879	158	5	0	0	A_24_P99838	NM_013361	9953.56	1447.79	4.306957e+002	4.310409e+001	499	22	6.040695e+000	0	0	0	0	0	0	489.053	1	1	47.5395	23.36
DATA	12880	158	6	0	0	A_23_P7313	NM_001040058	9979.42	1447.57	5.148972e+004	5.148972e+003	58018.5	21	4.380319e+000	0	0	0	0	0	0	59289.2	1	1	57.5363	22.4828
DATA	12881	158	7	0	0	A_23_P104335	U79304	10004.5	1447.65	1.711434e+000	1.682398e+000	22	22	4.775705e+000	0	0	0	0	0	0	-3.22073	0	0	57.5363	22.9545
DATA	12882	158	8	0	0	A_24_P294821	NM_003898	10029.6	1447.64	4.240727e+000	1.720996e+000	30	24	4.427966e+000	0	0	0	0	0	0	4.97963	1	0	45.1352	24.2917
DATA	12883	158	9	0	0	A_23_P40527	NM_080646	10055.5	1448	1.685448e+000	1.656853e+000	22.5	21	5.796946e+000	0	0	0	0	0	0	-3.20774	0	0	65	20.9744
DATA	12884	158	10	0	0	A_23_P22444	NM_002621	10080.4	1447.82	6.626300e+002	6.628353e+001	770	23	5.839740e+000	0	0	0	0	0	0	786.789	1	1	48.8603	23.1111
DATA	12885	158	11	0	0	A_23_P103765	NM_002001	10106.5	1448	1.673310e+000	1.644921e+000	26	24	5.744563e+000	0	0	0	0	0	0	-1.65969	0	0	65	23.2
