TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-01-2010 09:49:58	5	5	8f4fd92f-2e61-4527-861a-1dfcfa037da1	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010003_2_3		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010003\\252810010003_201006010942_S01.tif	252810010003_201006010942_S01	98e505ce-4b5b-4164-b59f-e88aafd9b9f7	028100_D_F_20100430.xml	01-Jun-2010 10:40:28	PHA	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.4127	8.4127	2.00317	0	778149	2044.25	1.4009	1459.24	0	12.223	20.6357	1.47397	15483	20.6357	1.47397	15483	4	112	2	261	8.4127	4803.61	20950.2	15631	0.0254065	0.0127033	0.711382	1.65777	0.0197265	1144	953	0.941051	1.81726	1.00404	1.78089	27.2108	0	91590.2	216.655	15.6631	12.5108	0	273213	575.161	18.6654	13.4897	1.30949	74	16.5897	1.88818	-2.22413	1.52347	0.14939	1.18058	0.139156	2753	1.81726	15744	4.40522	7.6185	0.665412	0.77981	14406	0	0.0670732	0.0965799	1.00612	(+)E1A_r60_3	0.459011	0.250075	5.89106	1.85465	0.806836	6.61412	5.73056	1.03451	-1.11183	0.993374	0.926163	197.824	555.202	5.21465	7.10015	469.677	34.7993	59.6	26.6553	1.94828	2.34582	0	1	1	8665	1317.47	0	ExtractionInRange	12272	0	5.76904	1	1	0.025407	1	16.5897	1	-2.22413	1	1.52347	1	1.81726	1	5.21465	1	7.10015	1	1.03451	1	0.926163	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	4749	58	75	0	0	A_33_P3380063	NM_025008	8627.5	3168	1.482378e+003	1.482524e+002	1272.5	20	4.877354e+000	0	0	0	0	0	0	1294.84	1	1	48.5334	19.4545
DATA	4750	58	76	0	0	A_33_P3377229	NM_001142946	8653.24	3168.24	8.060406e+002	8.063134e+001	689	22.5	6.333229e+000	0	0	0	0	0	0	698.416	1	1	48.2044	22.5357
DATA	4751	58	77	0	0	A_32_P4943	NM_021927	8678.35	3168.12	2.672552e+002	2.680890e+001	248	22	4.420555e+000	0	0	0	0	0	0	229.881	1	1	48.8603	22.1852
DATA	4752	58	78	0	0	A_23_P63209	NM_181755	8703.65	3168.12	7.294426e+003	7.294457e+002	5855	21.5	4.905995e+000	0	0	0	0	0	0	6232.19	1	1	48.8603	21.9286
DATA	4753	58	79	0	0	A_33_P3390349	AK124271	8729.21	3167.97	8.564610e+001	8.827926e+000	97.5	19	5.051249e+000	0	0	0	0	0	0	72.7286	1	1	46.8651	20.0313
DATA	4754	58	80	0	0	A_32_P128391	AL162073	8754.41	3167.91	4.441375e+002	4.446582e+001	388	19.5	4.503471e+000	0	0	0	0	0	0	375.177	1	1	49.1849	21.0938
DATA	4755	58	81	0	0	A_23_P34915	NM_001040619	8779.95	3167.99	7.109342e+003	7.109375e+002	5751	21	6.632925e+000	0	0	0	0	0	0	5978.68	1	1	46.8651	21.9355
DATA	4756	58	82	0	0	A_23_P163361	NM_000326	8804.85	3167.91	4.397411e+001	4.903004e+000	63	18	4.829143e+000	0	0	0	0	0	0	36.8521	1	1	47.8731	18.8264
DATA	4757	59	1	0	0	A_24_P940666	NM_004774	6735.58	3175.43	4.119284e+001	4.578204e+000	63.5	19	5.271558e+000	0	0	0	0	0	0	37.4691	1	1	65	19.7721
DATA	4758	59	2	0	0	A_23_P27873	NM_018049	6760.73	3175.33	8.191643e+003	8.191667e+002	7242	20	5.088549e+000	0	0	0	0	0	0	7484.34	1	1	50.1463	20.68
DATA	4759	59	3	0	0	A_23_P30736	NM_002120	6786.5	3175.23	1.864845e+002	1.875312e+001	197.5	21	5.183422e+000	0	0	0	0	0	0	171.281	1	1	49.8279	22.5135
DATA	4760	59	4	0	0	A_23_P105028	NM_015459	6811.93	3175.24	8.979878e+002	8.982032e+001	820	20	6.159018e+000	0	0	0	0	0	0	829.593	1	1	48.8603	20.8276
DATA	4761	59	5	0	0	A_24_P153611	AK094373	6837.42	3175.43	1.988276e+000	1.961786e+000	29	22	4.857983e+000	0	0	0	0	0	0	1.56592	0	0	65	22
DATA	4762	59	6	0	0	A_24_P290109	A_24_P290109	6862.24	3174.89	2.070795e+001	2.838548e+000	45	23	3.785939e+000	0	0	0	0	0	0	19.3835	1	1	44.7812	22.4444
DATA	4763	59	7	0	0	A_24_P166527	NM_006290	6888	3175.46	5.153077e+001	5.501627e+000	75.5	23	4.862850e+000	0	0	0	0	0	0	48.5938	1	1	55.8519	23.7742
DATA	4764	59	8	0	0	A_23_P304897	NM_000623	6913.5	3175.35	5.161278e+000	1.980672e+000	33	22	5.391492e+000	0	0	0	0	0	0	4.90491	1	0	57.5363	21.5455
DATA	4765	59	9	0	0	A_23_P30848	NM_005516	6938.83	3175.34	1.926394e+004	1.926395e+003	18186	22	5.399858e+000	0	0	0	0	0	0	18454.3	1	1	49.5074	22.0385
DATA	4766	59	10	0	0	A_23_P68183	NM_031313	6964.42	3175.43	8.036709e+000	2.045657e+000	35.5	21	6.741899e+000	0	0	0	0	0	0	7.76365	1	0	65	21.8966
DATA	4767	59	11	0	0	A_23_P250196	NM_178812	6989.65	3175.12	4.076108e+002	4.080373e+001	405	21	6.386126e+000	0	0	0	0	0	0	397.108	1	1	48.8603	21
DATA	4768	59	12	0	0	A_24_P2901	NM_005076	7013.9	3174.72	1.881868e+000	1.856294e+000	30	22.5	5.255357e+000	0	0	0	0	0	0	1.50748	0	0	44.4243	21.9474
DATA	4769	59	13	0	0	A_23_P76799	NM_013448	7040.88	3175.34	5.331345e+002	5.334494e+001	538	22	6.028385e+000	0	0	0	0	0	0	528.65	1	1	49.5074	21.9744
DATA	4770	59	14	0	0	A_23_P211273	NM_024022	7065.58	3175.43	2.574742e+000	1.835062e+000	32	22	7.750489e+000	0	0	0	0	0	0	2.57524	1	0	57.5363	23.5152
DATA	4771	59	15	0	0	A_24_P2995	NM_015317	7091.56	3175.21	6.404558e+002	6.407088e+001	643	20	6.377936e+000	0	0	0	0	0	0	646.432	1	1	49.8279	21.2963
DATA	4772	59	16	0	0	A_23_P109427	NM_000854	7116.69	3175.34	3.157138e+002	3.162178e+001	350	22	5.177713e+000	0	0	0	0	0	0	321.475	1	1	48.5334	21.0606
DATA	4773	59	17	0	0	A_23_P88470	NM_017672	7142	3175.46	1.237578e+002	1.250158e+001	147	22.5	5.842549e+000	0	0	0	0	0	0	127.13	1	1	55.8519	22.1538
DATA	4774	59	18	0	0	A_24_P112984	NM_016025	7167.56	3175.21	1.291864e+003	1.291983e+002	1336	21	5.559676e+000	0	0	0	0	0	0	1338.73	1	1	49.8279	20.92
DATA	4775	59	19	0	0	A_24_P852756	NM_020056	7192.87	3175.47	1.770210e+004	1.770211e+003	18202	22.5	5.274357e+000	0	0	0	0	0	0	18502	1	1	50.1463	22.9167
DATA	4776	59	20	0	0	A_23_P35092	NM_153758	7218.42	3175.43	5.231535e+000	1.801716e+000	33	22.5	4.250117e+000	0	0	0	0	0	0	5.51425	1	0	65	22.2857
DATA	4777	59	21	0	0	A_23_P114983	NM_032588	7243.68	3175.05	2.097214e+000	1.723010e+000	31	21	4.900000e+000	0	0	0	0	0	0	2.2285	1	0	36.5637	20.48
DATA	4778	59	22	0	0	A_32_P44394	NM_004833	7269	3175.46	1.931924e+002	1.939360e+001	216.5	25	5.295236e+000	0	0	0	0	0	0	206.922	1	1	55.8519	23.6957
DATA	4779	59	23	0	0	A_23_P328735	NM_144721	7294.42	3175.43	7.928355e+001	8.105176e+000	111	25	4.621688e+000	0	0	0	0	1	0	85.5695	1	1	57.5363	25.12
DATA	4780	59	24	0	0	A_24_P28722	NM_080657	7320.05	3175.4	2.993071e+002	2.997734e+001	346	22	7.290638e+000	0	0	0	0	0	0	325.432	1	1	49.1849	23.1818
DATA	4781	59	25	0	0	A_23_P329062	A_23_P329062	7345.13	3175.3	3.049654e+003	3.049699e+002	3366.5	21	4.814935e+000	0	0	0	0	0	0	3338.72	1	1	52.9257	21.2941
DATA	4782	59	26	0	0	A_24_P54174	NM_001066	7370.76	3175.33	7.488926e+002	7.490741e+001	829	21	5.679884e+000	0	0	0	0	0	0	825.369	1	1	49.1849	22.2414
DATA	4783	59	27	0	0	A_32_P1587	BQ066852	7395.91	3175.34	6.963897e+001	7.154119e+000	105	22.5	5.183999e+000	0	0	0	0	0	0	77.2239	1	1	48.8603	23.0769
DATA	4784	59	28	0	0	A_23_P11664	NM_004768	7421.5	3175.44	1.236523e+003	1.236630e+002	1347.5	23	5.570447e+000	0	0	0	0	0	0	1379.25	1	1	49.8279	23.2667
DATA	4785	59	29	0	0	A_24_P931211	BC067767	7446.58	3175.43	1.648590e+000	1.625555e+000	28.5	23.5	6.568910e+000	0	0	0	0	0	0	1.41931	0	0	57.5363	23.7667
DATA	4786	59	30	0	0	A_23_P46936	NM_000399	7472.12	3175.45	9.795307e+003	9.795321e+002	10862	21	5.237935e+000	0	0	0	0	0	0	11038	1	1	50.7771	19.6897
DATA	4787	59	31	0	0	A_23_P53126	NM_005574	7497.56	3175.27	1.219470e+004	1.219471e+003	13287.5	20.5	6.333727e+000	0	0	0	0	0	0	13802.3	1	1	49.8279	21.7667
DATA	4788	59	32	0	0	A_23_P136635	NM_003664	7522.81	3175.43	1.471586e+003	1.471673e+002	1658	23	6.635762e+000	0	0	0	0	0	0	1672.11	1	1	58.0869	21.3667
DATA	4789	59	33	0	0	A_24_P173754	NM_030806	7548.44	3175.26	2.248179e+002	2.253822e+001	279.5	21	5.123475e+000	0	0	0	0	0	0	256.324	1	1	49.5074	21.4
DATA	4790	59	34	0	0	A_33_P3333982	NM_022359	7573.71	3175.17	2.715408e+003	2.715455e+002	3023	21	4.888920e+000	0	0	0	0	0	0	3104.75	1	1	50.7771	21.3077
DATA	4791	59	35	0	0	A_23_P146922	NM_000820	7599.04	3175.26	5.962311e+002	5.964419e+001	708	22	5.406923e+000	0	0	0	0	0	0	683.322	1	1	49.1849	21.7692
DATA	4792	59	36	0	0	A_23_P18913	NM_206880	7624.56	3174.84	3.082012e+000	1.612652e+000	31	20	4.359116e+000	0	0	0	0	0	0	3.53827	1	0	42.9674	21.4242
DATA	4793	59	37	0	0	A_23_P138417	NM_012425	7650.01	3175.41	3.502224e+003	3.502260e+002	3940	20	5.633909e+000	0	0	0	0	0	0	4026.1	1	1	49.1849	21.5313
DATA	4794	59	38	0	0	A_23_P392942	NM_002445	7675.44	3175.27	1.268290e+003	1.268389e+002	1458	23	5.206012e+000	0	0	0	0	0	0	1458.94	1	1	50.7771	23.4444
DATA	4795	59	39	0	0	A_23_P252106	NM_003821	7700.76	3175.33	1.430934e+003	1.431022e+002	1670	23	5.062194e+000	0	0	0	0	0	0	1646.23	1	1	49.1849	22.6774
DATA	4796	59	40	0	0	A_24_P918175	XM_001723572	7726	3175.46	1.338629e+001	2.071050e+000	42	21.5	5.900895e+000	0	0	0	0	0	0	15.3936	1	1	65	22.3571
DATA	4797	59	41	0	0	A_23_P137016	NM_002970	7751.52	3175.39	1.108442e+004	1.108443e+003	12509.5	20	6.164814e+000	0	0	0	0	0	0	12733.2	1	1	52.9257	20.8276
DATA	4798	59	42	0	0	A_24_P107528	NM_024738	7776.77	3175.51	3.887673e+002	3.890901e+001	477	22	6.036431e+000	0	0	0	0	0	0	445.894	1	1	50.4627	21.4706
DATA	4799	59	43	0	0	A_24_P212481	NM_024717	7802.5	3175.5	1.303584e+002	1.313220e+001	174	21	5.894987e+000	0	0	0	0	0	0	149.185	1	1	50.4627	22.0714
DATA	4800	59	44	0	0	A_23_P58321	NM_001237	7827.73	3175.58	2.419195e+002	2.424429e+001	305.5	23	4.324528e+000	0	0	0	0	0	0	276.11	1	1	50.7771	23.3077
DATA	4801	59	45	0	0	A_23_P134395	NM_012453	7853.19	3175.52	2.059851e+003	2.059913e+002	2297	22	6.168253e+000	0	0	0	0	0	0	2343.18	1	1	49.8279	20.8788
DATA	4802	59	46	0	0	A_33_P3313929	NM_031409	7878.56	3175.49	1.932244e+003	1.932311e+002	2197	17	6.399341e+000	0	0	0	0	0	0	2189.58	1	1	52.3208	18.4815
DATA	4803	59	47	0	0	A_24_P332941	NM_018036	7903.58	3175.43	1.882545e+001	2.477533e+000	49	22	5.286420e+000	0	0	0	0	0	0	21.2404	1	1	57.5363	21.7097
DATA	4804	59	48	0	0	A_23_P134910	NM_003878	7929.44	3175.19	7.230453e+002	7.232265e+001	830	23	4.718878e+000	0	0	0	0	0	0	811.68	1	1	49.8279	22.963
DATA	4805	59	49	0	0	A_23_P153480	NM_012427	7954.58	3175.43	8.150492e+000	1.820153e+000	36	21	6.118292e+000	0	0	0	0	0	0	9.10099	1	1	65	21.8276
DATA	4806	59	50	0	0	A_23_P145114	NM_001498	7980.14	3175.37	2.410693e+003	2.410749e+002	2606	20	4.432205e+000	0	0	0	0	0	0	2675.75	1	1	50.1463	19.8889
DATA	4807	59	51	0	0	A_23_P105088	NM_005170	8005.66	3175.6	5.347285e+001	5.595409e+000	84.5	20	6.169942e+000	0	0	0	0	0	0	58.9731	1	1	47.8731	20.4545
DATA	4808	59	52	66	-1	(-)3xSLv1	NegativeControl	8030.58	3175.43	1.687657e+000	1.659024e+000	27	21	5.097359e+000	0	0	0	0	0	0	-0.883398	0	0	65	21.3235
DATA	4809	59	53	0	0	A_23_P251881	NM_147130	8056.44	3175.47	1.744606e+002	1.752595e+001	217.5	18.5	6.551210e+000	0	0	0	0	0	0	189.678	1	1	49.8279	19.7188
DATA	4810	59	54	0	0	A_23_P68031	NM_003151	8081.58	3175.43	1.847820e+001	2.500327e+000	48	18	6.759029e+000	0	0	0	0	0	0	19.9357	1	1	57.5363	18.8438
DATA	4811	59	55	0	0	A_23_P33759	NM_004753	8106.99	3175.6	1.035218e+003	1.035357e+002	1093	21	5.805368e+000	0	0	0	0	0	0	1107.82	1	1	49.1849	19.7667
DATA	4812	59	56	0	0	A_24_P253723	NR_028502	8132	3175.5	2.017012e+003	2.017085e+002	2129	22.5	6.436337e+000	0	0	0	0	0	0	2140.29	1	1	54.7002	22.7667
DATA	4813	59	57	0	0	A_23_P113634	NM_001755	8157.81	3175.48	4.609123e+003	4.609156e+002	4698	20	6.622473e+000	0	0	0	0	0	0	4846.72	1	1	49.8279	20.8333
DATA	4814	59	58	0	0	A_23_P256724	NM_003841	8183.35	3175.44	2.404170e+002	2.410490e+001	271	21	4.587739e+000	0	0	0	0	0	0	250.468	1	1	50.4627	21.2121
DATA	4815	59	59	0	0	A_24_P333216	AF193050	8208.58	3175.43	2.332205e+000	1.776330e+000	29	21	3.922530e+000	0	0	0	0	0	0	2.40678	1	0	57.5363	21.1429
DATA	4816	59	60	0	0	A_23_P18317	NM_017836	8234.21	3175.4	1.404940e+003	1.405053e+002	1452	21	4.937872e+000	0	0	0	0	0	0	1435.58	1	1	50.1463	21.1515
DATA	4817	59	61	0	1	ETG05_66023	ETG05_66023	8259.17	3175.16	1.691907e+001	2.467563e+000	43	21.5	7.329170e+000	0	0	0	0	0	0	17.1175	1	1	46.8651	22.3438
DATA	4818	59	62	0	0	A_23_P352266	NM_000633	8284.59	3175.4	2.061995e+002	2.069964e+001	230	18	6.102967e+000	0	0	0	0	0	0	206.503	1	1	50.7771	18.9394
DATA	4819	59	63	0	0	A_24_P227993	ENST00000397515	8310.39	3175.28	1.171956e+003	1.172099e+002	1150	20	3.367987e+000	0	0	0	0	0	0	1161.33	1	1	48.5334	19.48
DATA	4820	59	64	0	0	A_24_P830690	NM_002613	8335.55	3175.31	2.603112e+002	2.609699e+001	273.5	21	3.773739e+000	0	0	0	0	0	0	255.279	1	1	48.5334	21.1739
DATA	4821	59	65	0	0	A_24_P8075	NR_024488	8361	3175.46	4.121506e+002	4.125759e+001	418.5	18	3.731440e+000	0	0	0	0	0	0	399.928	1	1	55.8519	19.069
DATA	4822	59	66	0	0	A_23_P101185	NM_004539	8386.56	3175.48	3.644366e+003	3.644415e+002	3345	20	4.091545e+000	0	0	0	0	0	0	3498.66	1	1	48.2044	20
DATA	4823	59	67	0	0	A_32_P12202	BX647580	8411.58	3175.43	1.945892e+000	1.915823e+000	29	22	4.738313e+000	0	0	0	0	0	0	1.00874	0	0	57.5363	21.75
DATA	4824	59	68	0	0	A_23_P253464	NM_139076	8437.11	3175.5	1.077954e+002	1.095154e+001	126	22	6.876148e+000	0	0	0	0	0	0	101.326	1	1	56.9804	22.725
DATA	4825	59	69	0	0	A_24_P48204	NM_003004	8462.62	3175.63	4.155849e+002	4.160439e+001	405	19.5	6.203903e+000	0	0	0	0	0	0	386.561	1	1	50.7771	21.2353
DATA	4826	59	70	0	0	A_23_P122197	NM_031966	8488.1	3175.73	1.999354e+003	1.999452e+002	1839	18	5.219878e+000	0	0	0	0	0	0	1840.57	1	1	49.8279	19.1667
DATA	4827	59	71	0	0	A_33_P3220911	CR591045	8513.37	3175.64	8.422414e+003	8.422438e+002	7455.5	19.5	6.833140e+000	0	0	0	0	0	0	7675.65	1	1	48.8603	21.1071
DATA	4828	59	72	0	0	A_23_P111753	NM_031903	8538.67	3175.6	3.809852e+003	3.809905e+002	3205.5	20.5	4.227288e+000	0	0	0	0	0	0	3438.02	1	1	50.7771	20.5313
DATA	4829	59	73	0	0	A_24_P252945	NM_032966	8564	3175.46	5.620734e+000	2.109432e+000	33	22	6.573139e+000	0	0	0	0	0	0	5.02385	1	0	55.8519	22.6154
DATA	4830	59	74	0	0	A_24_P542375	NM_002823	8589.52	3175.15	1.804915e+004	1.804916e+003	14692	20	5.094218e+000	0	0	0	0	0	0	15983.1	1	1	49.8279	19.3929
DATA	4831	59	75	1028	1	(+)E1A_r60_a20	E1A_r60_a20	8614.79	3175.3	4.727674e+002	4.732204e+001	431	20.5	5.460216e+000	0	0	0	0	0	0	415.011	1	1	49.5074	20
DATA	4832	59	76	0	0	A_24_P261760	NM_005810	8640.42	3175.43	1.019754e+001	2.323346e+000	37	19	5.774506e+000	0	0	0	0	0	0	8.87702	1	0	57.5363	18.4412
DATA	4833	59	77	0	0	A_23_P137984	NM_002966	8665.58	3175.43	3.560351e+004	3.560352e+003	29240	22	4.359664e+000	0	0	0	0	0	0	30755	1	1	57.5363	22.44
DATA	4834	59	78	0	0	A_24_P74932	NM_002668	8691.13	3175.5	5.718633e+003	5.718672e+002	4676	21	5.562673e+000	0	0	0	0	0	0	4904.35	1	1	50.4627	21.12
DATA	4835	59	79	0	0	A_23_P93562	NM_014454	8716.42	3175.43	1.752667e+002	1.765596e+001	175.5	19	6.003941e+000	0	0	0	0	0	0	149.337	1	1	57.5363	19.7742
DATA	4836	59	80	0	0	A_23_P151294	NM_000619	8741.58	3175.43	3.636614e+000	2.175663e+000	31.5	20	4.857762e+000	0	0	0	0	0	0	3.08089	1	0	65	20.7419
DATA	4837	59	81	0	0	A_24_P205195	BC026009	8767.42	3175.43	2.352739e+000	2.168756e+000	29	21	3.750838e+000	0	0	0	0	0	0	1.98313	1	0	65	20.9286
DATA	4838	59	82	0	0	A_23_P253464	NM_139076	8792.58	3175.43	1.165112e+002	1.185051e+001	126	18	3.951550e+000	0	0	0	0	0	0	97.8085	1	1	57.5363	17.975
DATA	4839	60	1	0	0	A_23_P160849	NM_004106	6748.42	3182.57	5.584893e+004	5.584893e+003	48233.5	20.5	7.511895e+000	0	0	0	0	0	0	50892.2	1	1	57.5363	22.1667
DATA	4840	60	2	0	0	A_23_P26810	NM_000546	6773.96	3181.61	1.626185e+002	1.638247e+001	163	21	5.190976e+000	0	0	0	0	0	0	148.925	1	1	37.847	21.7097
DATA	4841	60	3	0	0	A_33_P3313929	NM_031409	6799.12	3182.62	1.854207e+003	1.854312e+002	1642.5	21	5.780407e+000	0	0	0	0	0	0	1707.38	1	1	52.9257	21.4815
DATA	4842	60	4	0	0	A_23_P152818	NM_007067	6824.49	3182.46	1.358513e+002	1.372599e+001	148.5	20	5.862676e+000	0	0	0	0	0	0	125.866	1	1	50.4627	21.375
DATA	4843	60	5	0	0	A_23_P168080	NM_006929	6849.94	3182.49	5.243770e+002	5.247388e+001	505	22	4.685950e+000	0	0	0	0	0	0	489.102	1	1	54.4085	21.6207
DATA	4844	60	6	0	0	A_23_P125815	NM_005676	6875.37	3182.59	2.840126e+003	2.840191e+002	2619	22	5.053157e+000	0	0	0	0	0	0	2668.14	1	1	53.5237	21.1429
DATA	4845	60	7	0	0	A_24_P79403	NM_002619	6900.74	3182.61	6.425203e+001	6.705888e+000	88	23	5.251523e+000	0	0	0	0	0	0	60.8197	1	1	50.1463	22.6129
DATA	4846	60	8	0	0	A_24_P358667	AF075112	6926.11	3182.5	2.104288e+001	2.838272e+000	47	21	4.187895e+000	0	0	0	0	0	0	20.0772	1	1	56.9804	21
DATA	4847	60	9	0	0	A_24_P205100	BC001713	6951.5	3182.5	1.750275e+001	2.575267e+000	45	24	7.133491e+000	0	0	0	0	0	0	16.8375	1	1	57.5363	24.6207
DATA	4848	60	10	0	0	A_32_P188674	NM_002520	6976.94	3182.61	4.874743e+003	4.874779e+002	4649	20.5	6.652664e+000	0	0	0	0	0	0	4729.47	1	1	48.2044	21.9643
DATA	4849	60	11	0	0	A_24_P348118	NM_001042507	7002.38	3182.45	6.507470e+001	6.767216e+000	90.5	22	4.228275e+000	0	0	0	0	0	0	63.6859	1	1	49.8279	21.7857
DATA	4850	60	12	0	0	A_23_P87238	NM_006512	7027.71	3182.85	1.872387e+000	1.841504e+000	29	23.5	5.131507e+000	0	0	0	0	0	0	0.563056	0	0	44.7812	23.6087
DATA	4851	60	13	0	0	A_23_P5983	NM_006227	7053.2	3182.61	2.030074e+003	2.030156e+002	1971.5	24	7.906053e+000	0	0	0	0	0	0	2022.29	1	1	54.7002	24.4545
DATA	4852	60	14	0	0	A_23_P24031	NM_005521	7078.5	3182.5	1.839271e+000	1.808066e+000	27.5	22	6.859261e+000	0	0	0	0	0	0	-0.371837	0	0	57.5363	23.129
DATA	4853	60	15	0	0	A_32_P136130	THC2496832	7103.67	3182.5	1.963972e+002	1.972131e+001	230.5	21	5.493021e+000	0	0	0	0	0	0	199.155	1	1	57.5363	21.1071
