TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	3511	43	67	0	0	A_24_P359491	AF118092	8377.42	3063.43	1.712757e+000	1.683698e+000	25	23	4.954781e+000	0	0	0	0	0	0	-2.94617	0	0	65	23.3704
DATA	3512	43	68	0	0	A_32_P75681	BC039509	8402.58	3063.43	1.722585e+000	1.693360e+000	24	22	4.561836e+000	0	0	0	0	0	0	-3.78312	0	0	65	21.5
DATA	3513	43	69	0	0	A_23_P361049	NM_012223	8428.11	3063.5	1.731760e+000	1.702379e+000	26	22	4.879786e+000	0	0	0	0	0	0	-1.86679	0	0	56.9804	22.5135
DATA	3514	43	70	0	0	A_23_P403466	NM_178120	8453.5	3063.5	1.158607e+001	2.065938e+000	39	22.5	6.546872e+000	0	0	0	0	0	0	10.7141	1	1	65	24.6923
DATA	3515	43	71	0	0	A_23_P129665	NM_005353	8478.67	3063.5	2.633747e+000	1.737587e+000	31	22	3.751888e+000	0	0	0	0	0	0	2.42555	1	0	57.5363	21.92
DATA	3516	43	72	0	0	A_24_P941441	NM_006572	8504.24	3063.8	3.254327e+003	3.254372e+002	2834	24.5	5.237608e+000	0	0	0	0	0	0	2986.7	1	1	48.8603	23.6071
DATA	3517	43	73	0	0	A_23_P161501	NM_024954	8529.41	3063.67	3.326390e+002	3.330876e+001	329.5	23	6.887579e+000	0	0	0	0	0	0	304.455	1	1	47.8731	23.1481
DATA	3518	43	74	0	0	A_24_P24867	AX746567	8555	3063.54	1.761423e+000	1.731539e+000	26	24	6.409763e+000	0	0	0	0	0	0	-1.66917	0	0	55.8519	22.5333
DATA	3519	43	75	0	0	A_23_P338168	NM_001099784	8580.33	3063.75	6.510420e+002	6.512727e+001	610.5	21	5.081994e+000	0	0	0	0	0	0	594.108	1	1	48.2044	22.08
DATA	3520	43	76	0	0	A_24_P335305	NM_006187	8605.67	3063.73	8.663477e+002	8.665211e+001	802	22	5.981704e+000	0	0	0	0	0	0	790.507	1	1	49.8279	22.931
DATA	3521	43	77	0	0	A_23_P40174	NM_004994	8631.11	3063.84	1.811614e+002	1.819873e+001	190	22	6.284811e+000	0	0	0	0	0	0	165.456	1	1	47.8731	22.8667
DATA	3522	43	78	0	0	A_23_P94230	NM_015364	8656.6	3063.64	4.091570e+003	4.091607e+002	3658	19	6.390418e+000	0	0	0	0	0	0	3744.46	1	1	52.9257	21.1379
DATA	3523	43	79	0	0	A_23_P171336	NM_022052	8682	3063.54	1.691947e+002	1.700696e+001	181	21	4.850050e+000	0	0	0	0	0	0	155.339	1	1	65	21.1667
DATA	3524	43	80	0	0	A_24_P753331	AK026502	8707.42	3063.57	2.772317e+001	3.259979e+000	54	21	5.372324e+000	0	0	0	0	0	0	25.5669	1	1	57.5363	22.1622
DATA	3525	43	81	0	0	A_23_P7582	NM_003202	8732.76	3064.06	1.670525e+001	2.387182e+000	42.5	24	5.593099e+000	0	0	0	0	0	0	15.4951	1	1	45.1352	23.4
DATA	3526	43	82	0	0	A_23_P398836	NM_020784	8758.01	3064.19	7.004894e+001	7.206606e+000	89	22	6.073882e+000	0	0	0	0	0	0	65.4413	1	1	46.8651	22.9487
DATA	3527	44	1	0	0	A_33_P3268472	NM_001114173	6713.64	3068.97	1.123432e+003	1.123578e+002	950	19	4.857622e+000	0	0	0	0	0	0	981.212	1	1	49.1849	20.3333
DATA	3528	44	2	0	0	A_24_P281313	AK095554	6739.37	3068.6	1.815422e+001	2.553398e+000	46	24	3.790068e+000	0	0	0	0	0	0	15.9923	1	1	57.8122	23.7308
DATA	3529	44	3	0	0	A_23_P137366	NM_000491	6764.56	3069.23	2.064085e+003	2.064162e+002	1824.5	22	5.105327e+000	0	0	0	0	0	0	1834.08	1	1	46.8651	22.2667
DATA	3530	44	4	0	0	A_33_P3333982	NM_022359	6790.05	3068.95	2.276134e+002	2.282958e+001	224	21.5	3.333974e+000	0	0	0	0	0	0	204.109	1	1	46.8651	21.6538
DATA	3531	44	5	0	0	A_23_P25019	NM_000946	6815.43	3068.99	1.330492e+002	1.341919e+001	145	21	4.396969e+000	0	0	0	0	0	0	120.429	1	1	49.1849	21.6667
DATA	3532	44	6	0	0	A_23_P34930	NM_005872	6840.95	3068.87	1.104059e+003	1.104195e+002	962	26	7.732420e+000	0	0	0	0	0	0	1008.99	1	1	48.2044	25.875
DATA	3533	44	7	0	0	A_23_P14273	NM_024071	6866.59	3069.09	2.421878e+003	2.421939e+002	2174	29.5	7.908454e+000	0	0	0	0	0	0	2235.08	1	1	49.1849	27.6071
DATA	3534	44	8	0	0	A_32_P52713	THC2529614	6891.5	3069	7.155307e+004	7.155307e+003	67276	26	7.465536e+000	0	0	0	0	0	0	66673.6	1	1	54.1152	26.6486
DATA	3535	44	9	0	0	A_24_P687305	NR_024583	6916.91	3069.39	1.709905e+000	1.680895e+000	28	24	6.017059e+000	0	0	0	0	0	0	-0.225138	0	0	57.259	23.4524
DATA	3536	44	10	0	0	A_32_P44182	THC2749305	6942.5	3069.35	3.732960e+001	4.087133e+000	61.5	24.5	7.158319e+000	0	0	0	0	0	0	35.4794	1	1	57.5363	23.9706
DATA	3537	44	11	0	0	A_23_P168567	NM_032999	6967.72	3069.16	1.650248e+004	1.650249e+003	14723	29	8.587782e+000	0	0	0	0	0	0	15839.1	1	1	49.1849	27.4
DATA	3538	44	12	0	0	A_24_P520767	BC036441	6993.37	3069.4	1.659998e+000	1.631835e+000	26	22.5	6.299328e+000	0	0	0	0	0	0	-1.67997	0	0	65	22.8077
DATA	3539	44	13	0	0	A_23_P133445	NM_006144	7018.5	3069.35	9.141929e+001	9.283708e+000	112	23.5	4.415251e+000	0	0	0	0	0	0	89.4657	1	1	57.5363	23.3611
DATA	3540	44	14	0	0	A_23_P2705	NM_005767	7043.91	3069.39	1.724701e+003	1.724775e+002	1641	24	6.215891e+000	0	0	0	0	0	0	1704	1	1	57.259	24.3611
DATA	3541	44	15	0	0	A_24_P105771	NM_005721	7069.54	3069.12	2.891506e+003	2.891549e+002	2749.5	23.5	5.318133e+000	0	0	0	0	0	0	2883.91	1	1	49.8279	23.0556
DATA	3542	44	16	0	0	A_23_P7212	NM_000204	7094.58	3069.43	1.598900e+000	1.571773e+000	24	24	5.308342e+000	0	0	0	0	0	0	-3.15256	0	0	65	23.6129
DATA	3543	44	17	0	0	A_32_P230868	NM_024519	7120.32	3069.07	4.410782e+003	4.410810e+002	4444	22	3.901750e+000	0	0	0	0	0	0	4478.97	1	1	48.8603	22.0968
DATA	3544	44	18	0	0	A_23_P66766	NM_001160246	7145.65	3069.22	1.527376e+003	1.527454e+002	1513	24.5	6.083142e+000	0	0	0	0	0	0	1564.28	1	1	47.5395	24.2692
DATA	3545	44	19	0	0	A_24_P944437	NM_032199	7170.89	3069.5	1.733279e+001	2.313174e+000	45	24.5	6.553836e+000	0	0	0	0	0	0	17.8975	1	1	65	24.3235
DATA	3546	44	20	0	0	A_32_P178696	BC046172	7196.45	3069.45	7.268294e+001	7.425462e+000	103	25	6.710115e+000	0	0	0	0	0	0	75.652	1	1	49.1849	24.7778
DATA	3547	44	21	0	0	A_24_P215804	NM_016951	7221.69	3069.48	9.790681e+002	9.791843e+001	1033	24	5.265612e+000	0	0	0	0	0	0	1026.74	1	1	48.5334	22.68
DATA	3548	44	22	0	0	A_24_P346855	NM_002417	7247.11	3069.5	1.206822e+001	1.923279e+000	37.5	23	4.528797e+000	0	0	0	0	0	0	12.7469	1	1	65	22.48
DATA	3549	44	23	0	0	A_23_P99386	NM_003701	7271.44	3069.15	3.969788e+001	4.239435e+000	66	23	4.977011e+000	0	0	0	1	0	0	42.2041	1	1	43.3362	23.0278
DATA	3550	44	24	0	0	A_32_P85999	NM_001257	7297.89	3069.5	3.139391e+001	3.469940e+000	57	23.5	6.350221e+000	0	0	0	1	0	0	33.5958	1	1	56.9804	22.9118
DATA	3551	44	25	0	0	A_33_P3323803	NM_014644	7323.33	3069.5	1.244337e+002	1.252983e+001	163	21	4.615779e+000	0	0	0	0	0	0	133.946	1	1	57.5363	20.6552
DATA	3552	44	26	0	0	A_24_P203000	NM_000878	7348.58	3069.57	3.557440e+001	3.845971e+000	64	20	4.860365e+000	0	0	0	0	0	0	38.5001	1	1	57.5363	19.8621
DATA	3553	44	27	0	1	RC9	RC9	7374.11	3069.5	1.479429e+000	1.454329e+000	23	23	5.320284e+000	0	0	0	0	0	0	-2.77059	0	0	65	22.6552
DATA	3554	44	28	0	0	A_33_P3255949	NM_001113755	7399.5	3069.5	1.839586e+005	1.839586e+004	200677	24	6.546607e+000	0	0	0	0	0	0	200962	1	1	57.5363	26.5161
DATA	3555	44	29	0	0	A_24_P161853	XM_001718037	7424.72	3069.89	4.841668e+001	5.051929e+000	79	23	4.830459e+000	0	0	0	0	0	0	53.0975	1	1	45.835	23
DATA	3556	44	30	0	0	A_33_P3237899	NM_004067	7450.37	3069.84	9.666881e+002	9.667950e+001	1030	23	5.957112e+000	0	0	0	0	0	0	1063.8	1	1	48.5334	23.2222
DATA	3557	44	31	0	0	A_32_P86644	BX647410	7475.58	3069.57	1.457979e+000	1.433243e+000	25	22	4.684015e+000	0	0	0	0	0	0	-0.88295	0	0	65	21.76
DATA	3558	44	32	0	0	A_23_P106056	NM_001344	7501.25	3069.63	6.156144e+003	6.156161e+002	6320	21	3.894177e+000	0	0	0	0	0	0	6810.13	1	1	49.1849	21.2692
DATA	3559	44	33	0	0	A_23_P54144	NM_001202	7526.5	3069.42	4.572328e+000	1.498725e+000	31	21	3.959733e+000	0	0	0	0	0	0	5.06718	1	0	43.7019	21.75
DATA	3560	44	34	0	0	A_23_P48897	AF212228	7551.92	3069.83	1.169420e+003	1.169507e+002	1264.5	22	3.843721e+000	0	0	0	0	0	0	1297.64	1	1	46.8651	22.25
DATA	3561	44	35	0	0	A_23_P26965	NM_005408	7577.42	3069.57	2.838217e+000	1.452400e+000	29	23	6.522833e+000	0	0	0	0	0	0	3.15174	1	0	65	23.8788
DATA	3562	44	36	0	0	A_32_P12214	NM_001013699	7602.5	3069.65	6.474247e+004	6.474247e+003	68840.5	23	5.646088e+000	0	0	0	0	0	0	71908.8	1	1	57.5363	23.7857
DATA	3563	44	37	0	0	A_23_P163666	NM_053284	7628.34	3070.14	7.041082e+001	7.183748e+000	104	23	5.923320e+000	0	0	0	0	0	0	78.1795	1	1	47.5395	23.3333
DATA	3564	44	38	0	0	A_23_P153070	NM_017679	7653.56	3069.97	5.019864e+002	5.021888e+001	560	25	5.738757e+000	0	0	0	0	0	0	556.895	1	1	48.5334	25
DATA	3565	44	39	0	0	A_23_P502312	NM_078481	7679	3069.74	1.930574e+004	1.930574e+003	20400	23	4.651843e+000	0	0	0	0	0	0	21387.7	1	1	52.9257	23.8378
DATA	3566	44	40	0	0	A_24_P333571	BC022483	7704.84	3070.19	1.475517e+001	2.055109e+000	40.5	24	5.833269e+000	0	0	0	0	0	0	16.3152	1	1	42.9674	23.027
DATA	3567	44	41	0	0	A_32_P86802	AK124778	7729.57	3070.01	1.050932e+001	1.777747e+000	35.5	23.5	5.280868e+000	0	0	0	0	0	0	11.5933	1	1	45.835	24.0357
DATA	3568	44	42	0	0	A_23_P210763	NM_000214	7755	3070	5.179534e+001	5.375444e+000	84	26	5.983089e+000	0	0	0	0	0	0	56.9732	1	1	54.9904	25.1212
DATA	3569	44	43	0	0	A_24_P166126	NM_016599	7780.5	3070	1.467752e+000	1.444200e+000	27	20.5	5.076045e+000	0	0	0	0	0	0	0.684243	0	0	65	21.6364
DATA	3570	44	44	66	-1	(-)3xSLv1	NegativeControl	7805.5	3070	1.473278e+000	1.448283e+000	24	26	8.532850e+000	0	0	0	0	0	0	-2.15344	0	0	65	24.9286
DATA	3571	44	45	0	0	A_24_P333635	NM_001009997	7831.42	3070.43	4.209414e+000	1.514230e+000	31	24	4.855238e+000	0	0	0	0	0	0	4.57752	1	0	57.5363	24.64
DATA	3572	44	46	0	0	A_23_P438	NM_017773	7856.5	3070.35	2.194368e+000	1.477688e+000	30	22.5	4.806301e+000	0	0	0	0	0	0	2.37523	1	0	65	23.2857
DATA	3573	44	47	0	0	A_24_P925422	THC2538568	7882	3070.32	7.893933e+000	1.667484e+000	35	22	6.326352e+000	0	0	0	0	0	0	8.50097	1	1	58.0869	24.0909
DATA	3574	44	48	0	0	A_23_P99693	NM_014950	7907.25	3070.16	1.689064e+002	1.695508e+001	201.5	24	5.888747e+000	0	0	0	0	0	0	180.906	1	1	47.8731	24.0345
DATA	3575	44	49	0	0	A_23_P388220	NM_173848	7932.58	3070.43	7.576797e+000	1.667481e+000	33	21.5	5.072490e+000	0	0	0	0	0	0	8.06823	1	1	65	22.2143
DATA	3576	44	50	0	0	A_23_P259621	NM_032464	7958.42	3070.43	3.441116e+004	3.441117e+003	35250.5	22	5.724124e+000	0	0	0	0	0	0	36414.2	1	1	57.5363	23.0323
DATA	3577	44	51	0	0	A_23_P72989	NM_005508	7983.58	3070.43	5.513343e+000	1.602191e+000	33.5	24	5.658078e+000	0	0	0	1	0	0	5.79702	1	0	57.5363	23.4231
DATA	3578	44	52	0	0	A_23_P161297	NM_018245	8009	3070.46	1.540652e+000	1.515167e+000	27	25	7.123579e+000	0	0	0	0	0	0	0.464546	0	0	55.8519	24.1053
DATA	3579	44	53	0	0	A_23_P146644	NM_001002857	8034.68	3070.61	1.802243e+004	1.802244e+003	17924	23	6.441844e+000	0	0	0	0	0	0	18690.4	1	1	49.5074	22.6429
DATA	3580	44	54	0	0	A_24_P374863	AK090421	8059.65	3070.5	2.258441e+002	2.263658e+001	262	23.5	4.703186e+000	0	0	0	0	0	0	232.564	1	1	49.1849	24.5938
DATA	3581	44	55	0	0	A_23_P166633	NM_002213	8085.33	3070.5	4.415791e+001	4.679104e+000	71	25	5.400693e+000	0	0	0	0	0	0	45.1346	1	1	57.5363	24.1034
DATA	3582	44	56	0	0	A_32_P163247	NM_001768	8110.46	3070.34	4.380371e+001	4.649551e+000	71.5	21	5.025476e+000	0	0	0	0	0	0	44.441	1	1	46.5243	21.2727
DATA	3583	44	57	0	0	A_23_P142750	NM_002759	8136	3070.46	1.416120e+003	1.416207e+002	1409.5	24	4.848984e+000	0	0	0	0	0	0	1425.82	1	1	55.8519	23.7333
DATA	3584	44	58	0	0	A_23_P250196	NM_178812	8161.44	3070.54	5.261309e+002	5.263691e+001	529	26	6.412734e+000	0	0	0	0	0	0	525.698	1	1	47.8731	25.1379
DATA	3585	44	59	0	0	A_23_P7727	NM_001884	8186.67	3070.5	1.622678e+000	1.595148e+000	27.5	23	4.001424e+000	0	0	0	0	0	0	-0.36278	0	0	57.5363	23.6296
DATA	3586	44	60	0	0	A_23_P413815	NM_173517	8212.3	3070.59	3.388965e+002	3.392775e+001	341	25	5.048728e+000	0	0	0	0	0	0	333.475	1	1	51.0895	24.4
DATA	3587	44	61	0	0	A_24_P583972	BX118153	8237.5	3070.5	1.647527e+000	1.619575e+000	23	23	5.029481e+000	0	0	0	0	0	0	-4.70729	0	0	65	23.1163
DATA	3588	44	62	0	0	A_23_P1473	NM_005041	8262.89	3070.5	1.965963e+001	2.554858e+000	47	22	4.330261e+000	0	0	0	0	0	0	19.0583	1	1	56.9804	22.3404
DATA	3589	44	63	0	0	A_32_P200237	AJ291676	8288.24	3070.71	2.728210e+002	2.733155e+001	295	23.5	5.321220e+000	0	0	0	0	0	0	262.575	1	1	51.4001	23.6538
DATA	3590	44	64	0	0	A_23_P357229	NM_138612	8313.68	3070.07	1.045810e+001	1.957930e+000	38	24	5.030776e+000	0	0	0	0	0	0	9.99383	1	1	49.1849	23.0606
DATA	3591	44	65	0	0	A_32_P75243	THC2710655	8339.33	3070.5	1.695224e+000	1.666463e+000	24.5	22	5.391107e+000	0	0	0	0	0	0	-3.30866	0	0	65	22.2759
DATA	3592	44	66	0	0	A_23_P20743	NM_032342	8364.58	3070.57	1.706065e+000	1.677120e+000	24	23	5.258905e+000	0	0	0	0	0	0	-4.85428	0	0	65	22.7857
DATA	3593	44	67	0	0	A_24_P44453	AK056896	8390	3070.54	1.716400e+000	1.687280e+000	25	21	4.615782e+000	0	0	0	0	0	0	-3.44887	0	0	55.8519	21.7188
DATA	3594	44	68	0	0	A_23_P887	NM_014002	8415.27	3070.86	2.156929e+002	2.163592e+001	223	22	5.050503e+000	0	0	0	0	0	0	201.088	1	1	49.5074	21.5152
DATA	3595	44	69	0	0	A_24_P168760	NM_004286	8440.52	3070.91	4.720263e+002	4.723343e+001	464.5	23	5.503291e+000	0	0	0	0	0	0	437.849	1	1	48.8603	23.7
DATA	3596	44	70	0	0	A_33_P3336622	NM_001031806	8465.89	3070.88	1.031835e+003	1.031977e+002	921	21	2.704285e+000	0	0	0	0	0	0	952.815	1	1	47.8731	20.55
DATA	3597	44	71	0	0	A_23_P72527	NM_014237	8491.5	3070.65	1.749347e+000	1.719668e+000	26	25	5.057551e+000	0	0	0	0	0	0	-0.742716	0	0	57.5363	24.3103
DATA	3598	44	72	0	0	A_23_P69493	NM_001664	8516.76	3070.62	1.107824e+004	1.107826e+003	9897	24	6.129886e+000	0	0	0	0	0	0	10157.6	1	1	53.2255	22.963
DATA	3599	44	73	0	0	A_23_P83736	NM_001564	8542.12	3070.99	9.602658e+002	9.604215e+001	866	23.5	7.020284e+000	0	0	0	0	0	0	878.363	1	1	47.2035	21.8929
DATA	3600	44	74	0	1	RC9	RC9	8567.5	3070.65	1.761890e+000	1.731998e+000	25	24	6.290583e+000	0	0	0	0	0	0	-2.98058	0	0	57.5363	22.6429
DATA	3601	44	75	0	0	A_23_P68610	NM_012112	8593.09	3070.61	2.773807e+001	3.270760e+000	52	22	6.817106e+000	0	0	0	0	0	0	25.3147	1	1	57.259	22.3704
DATA	3602	44	76	0	0	A_24_P277155	NM_003071	8618.5	3071	5.764378e+001	6.019133e+000	82	22	5.700219e+000	0	0	0	0	0	0	52.6248	1	1	48.5334	22.2973
DATA	3603	44	77	0	0	A_32_P198807	A_32_P198807	8643.91	3070.93	1.760098e+000	1.730236e+000	24	20	5.978119e+000	0	0	0	0	0	0	-3.75426	0	0	65	21.4375
DATA	3604	44	78	0	0	A_23_P75741	NM_198183	8669.41	3071.09	3.448011e+003	3.448054e+002	3110	21	5.260182e+000	0	0	0	0	0	0	3160.02	1	1	49.1849	21.1481
DATA	3605	44	79	0	0	A_23_P142634	NM_014168	8694.56	3071.03	1.380812e+003	1.380919e+002	1270	21	4.985965e+000	0	0	0	0	0	0	1270.13	1	1	48.5334	21.7879
DATA	3606	44	80	0	0	A_24_P380536	NM_006016	8719.93	3071.2	1.239768e+003	1.239887e+002	1138.5	21	4.550678e+000	0	0	0	0	0	0	1146.08	1	1	47.5395	21.5313
DATA	3607	44	81	0	0	A_32_P54475	CU676483	8745.36	3071.18	5.772434e+001	6.017613e+000	79	24	5.841193e+000	0	0	0	0	0	0	53.7027	1	1	45.835	22.8667
DATA	3608	44	82	0	0	A_23_P163737	NM_012368	8770.54	3071.03	9.694407e+000	1.945779e+000	37	20	5.485735e+000	0	0	0	0	0	0	9.08912	1	1	47.5395	21.059
DATA	3609	45	1	0	0	A_23_P104676	NM_005877	6701	3076.06	5.047234e+003	5.047267e+002	4124	21	4.763515e+000	0	0	0	0	0	0	4388.03	1	1	50.4627	21.063
DATA	3610	45	2	0	0	A_24_P166931	NM_032809	6726.51	3075.83	1.268690e+002	1.281459e+001	132.5	23.5	5.607138e+000	0	0	0	0	0	0	111.209	1	1	49.1849	23
DATA	3611	45	3	0	0	A_32_P80901	ENST00000322989	6751.61	3075.94	1.807600e+002	1.816435e+001	185	22	3.361318e+000	0	0	0	0	0	0	159.793	1	1	48.2044	22.4615
DATA	3612	45	4	0	1	RC10	RC10	6777.42	3076.43	1.803855e+000	1.773251e+000	26	23	5.979715e+000	0	0	0	0	0	0	-1.72397	0	0	65	22.9032
DATA	3613	45	5	0	0	A_23_P412321	NM_000579	6802.4	3076.24	9.231180e+002	9.232853e+001	826	20.5	3.730019e+000	0	0	0	0	0	0	830.921	1	1	53.8203	21
DATA	3614	45	6	0	0	A_23_P34568	NM_017825	6828.1	3076.16	7.260884e+002	7.262970e+001	694.5	20	4.930963e+000	0	0	0	0	0	0	659.844	1	1	48.8603	20.7576
DATA	3615	45	7	0	0	A_23_P58321	NM_001237	6853.64	3076.39	6.037175e+000	1.826493e+000	34	28	8.816407e+000	0	0	0	0	0	0	5.53955	1	0	48.8603	27.0645
DATA	3616	45	8	0	0	A_23_P211673	AL512711	6878.67	3076.5	6.493530e+004	6.493530e+003	59719	23	7.520088e+000	0	0	0	0	0	0	60157.5	1	1	57.5363	25.8621
DATA	3617	45	9	0	0	A_24_P177844	AJ004954	6904.33	3076.5	1.527231e+001	2.278189e+000	42	25	8.129002e+000	0	0	0	0	0	0	14.29	1	1	65	25.4857
DATA	3618	45	10	0	0	A_24_P278126	NM_002485	6929.5	3076.5	1.534910e+002	1.544012e+001	165	25	7.326837e+000	0	0	0	0	0	0	145.031	1	1	57.5363	23.5556
DATA	3619	45	11	0	0	A_23_P104804	NM_006006	6955.42	3076.34	2.861118e+003	2.861166e+002	2701	25.5	7.422260e+000	0	0	0	0	0	0	2730.85	1	1	49.8279	25.1429
DATA	3620	45	12	0	1	ETG02_36680	ETG02_36680	6980.5	3076.5	1.669543e+000	1.641218e+000	26	24.5	7.559508e+000	0	0	0	0	0	0	-1.27403	0	0	57.5363	23.8846
DATA	3621	45	13	0	0	A_23_P23303	NM_003686	7005.67	3076.5	1.653506e+000	1.629315e+000	28.5	21	6.179767e+000	0	0	0	0	0	0	1.09104	0	0	57.5363	21.9375
DATA	3622	45	14	0	0	A_23_P257057	NM_016647	7031.48	3076.49	1.612436e+002	1.620450e+001	181	24.5	4.719305e+000	0	0	0	0	0	0	158.448	1	1	49.1849	25.0294
DATA	3623	45	15	0	0	A_33_P3213596	NM_015028	7056.58	3076.57	4.588202e+000	1.659393e+000	33.5	22	5.542714e+000	0	0	0	0	0	0	4.55093	1	0	57.5363	22.6897
DATA	3624	45	16	0	0	A_23_P71855	NM_001735	7082	3076.35	1.625764e+002	1.633423e+001	176	23	4.973114e+000	0	0	0	0	0	0	162.759	1	1	50.4627	22.6053
DATA	3625	45	17	0	0	A_32_P55427	AW972338	7107.42	3076.57	1.168475e+002	1.178920e+001	143	23.5	4.788299e+000	0	0	0	0	0	0	118.036	1	1	57.5363	23.2647
DATA	3626	45	18	0	0	A_23_P97141	NM_002922	7132.89	3076.61	1.058425e+001	1.878671e+000	37	22	5.035098e+000	0	0	0	0	0	0	10.7861	1	1	48.5334	22.931
DATA	3627	45	19	0	0	A_24_P153732	BC007572	7158.11	3076.51	2.841409e+002	2.845574e+001	317	24	6.351396e+000	0	0	0	0	0	0	292.003	1	1	53.2255	23.0667
DATA	3628	45	20	0	0	A_32_P30649	NM_004454	7183.58	3076.57	1.769574e+000	1.536886e+000	27.5	27.5	6.555671e+000	0	0	0	0	0	0	1.83342	1	0	57.5363	25.5882
DATA	3629	45	21	0	0	A_23_P104624	NM_015036	7209	3076.54	4.679690e+002	4.682141e+001	475.5	26	6.100012e+000	0	0	0	0	0	0	488.642	1	1	65	24.9167
DATA	3630	45	22	0	0	A_23_P34852	NM_007272	7234.63	3076.44	3.858073e+001	4.140696e+000	66	24	4.549987e+000	0	0	0	0	0	0	40.5874	1	1	47.8731	23.5357
DATA	3631	45	23	0	0	A_23_P111995	NM_002318	7259.7	3076.77	5.625997e+001	5.820787e+000	82.5	23	4.764321e+000	0	0	0	1	0	0	59.595	1	1	51.4001	23.7059
DATA	3632	45	24	0	0	A_23_P357351	NM_173803	7285.53	3076.85	2.655563e+001	3.041728e+000	54	22	4.173167e+000	0	0	0	0	0	0	28.3186	1	1	49.5074	21.5625
DATA	3633	45	25	0	0	A_24_P100761	NM_017679	7310.64	3077.13	1.686815e+002	1.693246e+001	206.5	20	5.391949e+000	0	0	0	0	0	0	180.972	1	1	46.8651	20.1613
DATA	3634	45	26	0	0	A_32_P30813	NM_006601	7336.4	3076.84	1.075269e+004	1.075270e+003	10938	21	4.614109e+000	0	0	0	0	0	0	11603	1	1	49.8279	21.04
DATA	3635	45	27	0	0	A_23_P7535	NM_022304	7361.5	3077	1.879089e+002	1.884739e+001	231	20.5	4.724251e+000	0	0	0	0	0	0	203.813	1	1	48.5334	20.4375
DATA	3636	45	28	0	0	A_23_P207507	NM_003786	7386.74	3077.04	1.062470e+003	1.062569e+002	1145	24	5.596445e+000	0	0	0	0	0	0	1157.82	1	1	49.1849	24.9655
DATA	3637	45	29	0	0	A_23_P211445	NM_016733	7412.24	3077	7.260222e+002	7.261661e+001	760	24	5.763546e+000	0	0	0	0	0	0	794.54	1	1	46.8651	24.5385
DATA	3638	45	30	0	0	A_32_P159651	NM_003884	7437.56	3076.97	7.823659e+002	7.824984e+001	858	21	5.946601e+000	0	0	0	0	0	0	859.376	1	1	48.5334	22.1724
DATA	3639	45	31	0	0	A_24_P917123	NM_013262	7463.15	3076.9	3.056954e+003	3.056988e+002	3178	23	5.500366e+000	0	0	0	0	0	0	3368.68	1	1	46.8651	22.5667
DATA	3640	45	32	0	0	A_23_P213661	NM_015216	7488.44	3077.03	9.184555e+002	9.185671e+001	1011.5	21	3.926406e+000	0	0	0	0	0	0	1014.8	1	1	48.5334	20.6
DATA	3641	45	33	0	0	A_23_P112798	NM_001312	7513.58	3077.43	1.128926e+001	1.820778e+000	37	20	3.486237e+000	0	0	0	0	0	0	12.4999	1	1	65	20.6667
DATA	3642	45	34	0	0	A_23_P27758	AX747375	7539.37	3077.4	1.450842e+000	1.426228e+000	25.5	20	4.361947e+000	0	0	0	0	0	0	-1.4422	0	0	65	20.7907
DATA	3643	45	35	0	0	A_23_P171054	NM_005229	7564.76	3077.37	3.200038e+001	3.502864e+000	64	22	6.806077e+000	0	0	0	0	0	0	35.5274	1	1	50.1463	23.0286
DATA	3644	45	36	0	0	A_24_P122921	NM_138621	7589.91	3077.39	2.071412e+003	2.071461e+002	2240.5	24	5.912625e+000	0	0	0	0	0	0	2300.92	1	1	57.259	24.3226
DATA	3645	45	37	0	0	A_33_P3326992	NM_014644	7615.42	3077.43	7.893419e+001	8.020833e+000	110	21	5.614806e+000	0	0	0	0	0	0	87.6798	1	1	57.5363	21.0571
DATA	3646	45	38	0	0	A_23_P11362	NM_014735	7641.88	3077.29	3.841662e+000	1.475676e+000	30	23	6.081525e+000	0	0	0	0	0	0	4.26485	1	0	39.8942	23.5806
DATA	3647	45	39	0	0	A_24_P927090	AF116678	7666.42	3077.43	4.433342e+001	4.657119e+000	77.5	22.5	4.945571e+000	0	0	0	0	0	0	49.1662	1	1	57.5363	22.8438
DATA	3648	45	40	0	0	A_23_P343398	NM_001838	7691.74	3077.34	1.007204e+002	1.017284e+001	135	25	4.628758e+000	0	0	0	0	0	0	111.523	1	1	47.5395	23.9444
DATA	3649	45	41	0	0	A_24_P319613	NM_002497	7716.89	3077.5	1.456180e+000	1.431475e+000	23	22	5.968211e+000	0	0	0	0	0	0	-2.84247	0	0	56.9804	22.0333
DATA	3650	45	42	0	0	A_33_P3316273	NM_002983	7742.27	3077.36	9.903181e+002	9.904221e+001	1084.5	25	4.975804e+000	0	0	0	0	0	0	1091.45	1	1	50.1463	24.4828
