TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-04-2010 09:35:33	5	5	f1a46987-e844-4a82-970a-23961e770d8e	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010007_2_2		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010007\\252810010007_201006040928_S01.tif	252810010007_201006040928_S01	0fbf3d55-e331-4b6e-8990-c0673e53f5d5	028100_D_F_20100430.xml	04-Jun-2010 09:40:02	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.45852	8.45852	2.02588	0	778119	2221.95	1.12427	1976.34	0	15.5403	23.9988	1.91519	15692	23.9988	1.91519	15692	11	259	0	52	8.45852	3977.28	20268	15476	0.0698679	0	1.64507	0.330285	0.0723304	1734	1509	0.909534	1.58568	1.00251	1.84173	27.9686	0	70244.7	121.901	15.9506	9.23492	0	314261	624.465	17.5261	6.50243	1.0516	71	16.6434	1.43096	-2.83463	1.23282	0.112487	1.09432	0.174103	2319	1.58568	15744	4.42143	7.61894	0.73614	0.959316	13461	0	0.103659	0.070696	1.00497	(+)E1A_r60_3	-0.00617297	0.288775	5.89105	1.42287	0.286851	6.59565	5.77106	1.0602	-1.22168	0.996412	0.751433	102.752	606.422	7.33921	7.06164	478.438	31.6885	67.7273	22.7379	1.94671	2.32723	0	1	5	8665	894.074	0	ExtractionInRange	11447	0	5.46098	1	1	0.069868	1	16.6434	1	-2.83463	1	1.23282	1	1.58568	1	7.33921	1	7.06164	1	1.06021	1	0.751433	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	9416	115	68	0	0	A_23_P26922	NM_001015053	5227.35	3588.16	9.213272e+002	9.214629e+001	925	22	4.905762e+000	0	0	0	0	0	0	923.922	1	1	50.1463	22.931
DATA	9417	115	69	0	0	A_23_P12392	NM_080923	5252.55	3588.45	6.423415e+002	6.425340e+001	649.5	24	5.191062e+000	0	0	0	0	0	0	647.585	1	1	49.1849	23.8667
DATA	9418	115	70	0	0	A_24_P142095	NM_006738	5278.12	3588.41	5.611090e+003	5.611112e+002	5408	24	6.037517e+000	0	0	0	0	0	0	5683.11	1	1	48.8603	24.5
DATA	9419	115	71	0	0	A_23_P48868	NM_016563	5303.58	3588.14	6.856254e+001	7.031421e+000	100	23	4.698002e+000	0	0	0	0	0	0	69.7046	1	1	47.5395	22.9259
DATA	9420	115	72	0	0	A_24_P261383	NM_024116	5328.97	3588.59	8.558244e+002	8.559657e+001	863	26.5	6.769098e+000	0	0	0	0	0	0	872.705	1	1	49.1849	26.8
DATA	9421	115	73	0	0	A_24_P923251	NM_198951	5354.42	3588.43	1.652207e+001	2.266853e+000	47	28	7.642584e+000	0	0	0	0	0	0	16.8802	1	1	57.5363	28.8636
DATA	9422	115	74	0	0	A_23_P128930	NM_002806	5379.69	3588.53	1.797569e+003	1.797635e+002	1825	25	5.564254e+000	0	0	0	0	0	0	1838.1	1	1	49.8279	25.0667
DATA	9423	115	75	0	0	A_23_P119562	NM_001928	5405.42	3588.43	5.202406e+004	5.202406e+003	50926	25	6.317104e+000	0	0	0	0	0	0	53176.6	1	1	57.5363	25.9167
DATA	9424	115	76	0	0	A_23_P48088	NM_001242	5430.58	3588.43	5.385621e+001	5.605312e+000	84	24	6.999150e+000	0	0	0	0	0	0	54.9576	1	1	57.5363	25.8929
DATA	9425	115	77	0	0	A_33_P3234202	NM_004944	5456	3588.46	5.646884e+000	1.657872e+000	35	26	6.932785e+000	0	0	0	0	0	0	5.74449	1	0	55.8519	26.4688
DATA	9426	115	78	0	0	A_24_P206328	NM_005020	5481.42	3588.43	1.724472e+000	1.575499e+000	31	22.5	4.578966e+000	0	0	0	0	0	0	1.74611	1	0	65	22.8214
DATA	9427	115	79	0	0	A_23_P57877	NM_000688	5506.59	3588.5	7.144007e+001	7.315752e+000	102	24	6.427211e+000	0	0	0	0	0	0	71.8846	1	1	49.8279	23.4872
DATA	9428	115	80	0	0	A_33_P3399291	NM_000858	5532.19	3588.48	2.392451e+003	2.392504e+002	2394	24	4.101584e+000	0	0	0	0	0	0	2387.69	1	1	49.8279	23.7333
DATA	9429	115	81	0	0	A_32_P56001	NM_012072	5557.56	3588.53	3.036052e+003	3.036094e+002	2934	24	3.898023e+000	0	0	0	0	0	0	2999.72	1	1	49.8279	24.1379
DATA	9430	115	82	0	0	A_32_P160561	NM_152721	5583.46	3588.52	4.132150e+000	1.676610e+000	34	23	5.954402e+000	0	0	0	0	0	0	4.03243	1	0	46.5243	23.1569
DATA	9431	116	1	0	0	A_32_P13202	BG427399	3538.56	3593.8	1.633192e+001	2.302669e+000	45	24	5.356532e+000	0	0	0	0	0	0	15.9538	1	1	49.1849	24.1143
DATA	9432	116	2	0	0	A_23_P141505	NM_182906	3563.87	3594.14	7.519067e+002	7.520782e+001	735	24	6.651461e+000	0	0	0	1	0	0	742.371	1	1	47.8731	23.375
DATA	9433	116	3	0	0	A_23_P79323	NM_003936	3589.34	3594.32	2.613624e+002	2.618469e+001	290	25	5.079219e+000	0	0	0	0	0	0	260.321	1	1	47.5395	23.9615
DATA	9434	116	4	0	0	A_33_P3370424	NM_017617	3614.65	3594.02	6.656431e+002	6.658309e+001	698	23.5	4.289120e+000	0	0	0	0	0	0	667.569	1	1	50.4627	23.5
DATA	9435	116	5	0	0	A_23_P24104	NM_002658	3640.16	3594.05	5.342916e+002	5.345231e+001	547	23.5	4.624183e+000	0	0	0	0	0	0	538.655	1	1	48.2044	23.1875
DATA	9436	116	6	0	0	A_24_P371962	NM_001634	3665.35	3594.05	6.514538e+003	6.514557e+002	6065	25	6.877683e+000	0	0	0	0	0	0	6591.59	1	1	49.1849	24.8571
DATA	9437	116	7	0	0	A_24_P913489	M28219	3690.91	3593.61	2.730008e+001	3.146140e+000	55	24	6.592639e+000	0	0	0	0	0	0	27.6833	1	1	65	24.5641
DATA	9438	116	8	0	0	A_24_P80915	NM_014739	3716.33	3593.75	3.737743e+002	3.741007e+001	388	23.5	5.051885e+000	0	0	0	0	0	0	379.352	1	1	48.2044	23.8077
DATA	9439	116	9	0	0	A_24_P389415	NM_007257	3741.5	3593.65	1.591714e+000	1.562934e+000	28	24	3.033325e+000	0	0	0	0	0	0	-0.152137	0	0	57.5363	24.6429
DATA	9440	116	10	0	0	A_24_P97526	NM_017801	3767	3593.77	5.555332e+003	5.555354e+002	5178	24	7.240608e+000	0	0	0	0	0	0	5627.97	1	1	48.2044	26.3438
DATA	9441	116	11	0	0	A_24_P366652	NM_005353	3791.88	3594.06	8.816376e+000	1.799685e+000	38	24	4.881452e+000	0	0	0	0	0	0	8.91043	1	1	40.2912	24.6286
DATA	9442	116	12	0	0	A_23_P93994	NM_173569	3818.17	3593.48	1.459545e+001	2.146969e+000	42	26.5	4.979322e+000	0	0	0	0	0	0	14.6986	1	1	43.7019	26.1429
DATA	9443	116	13	0	0	A_23_P126869	NM_016233	3843.5	3594	3.078435e+000	1.610720e+000	32	26.5	6.588731e+000	0	0	0	0	0	0	3.08749	1	0	54.1152	25.3214
DATA	9444	116	14	0	0	A_23_P4662	NM_005178	3868.59	3594.09	8.975913e+003	8.975927e+002	8669.5	24	6.544209e+000	0	0	0	0	0	0	8959.06	1	1	49.1849	24.08
DATA	9445	116	15	0	0	A_23_P107578	AK022058	3894	3594	1.626867e+000	1.600549e+000	28	25	6.806588e+000	0	0	0	0	0	0	0.987936	0	0	65	24.8438
DATA	9446	116	16	0	0	A_23_P161135	NM_002303	3919.5	3594.35	2.064426e+000	1.620257e+000	30	24	6.131709e+000	0	0	0	0	0	0	2.03697	1	0	65	25.7419
DATA	9447	116	17	0	0	A_23_P88589	NM_021005	3944.63	3594.4	1.647128e+000	1.617346e+000	27	23	5.007840e+000	0	0	0	0	0	0	-1.54598	0	0	65	22.9615
DATA	9448	116	18	0	0	A_32_P81696	A_32_P81696	3970.42	3594.43	1.658565e+000	1.635644e+000	30	24	5.155434e+000	0	0	0	0	0	0	1.47886	0	0	65	23.6129
DATA	9449	116	19	0	0	A_23_P85693	NM_004120	3995.63	3594.27	1.676320e+003	1.676400e+002	1554.5	26.5	4.400577e+000	0	0	0	0	0	0	1620.66	1	1	47.5395	26.5714
DATA	9450	116	20	0	0	A_24_P941353	NM_004845	4021.09	3594.39	1.682575e+000	1.652152e+000	26	24	7.350371e+000	0	0	0	0	0	0	-1.13612	0	0	65	24.8065
DATA	9451	116	21	0	0	A_23_P85240	NM_016562	4046.43	3594.1	7.114619e+002	7.116566e+001	661	25	7.425506e+000	0	0	0	0	0	0	677.752	1	1	48.2044	24.973
DATA	9452	116	22	0	0	A_24_P912366	NM_001109977	4071.58	3594.43	1.707703e+000	1.676825e+000	26	25	6.942666e+000	0	0	0	0	0	0	-1.84344	0	0	65	24.8438
DATA	9453	116	23	0	0	A_23_P78248	NM_015515	4097.42	3594.43	3.238699e+002	3.243103e+001	315	25	5.054541e+000	0	0	0	0	0	0	303.942	1	1	57.5363	23.75
DATA	9454	116	24	0	0	A_24_P271376	NM_020157	4122.58	3594.43	1.733453e+000	1.702110e+000	28	27	5.854325e+000	0	0	0	0	0	0	-0.867189	0	0	57.5363	25.8387
DATA	9455	116	25	0	0	A_23_P72117	NM_006714	4147.92	3593.88	8.956169e+002	8.957811e+001	801.5	26.5	5.429905e+000	0	0	0	0	0	0	828.192	1	1	45.835	26.25
DATA	9456	116	26	0	0	A_32_P4364	NM_005745	4173.54	3594.12	1.145137e+004	1.145138e+003	10145	23	5.702994e+000	0	0	0	0	0	0	10514.2	1	1	49.8279	23.4
DATA	9457	116	27	0	0	A_32_P181621	THC2531039	4198.58	3594.43	1.770659e+000	1.738644e+000	25	25	5.248796e+000	0	0	0	0	0	0	-4.25385	0	0	65	24.3704
DATA	9458	116	28	0	0	A_23_P321703	NM_004049	4224.44	3594.47	4.077409e+003	4.077446e+002	3651	24.5	4.992408e+000	0	0	0	0	0	0	3693.82	1	1	49.1849	24.8
DATA	9459	116	29	0	0	A_33_P3413989	NM_000062	4249.56	3593.79	1.994004e+001	2.660666e+000	48	25	5.099583e+000	0	0	0	0	0	0	17.9492	1	1	42.9674	24.8333
DATA	9460	116	30	0	0	A_33_P3237899	NM_004067	4275.09	3594.51	1.649120e+002	1.658610e+001	170	23	3.538946e+000	0	0	0	0	0	0	147.597	1	1	48.8603	22.6
DATA	9461	116	31	0	0	A_24_P96403	NM_001001890	4300.54	3594.39	1.611370e+003	1.611468e+002	1383.5	24	4.905547e+000	0	0	0	0	0	0	1434.22	1	1	48.2044	25.2424
DATA	9462	116	32	0	0	A_33_P3258346	NM_017523	4325.79	3594.53	4.329834e+002	4.333534e+001	391.5	24	6.636742e+000	0	0	0	0	0	0	383.466	1	1	51.0895	24.1176
DATA	9463	116	33	0	0	A_23_P250813	NM_000553	4351.06	3594.78	1.348916e+002	1.360853e+001	142.5	25	4.062996e+000	0	0	0	0	0	0	118.93	1	1	49.5074	25.7143
DATA	9464	116	34	0	0	A_33_P3214491	NM_014644	4376.8	3594.48	2.437368e+001	3.033606e+000	49	24	6.462285e+000	0	0	0	0	0	0	21.3991	1	1	47.2035	24.7692
DATA	9465	116	35	0	0	A_23_P161324	NM_015901	4402	3594.54	4.624390e+001	4.966882e+000	68	23	6.512747e+000	0	0	0	0	0	0	40.4582	1	1	55.8519	24.3889
DATA	9466	116	36	0	0	A_23_P138262	NM_012387	4427.33	3594.56	3.015800e+002	3.021274e+001	292	23	7.264875e+000	0	0	0	0	0	0	263.06	1	1	47.5395	23.8182
DATA	9467	116	37	0	0	A_24_P468810	NM_005610	4452.77	3594.38	3.474770e+002	3.479546e+001	325.5	25	6.282764e+000	0	0	0	0	0	0	302.338	1	1	47.5395	26.1613
DATA	9468	116	38	0	0	A_23_P32036	NM_017881	4478	3594.98	4.144316e+002	4.148334e+001	384	25	6.453065e+000	0	0	0	0	0	0	359.997	1	1	46.8651	24.7273
DATA	9469	116	39	0	0	A_23_P392942	NM_002445	4503.63	3594.87	3.438976e+001	3.894558e+000	57.5	25	6.276308e+000	0	0	0	1	0	0	29.8335	1	1	47.5395	25.2727
DATA	9470	116	40	0	0	A_23_P138760	NM_013246	4528.91	3594.97	8.755502e+001	8.944499e+000	104	26	5.944703e+000	0	0	0	0	0	0	75.9071	1	1	46.5243	25.6857
DATA	9471	116	41	0	0	A_24_P166254	AK001108	4554.45	3594.93	7.107428e+001	7.339026e+000	90	25.5	4.278925e+000	0	0	0	0	0	0	61.6142	1	1	48.2044	25.9667
DATA	9472	116	42	0	0	A_23_P358345	NM_001043	4579.58	3594.57	2.839410e+000	1.850292e+000	30.5	24	5.968211e+000	0	0	0	0	0	0	2.46251	1	0	65	24.9667
DATA	9473	116	43	0	0	A_23_P110791	NM_005211	4605.42	3594.57	4.837721e+004	4.837722e+003	41462	26.5	6.854786e+000	0	0	0	1	0	0	42004.6	1	1	57.5363	25.6071
DATA	9474	116	44	0	0	A_24_P24183	NR_024416	4630.5	3595.26	1.810324e+003	1.810416e+002	1615	27.5	6.099651e+000	0	0	0	0	0	0	1574.93	1	1	47.2035	25.0333
DATA	9475	116	45	0	0	A_24_P263653	NM_004946	4655.67	3595.11	1.494702e+002	1.505725e+001	155.5	25	5.271111e+000	0	0	0	0	0	0	130.328	1	1	45.835	25.2308
DATA	9476	116	46	0	0	A_24_P335305	NM_006187	4681.41	3595.21	3.475032e+002	3.479759e+001	322	25	7.197424e+000	0	0	0	0	0	0	303.903	1	1	46.5243	26.1071
DATA	9477	116	47	0	0	A_23_P29922	NM_003265	4706.58	3594.57	1.840626e+000	1.807346e+000	26	22	5.929333e+000	0	0	0	0	0	0	-0.524763	0	0	57.5363	23.9032
DATA	9478	116	48	0	0	A_23_P259580	NM_172208	4732.32	3595.21	2.616975e+002	2.623155e+001	251.5	26	6.941071e+000	0	0	0	0	0	0	230.585	1	1	47.5395	27.4615
DATA	9479	116	49	0	0	A_23_P329740	NM_021009	4757.5	3595	1.787940e+005	1.787940e+004	153401	26.5	1.184464e+001	0	0	0	0	0	0	158234	1	1	54.1152	28.8462
DATA	9480	116	50	0	0	A_23_P109768	NM_014245	4782.73	3595.22	5.632423e+003	5.632451e+002	4735.5	24	5.658775e+000	0	0	0	0	0	0	5010	1	1	48.2044	25.25
DATA	9481	116	51	0	0	A_23_P257155	NM_000333	4808.33	3595.25	5.604996e+002	5.607799e+001	493.5	23.5	6.606431e+000	0	0	0	0	0	0	501.324	1	1	47.5395	24.5833
DATA	9482	116	52	0	0	A_23_P83818	NM_000093	4833.5	3595	1.795113e+000	1.762656e+000	26	25	5.462366e+000	0	0	0	0	0	0	-2.34058	0	0	65	24.8621
DATA	9483	116	53	66	-1	(-)3xSLv1	NegativeControl	4859.39	3595.07	1.783582e+000	1.751333e+000	24	25	3.706937e+000	0	0	0	0	0	0	-1.81316	0	0	65	24.2069
DATA	9484	116	54	0	0	A_23_P162300	NM_007199	4884.47	3595.22	1.176476e+003	1.176605e+002	1055	25	5.125307e+000	0	0	0	0	0	0	1072.27	1	1	48.2044	25.2174
DATA	9485	116	55	0	0	A_24_P237486	NM_004992	4909.59	3595.39	9.431065e+001	9.588020e+000	107	22.5	4.083046e+000	0	0	0	0	0	0	86.5556	1	1	51.7088	22.5333
DATA	9486	116	56	0	0	A_23_P163455	NM_002373	4935.5	3595.35	8.827369e+000	1.928921e+000	36	24	6.001647e+000	0	0	0	0	0	0	8.16134	1	1	57.5363	24.2609
DATA	9487	116	57	0	0	A_23_P32199	NM_000755	4960.58	3595.43	1.861920e+002	1.869687e+001	196	27	8.366364e+000	0	0	0	0	0	0	173.417	1	1	57.5363	28.7826
DATA	9488	116	58	0	0	A_23_P380240	NM_001816	4986.09	3595.39	1.720682e+000	1.689570e+000	26	23	6.077125e+000	0	0	0	0	0	0	-0.755591	0	0	57.259	23.8125
DATA	9489	116	59	0	0	A_24_P107291	NM_181699	5011.41	3595.82	8.954279e+001	9.109857e+000	107.5	22.5	4.877191e+000	0	0	0	0	0	0	84.6961	1	1	50.1463	23.0294
DATA	9490	116	60	0	0	A_23_P34209	NR_001541	5036.91	3595.39	8.394152e+000	1.863426e+000	32	22	4.731979e+000	0	0	0	0	0	0	8.00074	1	1	65	22.0345
DATA	9491	116	61	0	0	A_23_P373079	NM_152716	5062.41	3595.72	5.569384e+002	5.571830e+001	553	23	5.906288e+000	0	0	0	0	0	0	535.024	1	1	48.8603	23.2069
DATA	9492	116	62	0	0	A_23_P304287	NM_002803	5087.37	3595.64	2.722315e+003	2.722365e+002	2494	26	4.802540e+000	0	0	0	0	0	0	2634.84	1	1	48.8603	25.7576
DATA	9493	116	63	0	0	A_24_P402080	NM_001025100	5113.01	3595.42	2.566671e+003	2.566722e+002	2345	24	4.479343e+000	0	0	0	0	0	0	2502.88	1	1	49.1849	24.25
DATA	9494	116	64	0	0	A_24_P125335	NM_005408	5138.42	3595.43	1.644054e+000	1.618202e+000	29	26	7.911548e+000	0	0	0	0	0	0	1.09926	0	0	57.5363	27
DATA	9495	116	65	0	0	A_24_P237753	NM_015354	5163.67	3595.5	1.794569e+002	1.801716e+001	200	26	6.929780e+000	0	0	0	0	0	0	177.498	1	1	57.5363	25.4857
DATA	9496	116	66	0	0	A_33_P3263423	NM_003268	5189.32	3595.61	2.158554e+002	2.164421e+001	244	27	6.316117e+000	0	0	0	0	0	0	214.924	1	1	49.5074	25.68
DATA	9497	116	67	0	0	A_23_P14508	NM_015351	5214.4	3595.57	9.389224e+001	9.521736e+000	113	22	4.749130e+000	0	0	0	0	0	0	94.0506	1	1	51.4001	23.0357
DATA	9498	116	68	0	0	A_23_P314811	NM_152679	5240.11	3595.5	3.101543e+000	1.604462e+000	33.5	23	4.649047e+000	0	0	0	0	0	0	3.12416	1	0	56.9804	23.6364
DATA	9499	116	69	0	0	A_23_P91328	NM_006392	5265.36	3595.83	2.059221e+003	2.059281e+002	2037	25	5.132524e+000	0	0	0	0	0	0	2084.49	1	1	50.4627	25.9697
DATA	9500	116	70	0	0	A_23_P167812	NM_153020	5290.67	3595.5	1.588847e+000	1.560119e+000	24.5	23	6.592968e+000	0	0	0	0	0	0	-4.81958	0	0	57.5363	23.3429
DATA	9501	116	71	0	0	A_24_P131785	NM_003704	5316.19	3595.97	2.440933e+002	2.445880e+001	258.5	23	6.564708e+000	0	0	0	0	0	0	248.942	1	1	49.1849	24.8462
DATA	9502	116	72	0	0	A_23_P107735	NM_001783	5341.74	3595.51	2.325635e+003	2.325687e+002	2405	29	6.159816e+000	0	0	0	0	0	0	2377.24	1	1	50.4627	29.12
DATA	9503	116	73	0	0	A_23_P402437	AL832190	5367.11	3595.5	3.254491e+001	3.604418e+000	62	25	6.190442e+000	0	0	0	0	0	0	33.3106	1	1	56.9804	25.5313
DATA	9504	116	74	0	0	A_23_P104199	NM_133376	5392.37	3595.75	2.780466e+002	2.784777e+001	308	25	5.268536e+000	0	0	0	0	0	0	284.646	1	1	49.5074	25.0333
DATA	9505	116	75	0	0	A_24_P334130	NM_054034	5417.67	3595.5	1.579228e+000	1.550716e+000	28	25	6.866355e+000	0	0	0	0	0	0	0.117801	0	0	57.5363	25.9643
DATA	9506	116	76	0	0	A_23_P163278	NM_017851	5443.42	3595.57	2.069975e+002	2.075804e+001	235	25.5	6.894479e+000	0	0	0	0	0	0	211.141	1	1	57.5363	26.5769
DATA	9507	116	77	0	0	A_24_P382187	NM_001552	5468.58	3595.57	2.414520e+000	1.579268e+000	32	25	6.540702e+000	0	0	0	0	0	0	2.45316	1	0	57.5363	25.931
DATA	9508	116	78	0	0	A_32_P76720	NM_001031701	5494.1	3595.9	5.447030e+001	5.668622e+000	84	24	7.007322e+000	0	0	0	0	0	0	55.0339	1	1	49.5074	24.7179
DATA	9509	116	79	0	0	A_23_P78265	NM_004138	5519.42	3595.57	7.448484e+000	1.747684e+000	36	25	4.893112e+000	0	0	0	0	0	0	7.47048	1	0	57.5363	25.1563
DATA	9510	116	80	0	0	A_23_P1981	NM_000207	5544.58	3595.57	2.182714e+001	2.703660e+000	50	22.5	3.368858e+000	0	0	0	0	0	0	21.6931	1	1	65	22.6429
DATA	9511	116	81	0	0	A_23_P351866	NM_176811	5570.42	3595.57	2.592512e+000	1.634446e+000	32	23.5	6.684179e+000	0	0	0	0	0	0	2.54741	1	0	57.5363	24.4412
DATA	9512	116	82	0	0	A_32_P427222	BC042133	5595.58	3595.57	3.038304e+000	1.663215e+000	33	21	5.678367e+000	0	0	0	0	0	0	2.94624	1	0	57.5363	21.7441
DATA	9513	117	1	0	0	A_24_P24343	NM_015073	3526.19	3600.77	1.254253e+001	2.058883e+000	41	23	5.606660e+000	0	0	0	0	0	0	12.181	1	1	46.8651	23.281
DATA	9514	117	2	0	0	A_23_P139786	NM_003733	3551.46	3601.12	5.642801e+002	5.645108e+001	577	25	4.779470e+000	0	0	0	0	0	0	554.471	1	1	49.8279	25.52
DATA	9515	117	3	0	0	A_24_P183664	NM_014817	3576.64	3601.19	1.446002e+001	2.155254e+000	42	25	5.944424e+000	0	0	0	0	0	0	14.3469	1	1	48.2044	24.5185
DATA	9516	117	4	0	0	A_23_P62890	NM_002053	3601.95	3600.92	1.522401e+002	1.530637e+001	179	25	5.496059e+000	0	0	0	0	0	0	152.238	1	1	46.8651	24.96
DATA	9517	117	5	0	0	A_23_P1981	NM_000207	3627.48	3601.55	3.677970e+001	4.001366e+000	62	23	3.975454e+000	0	0	0	0	0	0	37.0079	1	1	51.7088	23.2143
DATA	9518	117	6	0	0	A_24_P252973	NM_006831	3652.68	3601.24	2.578917e+002	2.583685e+001	268.5	24	7.202670e+000	0	0	0	0	0	0	260.648	1	1	50.4627	24.0385
DATA	9519	117	7	0	0	A_23_P68031	NM_003151	3677.74	3601.64	1.169003e+001	1.952784e+000	37	22	6.277125e+000	0	0	0	0	0	0	11.8504	1	1	52.3208	22.6667
DATA	9520	117	8	0	0	A_24_P120827	NM_152419	3703.44	3601.45	5.588754e+001	5.802851e+000	83	24	5.940602e+000	0	0	0	0	0	0	56.7458	1	1	49.8279	24.6571
