TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-08-2010 09:01:23	5	5	2b7b5ca2-9a4f-463f-9c5f-654149907d99	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010008_2_4		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010008\\252810010008_201006080854_S01.tif	252810010008_201006080854_S01	47be04a3-4fe8-4c8c-807e-7eda93615829	028100_D_F_20100430.xml	08-Jun-2010 09:02:36	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.27211	8.27211	1.97364	0	778148	6168.14	1.75721	3510.19	0	10.2925	18.5646	1.5682	15508	18.5646	1.5682	15508	1	112	4	236	8.27211	4282.36	28410.4	15631	0.00635163	0.0254065	0.711382	1.49898	0.00657549	1345	1146	1.7084	2.16046	1.00279	2.89127	28.7884	0	52386	133.319	16.2993	14.9395	0	513990	7683.24	29.4263	15.9464	1.59005	75	17.6845	2.28087	-2.77547	1.78408	0.180894	1.01347	0.135181	1986	2.16046	15744	4.3537	7.61914	0.865686	0.88484	14699	0	0.054878	0.120402	1.00834	(+)E1A_r60_3	0.944743	0.0634182	5.89106	0.959272	1.2412	5.75725	5.78934	0.947928	0.331878	0.994003	1.18525	112.929	7662.22	5.3306	5.4652	482.222	36.2432	52.4063	19.5912	1.94605	2.31757	0	1	1	8665	687.048	0	ExtractionInRange	11736	0	6.33733	1	1	0.006352	1	17.6845	1	-2.77547	1	1.78408	1	2.16046	1	5.3306	1	5.4652	1	0.947928	1	1.18525	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	14501	177	69	0	0	A_24_P412156	NM_000609	11637.1	4049.5	1.350690e+002	1.372970e+001	145	17.5	4.727032e+000	0	0	0	0	0	0	118.461	1	1	56.9804	18
DATA	14502	177	70	130	1	(+)eQC-39	EQC	11662.5	4049.5	2.524250e+000	2.490320e+000	31	17	4.318959e+000	0	0	0	0	0	0	1.736	0	0	65	17.8182
DATA	14503	177	71	0	0	A_24_P218265	NM_003842	11687.7	4049.51	9.503809e+002	9.507099e+001	818	18	5.739601e+000	0	0	0	0	0	0	820.997	1	1	49.1849	19.4074
DATA	14504	177	72	0	0	A_24_P223384	NM_003513	11713	4049.65	6.636143e+002	6.640923e+001	607.5	18	5.306841e+000	0	0	0	0	0	0	569.084	1	1	48.5334	18.3448
DATA	14505	177	73	0	0	A_24_P940666	NM_004774	11738.6	4049.43	2.888636e+001	3.844615e+000	55	18	4.545114e+000	0	0	0	0	0	0	24.5982	1	1	57.5363	18.5161
DATA	14506	177	74	0	0	A_24_P231104	NM_001003679	11764.1	4049.5	1.237357e+001	2.838312e+000	40	19	4.746010e+000	0	0	0	0	0	0	10.4653	1	0	65	19.2692
DATA	14507	177	75	0	0	A_24_P298360	NM_021070	11789.3	4049.66	2.219487e+002	2.234326e+001	212	19	4.387176e+000	0	0	0	0	0	0	186.528	1	1	48.5334	18.7742
DATA	14508	177	76	0	0	A_23_P209962	NM_024624	11814.9	4049.5	1.687308e+002	1.707011e+001	169.5	20	5.245511e+000	0	0	0	0	0	0	140.961	1	1	56.9804	19.3462
DATA	14509	177	77	0	0	A_23_P109768	NM_014245	11840.2	4049.84	2.213338e+003	2.213491e+002	1780.5	17	5.629969e+000	0	0	0	0	0	0	1838.87	1	1	48.8603	18.6
DATA	14510	177	78	0	0	A_23_P72068	NM_001500	11865.6	4049.43	6.237919e+001	6.763103e+000	82	18	4.550754e+000	0	0	0	0	0	0	51.5753	1	1	57.5363	17.931
DATA	14511	177	79	0	0	A_23_P365719	NM_003190	11891.1	4049.5	4.731560e+003	4.731633e+002	3716	16	5.732106e+000	0	0	0	0	0	0	3895.06	1	1	56.9804	16.8158
DATA	14512	177	80	0	0	A_33_P3316621	NM_001201	11916.5	4049.5	2.678531e+000	2.634037e+000	30	16	3.808881e+000	0	0	0	0	0	0	-0.799328	0	0	57.5363	16.4848
DATA	14513	177	81	0	0	A_23_P368711	NM_006864	11941.9	4049.71	1.631206e+003	1.631420e+002	1325.5	20	4.325854e+000	0	0	0	0	0	0	1334.01	1	1	53.8203	18.8824
DATA	14514	177	82	0	0	A_23_P94754	NM_005118	11967.3	4050	6.208940e+001	6.749795e+000	83	18	3.813045e+000	0	0	0	0	0	0	50.669	1	1	46.5243	17.7209
DATA	14515	178	1	0	0	A_23_P375354	NM_005422	9922.95	4056.52	2.666717e+000	2.622420e+000	27	18	4.465946e+000	0	0	0	0	0	0	-0.351808	0	0	48.8603	17.2821
DATA	14516	178	2	0	0	A_24_P158161	NM_003114	9948.33	4056.5	2.670457e+000	2.626097e+000	25	18	3.874615e+000	0	0	0	0	0	0	-2.30893	0	0	57.5363	17.5667
DATA	14517	178	3	0	0	A_24_P380536	NM_006016	9973.69	4056.64	1.806463e+003	1.806654e+002	1460	21	5.255773e+000	0	0	0	0	0	0	1485.6	1	1	50.4627	21.8621
DATA	14518	178	4	1028	1	(+)E1A_r60_a107	E1A_r60_a107	9999	4056.46	3.309273e+002	3.319671e+001	298.5	19	4.316667e+000	0	0	0	0	0	0	272.317	1	1	55.8519	19.3143
DATA	14519	178	5	0	0	A_23_P11685	NM_024420	10024.5	4056.5	2.030279e+002	2.047134e+001	194	21	6.326502e+000	0	0	0	0	0	0	167.321	1	1	65	19.8966
DATA	14520	178	6	0	0	A_24_P87931	NM_145343	10049.8	4056.52	8.507892e+002	8.511911e+001	713	17	5.814878e+000	0	0	0	0	0	0	702.78	1	1	48.2044	18.7931
DATA	14521	178	7	0	0	A_33_P3361348	NM_001140	10075.3	4056.5	2.103376e+001	3.350007e+000	45	17.5	5.040471e+000	0	0	0	0	0	0	17.4286	1	1	57.5363	18.2778
DATA	14522	178	8	0	0	A_23_P312920	NM_006235	10100.5	4056.5	2.641526e+000	2.597646e+000	28	17.5	5.890671e+000	0	0	0	0	0	0	-1.17524	0	0	57.5363	18.3
DATA	14523	178	9	0	0	A_24_P359799	NM_014562	10125.9	4056.5	2.629955e+000	2.594740e+000	29	20.5	6.693280e+000	0	0	0	0	0	0	1.75014	0	0	56.9804	19.6
DATA	14524	178	10	0	0	A_33_P3716128	NM_005496	10151.4	4056.54	2.773579e+002	2.785492e+001	251.5	20	4.996301e+000	0	0	0	0	0	0	232.848	1	1	47.8731	19.5143
DATA	14525	178	11	0	0	A_23_P25019	NM_000946	10176.9	4056.99	2.145942e+002	2.161156e+001	209	19	5.904733e+000	0	0	0	0	0	0	181.116	1	1	46.8651	19.6389
DATA	14526	178	12	0	0	A_23_P329261	NM_000891	10202	4056.78	3.678262e+002	3.687054e+001	321.5	19	4.622810e+000	0	0	0	0	0	0	312.282	1	1	47.5395	18.7037
DATA	14527	178	13	0	0	A_23_P63390	NM_001017986	10227.5	4057	1.043083e+004	1.043086e+003	8643.5	20	5.997865e+000	0	0	0	0	0	0	8910.8	1	1	48.5334	20.9756
DATA	14528	178	14	0	0	A_23_P30913	NM_033554	10252.9	4056.5	8.947205e+004	8.947205e+003	75708	20	6.339160e+000	0	0	0	0	0	0	76954.4	1	1	56.9804	21.4194
DATA	14529	178	15	0	0	A_33_P3287646	NM_001540	10278.3	4056.82	9.549385e+003	9.549418e+002	8027	22	5.773218e+000	0	0	0	0	0	0	8269.08	1	1	49.5074	21.4828
DATA	14530	178	16	0	0	A_33_P3298990	NM_014207	10303.7	4056.5	3.665590e+001	4.424061e+000	58	19	4.609039e+000	0	0	0	0	0	0	31.971	1	1	57.5363	18.9189
DATA	14531	178	17	0	0	A_24_P166794	BC047111	10329.2	4056.75	3.524909e+002	3.533478e+001	332	18	4.087379e+000	0	0	0	0	0	0	309.657	1	1	49.5074	17.96
DATA	14532	178	18	0	0	A_23_P78795	NM_001009813	10354.5	4056.5	2.482212e+000	2.444538e+000	29	16	4.743616e+000	0	0	0	0	0	0	1.16712	0	0	57.5363	17.4242
DATA	14533	178	19	0	0	A_23_P329399	NM_178844	10380.1	4056.64	3.812425e+001	4.517159e+000	60.5	18	4.590614e+000	0	0	0	0	0	0	33.9956	1	1	45.1352	17.5111
DATA	14534	178	20	0	0	A_33_P3371219	NM_002998	10405.4	4056.57	5.763134e+000	2.472826e+000	33	18	2.803118e+000	0	0	0	0	0	0	5.17772	1	0	57.5363	17.9333
DATA	14535	178	21	0	0	A_23_P1331	NM_080801	10430.7	4056.5	2.427138e+000	2.386820e+000	25.5	18	6.209566e+000	0	0	0	0	0	0	-0.463222	0	0	65	19.0606
DATA	14536	178	22	0	0	A_23_P163079	NM_000161	10456.3	4056.5	2.065798e+001	3.143170e+000	46	18	1.328422e+000	0	0	0	0	0	0	18.8398	1	1	65	18
DATA	14537	178	23	0	0	A_23_P146922	NM_000820	10481.5	4056.75	5.840565e+002	5.845299e+001	547	17	4.144853e+000	0	0	0	0	0	0	536.46	1	1	49.1849	17.4138
DATA	14538	178	24	0	0	A_33_P3221303	NM_016602	10506.9	4056.5	1.091534e+002	1.116228e+001	125	16.5	5.744718e+000	0	0	0	0	0	0	100.998	1	1	56.9804	17.2941
DATA	14539	178	25	0	0	A_24_P202497	NM_020648	10532.4	4056.57	1.318850e+002	1.339075e+001	143.5	19	5.334154e+000	0	0	0	0	0	0	122.892	1	1	65	20.1034
DATA	14540	178	26	0	0	A_24_P80776	NM_001135575	10557.6	4056.57	6.398307e+000	2.390124e+000	32	18	5.696944e+000	0	0	0	0	0	0	6.00258	1	0	57.5363	18.6
DATA	14541	178	27	0	0	A_23_P103765	NM_002001	10582.8	4056.74	3.114430e+003	3.114514e+002	2838.5	19	5.161863e+000	0	0	0	0	0	0	2940.75	1	1	48.5334	19.1
DATA	14542	178	28	0	0	A_33_P3365596	NM_022080	10608.4	4057	3.540793e+002	3.548086e+001	353	17	5.476403e+000	0	0	0	0	0	0	336.426	1	1	48.5334	17.1892
DATA	14543	178	29	0	0	A_23_P164313	NM_153827	10633.9	4056.5	3.546873e+001	4.205349e+000	62	16.5	5.443967e+000	0	0	0	0	0	0	33.9163	1	1	56.9804	16.4667
DATA	14544	178	30	0	0	A_23_P111981	NM_177457	10659.4	4056.72	3.439202e+002	3.446533e+001	342	18	5.481788e+000	0	0	0	0	0	0	330.725	1	1	48.5334	17.45
DATA	14545	178	31	0	0	A_24_P520799	BC042737	10684.6	4056.57	2.272208e+000	2.236796e+000	27	15	5.846799e+000	0	0	0	0	0	0	0.98729	0	0	57.5363	16.5667
DATA	14546	178	32	0	0	A_23_P134764	NM_003695	10710	4056.89	3.182139e+001	3.882096e+000	58	18	5.827008e+000	0	0	0	0	0	0	30.917	1	1	45.835	18.3333
DATA	14547	178	33	0	0	A_24_P17917	NM_016513	10735.6	4056.8	1.370841e+001	2.603308e+000	39.5	15	3.669203e+000	0	0	0	0	0	0	13.3821	1	1	47.5395	15.9655
DATA	14548	178	34	0	0	A_23_P92899	NM_031908	10760.9	4056.5	3.327435e+001	3.990830e+000	56	16	6.393504e+000	0	0	0	0	0	0	32.6262	1	1	65	17.5758
DATA	14549	178	35	0	0	A_24_P172481	NM_006074	10786.1	4057.13	7.755172e+002	7.758281e+001	762	16	4.812436e+000	0	0	0	0	0	0	762.993	1	1	46.8651	16.1471
DATA	14550	178	36	0	0	A_24_P910490	THC2665036	10811.6	4056.57	1.950586e+002	1.962815e+001	216	18	5.785136e+000	0	0	0	0	0	0	192.633	1	1	57.5363	18.9697
DATA	14551	178	37	0	0	A_23_P171176	XM_002343801	10837.1	4056.5	9.238207e+000	2.368683e+000	36	18	5.710006e+000	0	0	0	0	0	0	9.15078	1	0	56.9804	18.6667
DATA	14552	178	38	0	0	A_23_P160668	NM_005376	10862.9	4056.82	1.512317e+001	2.649987e+000	41.5	16	5.014898e+000	0	0	0	0	0	0	15.0146	1	1	47.8731	17.2222
DATA	14553	178	39	0	0	A_24_P367496	AK124894	10887.9	4056.5	9.558338e+000	2.372410e+000	38	17	3.647987e+000	0	0	0	0	0	0	9.51046	1	0	56.9804	17.4324
DATA	14554	178	40	0	0	A_24_P288979	NM_024312	10913.4	4056.99	8.001346e+002	8.004285e+001	798	19	2.996879e+000	0	0	0	0	0	0	797.093	1	1	49.1849	18.4412
DATA	14555	178	41	0	0	A_23_P109201	NM_020531	10938.4	4056.73	9.924254e+003	9.924278e+002	9749	16	5.584880e+000	0	0	0	0	0	0	9898.37	1	1	50.7771	18.037
DATA	14556	178	42	0	0	A_23_P368067	NM_018833	10964.1	4056.5	2.201126e+000	2.171448e+000	28	19	5.223439e+000	0	0	0	0	0	0	1.72469	0	0	56.9804	18.4412
DATA	14557	178	43	0	0	A_23_P25735	NM_002791	10989.3	4056.75	6.874154e+003	6.874188e+002	6431.5	18	3.166785e+000	0	0	0	0	0	0	6860.44	1	1	47.8731	17.1622
DATA	14558	178	44	0	0	A_23_P212354	NM_001123041	11014.8	4056.52	8.388419e+002	8.391213e+001	844	19	5.392278e+000	0	0	0	0	0	0	836.932	1	1	48.2044	19.92
DATA	14559	178	45	0	0	A_32_P58401	THC2765767	11040.4	4056.57	4.964733e+001	5.417247e+000	77.5	16.5	4.790316e+000	0	0	0	0	0	0	49.4865	1	1	57.5363	17.1333
DATA	14560	178	46	0	1	ETG08_142674	ETG08_142674	11065.6	4056.57	2.744637e+000	2.187806e+000	31	18	3.699542e+000	0	0	0	0	0	0	2.73192	1	0	57.5363	16.9259
DATA	14561	178	47	0	0	A_23_P211007	NM_003489	11090.7	4056.78	1.098516e+003	1.098731e+002	1058	18.5	4.399713e+000	0	0	0	0	0	0	1091.23	1	1	47.5395	18.2333
DATA	14562	178	48	0	0	A_23_P72096	NM_000575	11116	4057.08	9.844930e+000	2.392384e+000	38	19	5.347224e+000	0	0	0	0	0	0	9.75477	1	0	44.0646	18.303
DATA	14563	178	49	0	0	A_24_P181731	NM_001042544	11141.6	4056.57	1.874785e+002	1.887486e+001	219	16	5.818584e+000	0	0	0	0	0	0	185.292	1	1	57.5363	17.5484
DATA	14564	178	50	0	0	A_23_P305818	BC027978	11167	4056.93	2.230720e+000	2.195028e+000	29	17	3.865462e+000	0	0	0	0	0	0	0.761762	0	0	46.8651	17.1429
DATA	14565	178	51	0	0	A_23_P82402	NM_138426	11192.6	4056.9	1.271739e+003	1.271929e+002	1218	17.5	4.675197e+000	0	0	0	0	0	0	1247.8	1	1	48.2044	16.9333
DATA	14566	178	52	0	0	A_33_P3234530	NM_001039664	11218	4056.54	4.425647e+001	4.947055e+000	74	18	4.575296e+000	0	0	0	0	0	0	43.2516	1	1	55.8519	17.3
DATA	14567	178	53	0	0	A_24_P208567	NM_003855	11243.4	4056.57	2.005784e+001	2.992575e+000	47	18	4.729309e+000	0	0	0	0	0	0	19.5121	1	1	57.5363	17.4595
DATA	14568	178	54	0	0	A_23_P123714	NM_002297	11268.8	4056.83	8.167871e+000	2.377063e+000	34	17	5.408213e+000	0	0	0	0	0	0	7.90492	1	0	45.1352	16.9655
DATA	14569	178	55	0	0	A_24_P286114	NM_004172	11293.9	4056.84	2.551738e+003	2.551836e+002	2336.5	18	4.077296e+000	0	0	0	0	0	0	2456.47	1	1	48.2044	17.4286
DATA	14570	178	56	0	0	A_33_P3271635	NM_002121	11319.5	4057	1.364340e+004	1.364342e+003	12478	18	3.961017e+000	0	0	0	0	0	0	13057.4	1	1	48.5334	19.2414
DATA	14571	178	57	0	0	A_24_P100650	NM_020641	11345	4056.54	5.398327e+000	2.333909e+000	33	18	5.060617e+000	0	0	0	0	0	0	5.13643	1	0	55.8519	18.8788
DATA	14572	178	58	0	0	A_32_P210687	BC043259	11370.4	4056.57	2.616873e+000	2.300123e+000	30	16.5	4.866471e+000	0	0	0	0	0	0	2.47404	1	0	57.5363	16.8571
DATA	14573	178	59	0	0	A_24_P242646	NM_004079	11395.6	4056.83	5.216461e+002	5.221531e+001	526.5	15	5.893837e+000	0	0	0	0	0	0	489.864	1	1	47.5395	16.2917
DATA	14574	178	60	0	0	A_23_P501713	NM_032556	11421.4	4056.87	1.778395e+001	2.920737e+000	43.5	17	3.789468e+000	0	0	0	0	0	0	16.5832	1	1	47.2035	17.0588
DATA	14575	178	61	0	0	A_24_P410952	NM_003768	11446.6	4057.29	3.786029e+002	3.793215e+001	371	18.5	4.945861e+000	0	0	0	0	0	0	350.481	1	1	46.8651	18.6923
DATA	14576	178	62	0	0	A_32_P20686	THC2691284	11472	4056.54	2.389804e+000	2.350106e+000	27	16	4.629656e+000	0	0	0	0	0	0	-1.39415	0	0	55.8519	16.6061
DATA	14577	178	63	0	0	A_23_P168130	NM_054111	11497.7	4057.07	1.314816e+001	2.709019e+000	38.5	18	5.185714e+000	0	0	0	0	0	0	11.993	1	1	46.8651	19.0345
DATA	14578	178	64	0	0	A_24_P354900	AK098194	11522.7	4057.38	7.540351e+001	7.909047e+000	94	17	4.939170e+000	0	0	0	0	0	0	68.2571	1	1	47.5395	17.5333
DATA	14579	178	65	0	0	A_23_P347432	NM_004421	11548.4	4056.57	6.622873e+001	7.045829e+000	88	19	6.420900e+000	0	0	0	0	0	0	59.5089	1	1	57.5363	19.1935
DATA	14580	178	66	0	0	A_24_P923381	NR_002219	11572.9	4057.26	2.464060e+000	2.428360e+000	28	19	4.422525e+000	0	0	0	0	0	0	1.42044	0	0	41.8414	18.3889
DATA	14581	178	67	0	0	A_23_P70328	NM_018132	11599	4056.54	1.341243e+002	1.363287e+001	147	17.5	5.571113e+000	0	0	0	0	0	0	118.676	1	1	55.8519	17.3611
DATA	14582	178	68	0	0	A_33_P3319905	AK292162	11624.3	4057.31	9.962531e+001	1.026203e+001	117	18	4.876132e+000	0	0	0	0	0	0	87.4537	1	1	46.8651	18.88
DATA	14583	178	69	0	0	A_33_P3248519	NM_005496	11649.6	4057.26	4.416697e+002	4.423653e+001	406	16	4.794728e+000	0	0	0	0	0	0	384.788	1	1	46.5243	16.2143
DATA	14584	178	70	0	0	A_23_P23048	NM_002965	11675	4057.27	9.210943e+003	9.210977e+002	7742	18	4.877670e+000	0	0	0	0	0	0	7965.28	1	1	46.5243	19.3333
DATA	14585	178	71	0	0	A_24_P373174	NM_004580	11700.5	4056.65	5.695498e+001	6.226524e+000	75	20	5.826544e+000	0	0	0	0	0	0	48.9041	1	1	65	20.3043
DATA	14586	178	72	0	0	A_23_P167692	NM_002752	11725.6	4057.09	1.640212e+002	1.659671e+001	168	18.5	5.365567e+000	0	0	0	0	0	0	139.841	1	1	46.8651	17.7188
DATA	14587	178	73	0	0	A_24_P354800	NM_002119	11751.5	4056.65	2.458394e+004	2.458396e+003	20556	18	4.545479e+000	0	0	0	0	0	0	20818.5	1	1	57.5363	18.9286
DATA	14588	178	74	0	0	A_24_P90597	NM_032849	11776.8	4057.18	1.447319e+001	2.947687e+000	43	20	4.213866e+000	0	0	0	0	0	0	12.1768	1	1	46.1809	20.56
DATA	14589	178	75	0	0	A_32_P192865	THC2696722	11802.4	4056.57	2.088756e+001	3.321972e+000	45.5	18.5	4.709492e+000	0	0	0	0	0	0	17.4698	1	1	57.5363	18.4
DATA	14590	178	76	0	0	A_24_P343233	NM_002124	11827.5	4056.65	1.121066e+005	1.121066e+004	91140.5	18	7.292567e+000	0	0	0	0	0	0	93248	1	1	57.5363	19.6923
DATA	14591	178	77	0	0	A_23_P338113	NP101106	11852.8	4057.1	7.252959e+003	7.253006e+002	5940	17	4.846117e+000	0	0	0	0	0	0	6002.03	1	1	48.8603	18.2121
DATA	14592	178	78	0	0	A_23_P14804	NM_005724	11878.3	4057.21	1.593185e+003	1.593401e+002	1240	17	5.199741e+000	0	0	0	0	0	0	1312.51	1	1	47.2035	17.8611
DATA	14593	178	79	0	0	A_23_P34402	NM_015331	11903.8	4056.99	4.553420e+003	4.553496e+002	3625.5	16.5	4.806989e+000	0	0	0	0	0	0	3737.05	1	1	49.1849	16.75
DATA	14594	178	80	0	0	A_23_P40174	NM_004994	11929.4	4057.22	3.158468e+003	3.158578e+002	2566	18	3.682326e+000	0	0	0	0	0	0	2584.04	1	1	47.5395	17.3214
DATA	14595	178	81	0	0	A_23_P29495	NM_001904	11954.6	4057.03	2.297771e+003	2.297923e+002	1773.5	19.5	5.217565e+000	0	0	0	0	0	0	1875.59	1	1	48.5334	18.8667
DATA	14596	178	82	0	0	A_23_P57222	NM_182658	11979.9	4057.17	1.045651e+001	2.849504e+000	38	17	4.647139e+000	0	0	0	0	0	0	8.52256	1	0	44.4243	16.7533
DATA	14597	179	1	0	0	A_24_P386375	NM_002175	9909.96	4064.18	5.275544e+000	2.672667e+000	33	17	4.798081e+000	0	0	0	0	0	0	4.35009	1	0	46.8651	17.4286
DATA	14598	179	2	0	0	A_23_P213661	NM_015216	9935.56	4064.03	4.797454e+002	4.804635e+001	410.5	17	4.332095e+000	0	0	0	0	0	0	394.711	1	1	48.5334	17.2727
DATA	14599	179	3	0	0	A_23_P311232	NM_015282	9960.89	4063.5	8.188811e+001	8.600385e+000	93	17	5.175875e+000	0	0	0	0	0	0	67.3021	1	1	56.9804	17.8056
DATA	14600	179	4	0	0	A_24_P750327	AJ245002	9986.42	4063.57	4.468962e+000	2.666651e+000	31	20	3.326318e+000	0	0	0	0	0	0	3.67259	1	0	57.5363	19.2424
DATA	14601	179	5	1028	1	(+)E1A_r60_a97	E1A_r60_a97	10011.6	4063.57	9.109419e+004	9.109419e+003	74336	20	5.623779e+000	0	0	0	0	0	0	74924.2	1	1	57.5363	20.2424
DATA	14602	179	6	0	0	A_24_P551758	A_24_P551758	10037	4063.54	2.666514e+000	2.622220e+000	24	19	5.886715e+000	0	0	0	0	0	0	-3.27014	0	0	65	19.1818
DATA	14603	179	7	0	0	A_33_P3381751	NM_003253	10062.6	4063.84	1.111410e+003	1.111717e+002	924.5	16	5.183624e+000	0	0	0	0	0	0	917.959	1	1	49.8279	17.0313
DATA	14604	179	8	0	0	A_23_P39682	NM_001079	10087.9	4063.96	7.983112e+001	8.398131e+000	92	17.5	4.924465e+000	0	0	0	0	0	0	66.1472	1	1	48.5334	18.4211
DATA	14605	179	9	0	0	A_23_P161280	NM_014767	10113.3	4064.21	1.519975e+002	1.542009e+001	156	20.5	5.168549e+000	0	0	0	0	0	0	126.426	1	1	47.5395	19.7941
